time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.295,3.30155250483114,1.47740150026366,-0.00923030493411123,0.216573732719673,0.0183085377874066,-0.0461141960664259,2.8972713164639e-18,-0.000418514298924588,-0.000238646854304747,-8.36704620389082e-16,-0.0280256408639015,0.244599373583575,-0.0291002404259325,-0.0135829177204272,-0.000422326086436442,0.00977315700150783,55834.8783779649,267034.018115056,-27874.9791857241
8.296,3.30157081315973,1.47735538594834,-0.00923030493411247,0.216559727505375,0.0183081192161321,-0.0461144347078244,2.35264917715393e-18,-0.000418594609298051,-0.000238608723000411,-4.53817037754909e-16,-0.0280392237505558,0.244598951255931,-0.0290904670566486,-0.0135828866542695,-0.000422327643207154,0.00977336928393058,55835.2825758219,267035.798598604,-27865.28302892
8.297,3.30158912106972,1.4773092713944,-0.00923030493411154,0.216545722320602,0.0183077005645544,-0.0461146733110926,3.59405873131793e-18,-0.000418674918964079,-0.000238570587358211,-7.54148427942761e-16,-0.0280528066061289,0.244598528926731,-0.0290806934751536,-0.0135828555730626,-0.000422329199921023,0.00977358149504681,55835.6867807968,267037.579056658,-27855.5866600514
8.298,3.30160742856101,1.47726315660187,-0.00923030493411159,0.216531717165369,0.018307281832674,-0.046114911876226,4.31369685199557e-18,-0.000418755228600354,-0.000238532447152551,-1.05040669279228e-15,-0.0280663894306057,0.244598106595975,-0.0290709196815187,-0.0135828244767957,-0.000422330756720157,0.00977379363487074,55836.0909928907,267039.35948922,-27845.8900791897
8.299,3.30162573563353,1.4772170415708,-0.00923030493411239,0.21651771203969,0.0183068630204909,-0.0461151504032193,3.21625812400728e-18,-0.000418835538272155,-0.000238494300699443,-8.3227937445264e-16,-0.0280799722239711,0.244597684263661,-0.0290611456758153,-0.0135827933654689,-0.000422332313434026,0.00977400570339171,55836.4952121111,267041.139896321,-27836.193286406
8.3,3.30164404228719,1.47717092630122,-0.00923030493411186,0.216503706943581,0.0183064441280054,-0.0461153888920679,3.93380690434873e-18,-0.000418915846925216,-0.000238456151770094,-1.31815097110911e-15,-0.0280935549862102,0.244597261929791,-0.0290513714581147,-0.0135827622390892,-0.000422333870204739,0.00977421770062037,55836.8994384368,267042.920277846,-27826.4962817714
8.301,3.30166234852193,1.47712481079317,-0.00923030493411155,0.216489701877056,0.0183060251552183,-0.0461156273427681,1.91380824757697e-18,-0.000418996155657325,-0.00023841799748503,-9.78969918451342e-16,-0.0281071377173079,0.244596839594364,-0.0290415970284881,-0.0135827310976495,-0.000422335426918607,0.00977442962653896,55837.3036718826,267044.700633866,-27816.7990653574
8.302,3.30168065433765,1.47707869504668,-0.00923030493411188,0.216475696840131,0.0183056061021297,-0.0461158657553149,4.39623267494146e-19,-0.000419076464234891,-0.000238379837599112,-7.81676624995397e-16,-0.028120720417249,0.24459641725738,-0.029031822387007,-0.013582699941157,-0.00042233698368932,0.00977464148116169,55837.7079124488,267046.480964373,-27807.1016372349
8.303,3.30169895973428,1.47703257906181,-0.00923030493411168,0.216461691832821,0.0183051869687396,-0.0461161041297031,4.22424976551772e-19,-0.000419156771699125,-0.000238341675906639,-4.79065719035658e-16,-0.0281343030860186,0.24459599491884,-0.0290220475337425,-0.0135826687696081,-0.00042233854043161,0.00977485326447436,55838.1121601141,267048.261269255,-27797.4039974752
8.304,3.30171726471173,1.47698646283858,-0.00923030493411211,0.216447686855141,0.018304767755049,-0.0461163424659296,8.88341453778503e-19,-0.000419237079511081,-0.000238303507334336,-2.20498668050843e-16,-0.0281478857236016,0.244595572578743,-0.029012272468766,-0.0135826375830028,-0.000422340097145479,0.00977506497648761,55838.5164149049,267050.041548636,-27787.7061461495
8.305,3.30173556926993,1.47694034637703,-0.00923030493411138,0.216433681907106,0.0183043484610577,-0.0461165807639887,2.9012841095573e-18,-0.000419317386862517,-0.000238265334346011,-8.06567625468858e-16,-0.028161468329983,0.244595150237089,-0.0290024971921488,-0.0135826063813376,-0.00042234165388777,0.00977527661718369,55838.9206768066,267051.821802441,-27778.0080833291
8.306,3.3017538734088,1.4768942296772,-0.00923030493411142,0.216419676988731,0.0183039290867662,-0.0461168190238758,1.31221792671149e-18,-0.00041939769399546,-0.000238227156259541,-9.25773703628195e-16,-0.0281750509051476,0.244594727893878,-0.0289927217039623,-0.013582575164623,-0.000422343210630061,0.00977548818657681,55839.324945822,267053.602030672,-27768.3098090851
8.307,3.30177217712825,1.47684811273913,-0.00923030493411162,0.216405672100031,0.0183035096321747,-0.0461170572455861,2.43999340703355e-18,-0.000419478000675877,-0.000238188974252651,-1.1758144111071e-15,-0.0281886334490804,0.244594305549111,-0.0289829460042776,-0.0135825439328485,-0.00042234476734393,0.00977569968465986,55839.7292219446,267055.382233293,-27758.6113234888
8.308,3.30179048042821,1.47680199556286,-0.00923030493411123,0.21639166724102,0.0183030900972836,-0.0461172954291157,1.46883819693816e-18,-0.000419558307002799,-0.000238150787469138,-7.41302173310921e-16,-0.0282022159617665,0.244593883202787,-0.0289731700931662,-0.0135825126860141,-0.00042234632408622,0.00977591111142573,55840.1335051774,267057.162410313,-27748.9126266113
8.309,3.30180878330859,1.47675587814843,-0.00923030493411191,0.216377662411715,0.0183026704820934,-0.0461175335744594,3.01629117033035e-18,-0.000419638612409123,-0.000238112598573537,-6.62101312929699e-16,-0.0282157984431906,0.244593460854906,-0.0289633939706993,-0.0135824814241339,-0.000422347880771667,0.00977612246687798,55840.5377955052,267058.942561649,-27739.2137185238
8.31,3.30182708576931,1.47670976049587,-0.0092303049341118,0.216363657612131,0.0183022507866049,-0.046117771681615,-1.97401173249512e-19,-0.000419718918165835,-0.00023807440244461,-6.13429305611371e-16,-0.0282293808933378,0.244593038505469,-0.0289536176369483,-0.0135824501471866,-0.000422349437513958,0.00977633375102016,55840.9420929549,267060.722687426,-27729.5145992978
8.311,3.3018453878103,1.47666364260522,-0.00923030493411122,0.216349652842281,0.0183018310108177,-0.0461180097505752,5.59084651903515e-18,-0.000419799223329687,-0.00023803620288021,-8.22993277060951e-16,-0.028242963312193,0.244592616154474,-0.0289438410919844,-0.0135824188551901,-0.000422350994227827,0.00977654496384162,55841.3463975048,267062.502787534,-27719.8152690042
8.312,3.30186368943148,1.47661752447652,-0.00923030493411175,0.216335648102182,0.0183014111547324,-0.0461182477813365,2.54290340209253e-18,-0.000419879528158251,-0.000237997998368655,-5.35294832626888e-16,-0.0282565456997411,0.244592193801924,-0.0289340643358791,-0.0135823875481336,-0.000422352550941696,0.00977675610534234,55841.7507091623,267064.282862001,-27710.1157277143
8.313,3.30188199063276,1.47657140610981,-0.0092303049341114,0.216321643391849,0.0183009912183495,-0.0461184857738945,6.37685941205397e-18,-0.000419959832435701,-0.000237959789997078,-4.24513061171368e-16,-0.0282701280559671,0.244591771447816,-0.0289242873687036,-0.0135823562260207,-0.000422354107655565,0.0097769671755259,55842.1550279205,267066.062910785,-27700.4159754994
8.314,3.30190029141406,1.47652528750512,-0.00923030493411221,0.216307638711295,0.0183005712016693,-0.0461187237282446,1.07358380440772e-18,-0.000420040136441813,-0.000237921577051381,-1.15545606819444e-15,-0.028283710380856,0.244591349092151,-0.0289145101905292,-0.0135823248888585,-0.000422355664369434,0.00977717817438517,55842.5593537823,267067.842933896,-27690.7160124307
8.315,3.30191859177531,1.47647916866251,-0.00923030493411263,0.216293634060538,0.0183001511046921,-0.0461189616443825,3.05191200375602e-18,-0.000420120440316918,-0.000237883358492397,-7.94045780289382e-16,-0.0282972926743926,0.24459092673493,-0.0289047328014273,-0.0135822935366328,-0.000422357221054881,0.00977738910192372,55842.9636867527,267069.622931349,-27681.0158385794
8.316,3.30193689171641,1.47643304958199,-0.00923030493411186,0.216279629439591,0.0182997309274183,-0.0461191995223032,2.61587696716211e-18,-0.00042020074352056,-0.000237845135968584,-8.32078721181662e-16,-0.028310874936562,0.244590504376153,-0.0288949552014691,-0.0135822621693542,-0.000422358777797172,0.00977759995813798,55843.3680268211,267071.402903089,-27671.3154540166
8.317,3.3019551912373,1.47638693026361,-0.00923030493411174,0.216265624848469,0.0182993106698483,-0.0461194373620022,4.59167955684238e-18,-0.000420281046725535,-0.000237806908625515,-1.10642071836813e-15,-0.028324457167349,0.244590082015818,-0.0288851773907261,-0.0135822307870193,-0.000422360334482619,0.00977781074302442,55843.7723739918,267073.182849129,-27661.6148588139
8.318,3.3019734903379,1.47634081070742,-0.0092303049341117,0.216251620287188,0.0182988903319822,-0.0461196751634748,2.69611006765058e-18,-0.000420361349349641,-0.000237768676996097,-1.01677846744879e-15,-0.0283380393667386,0.244589659653927,-0.0288753993692695,-0.0135821993896315,-0.000422361891168066,0.00977802145658302,55844.1767282612,267074.962769444,-27651.9140530421
8.319,3.30199178901811,1.47629469091344,-0.00923030493411132,0.216237615755763,0.0182984699138205,-0.0461199129267164,2.76200994594222e-18,-0.000420441651729497,-0.00023773044081743,-8.49472146920255e-16,-0.0283516215347158,0.244589237290479,-0.0288656211371707,-0.0135821679771873,-0.000422363447881935,0.00977823209881379,55844.5810896291,267076.742664029,-27642.2130367728
8.32,3.30201008727787,1.47624857088172,-0.00923030493411167,0.216223611254209,0.0182980494153636,-0.0461201506517228,1.68644249284304e-18,-0.000420521953663489,-0.000237692200068196,-4.32527637598137e-16,-0.0283652036712655,0.244588814925475,-0.028855842694501,-0.0135821365496831,-0.000422365004567382,0.00977844266970962,55844.9854580953,267078.522532873,-27632.5118100769
8.321,3.30202838511709,1.47620245061229,-0.00923030493411172,0.216209606782541,0.0182976288366116,-0.0461203883384887,6.03192027375566e-18,-0.000420602255398084,-0.000237653954538786,6.49385644885516e-17,-0.0283787857763726,0.244588392558913,-0.0288460640413317,-0.0135821051071261,-0.000422366561252829,0.00977865316927762,55845.3898336597,267080.30237597,-27622.8103730259
8.322,3.30204668253568,1.47615633010519,-0.00923030493411215,0.216195602340773,0.018297208177565,-0.0461206259870097,1.07209546769798e-18,-0.000420682556257823,-0.000237615705515282,-9.95140344255037e-16,-0.0283923678500221,0.244587970190795,-0.0288362851777342,-0.0135820736495127,-0.000422368117938277,0.00977886359751423,55845.7942163144,267082.082193275,-27613.1087256907
8.323,3.30206497953358,1.47611020936047,-0.00923030493411187,0.216181597928922,0.0182967874382245,-0.0461208635972824,3.11178076988805e-18,-0.000420762857330725,-0.000237577450533877,-7.62699334639669e-16,-0.028405949892199,0.244587547821121,-0.0288265061037798,-0.01358204217685,-0.000422369674623724,0.00977907395440525,55846.1986060718,267083.861984844,-27603.4068681429
8.324,3.3020832761107,1.47606408837815,-0.00923030493411192,0.216167593547001,0.0182963666185902,-0.0461211011693015,3.87762427070668e-18,-0.000420843157887152,-0.000237539191532576,-1.07084330129148e-15,-0.0284195319028881,0.244587125449889,-0.0288167268195398,-0.0135820106891202,-0.000422371231309171,0.00977928423996488,55846.6030029207,267085.641750612,-27593.7048004536
8.325,3.30210157226696,1.47601796715828,-0.00923030493411117,0.216153589195027,0.0182959457186624,-0.0461213387030627,3.0542553007295e-18,-0.000420923458104294,-0.000237500928122358,-1.44856829392994e-15,-0.0284331138820744,0.244586703077101,-0.0288069473250856,-0.0135819791863412,-0.000422372787994618,0.00977949445418957,55847.0074068621,267087.421490579,-27584.0025226941
8.326,3.30211986800228,1.4759718457009,-0.009230304934111,0.216139584873014,0.0182955247384415,-0.0461215761985609,3.44740784800422e-18,-0.000421003757819616,-0.000237462660246379,-1.1493938266367e-15,-0.0284466958297429,0.244586280702757,-0.0287971676204886,-0.0135819476685093,-0.000422374344651644,0.00977970459706867,55847.411817895,267089.201204736,-27574.3000349355
8.327,3.30213816331658,1.47592572400604,-0.00923030493411182,0.216125580580977,0.0182951036779279,-0.046121813655792,1.6903102145626e-18,-0.000421084057171228,-0.000237424388149776,-1.32283817685096e-15,-0.0284602777458786,0.244585858326855,-0.02878738770582,-0.0135819161356174,-0.000422375901337091,0.00977991466860573,55847.8162360178,267090.980893065,-27564.5973372491
8.328,3.30215645820978,1.47587960207374,-0.00923030493411246,0.216111576318931,0.0182946825371219,-0.0461220510747512,2.35366846681226e-18,-0.000421164356319004,-0.000237386110802262,-4.77978905627869e-16,-0.0284738596304662,0.244585435949397,-0.0287776075811512,-0.0135818845876727,-0.000422377458022538,0.00978012466880429,55848.2206612348,267092.760555582,-27554.8944297062
8.329,3.3021747526818,1.47583347990404,-0.00923030493411252,0.216097572086892,0.018294261316024,-0.0461222884554344,2.89599838421835e-19,-0.00042124465519322,-0.000237347828390355,1.45971334013985e-16,-0.0284874414834909,0.244585013570383,-0.0287678272465535,-0.0135818530246681,-0.000422379014679564,0.00978033459765726,55848.6250935439,267094.540192269,-27545.191312378
8.33,3.30219304673256,1.47578735749698,-0.0092303049341124,0.216083567884874,0.0182938400146345,-0.0461225257978364,3.58462066865996e-18,-0.000421324953357338,-0.000237309543027919,-5.88804323566852e-16,-0.0285010233049375,0.244584591189811,-0.0287580467020983,-0.0135818214466141,-0.000422380571336589,0.00978054445515752,55849.0295329333,267096.319803063,-27535.4879853358
8.331,3.30221134036197,1.4757412348526,-0.00923030493411196,0.216069563712892,0.0182934186329537,-0.0461227631019533,4.05553009767461e-18,-0.00042140525144907,-0.000237271251755544,-1.64784361591238e-15,-0.028514605094791,0.244584168807683,-0.028748265947857,-0.0135817898535038,-0.000422382128022036,0.00978075424131575,55849.4339794176,267098.099388028,-27525.7844486508
8.332,3.30222963356997,1.47569511197093,-0.00923030493411197,0.216055559570962,0.0182929971709819,-0.04612300036778,3.44994040793077e-18,-0.000421485548693479,-0.000237232957415401,-5.25754992409264e-16,-0.0285281868530364,0.244583746423999,-0.0287384849839009,-0.013581758245337,-0.00042238368465064,0.00978096395612837,55849.8384329803,267099.878947078,-27516.0807023941
8.333,3.30224792635646,1.47564898885202,-0.00923030493411207,0.216041555459099,0.0182925756287198,-0.0461232375953129,2.61314608369528e-18,-0.000421565846322913,-0.000237194656346418,-1.47459607042737e-15,-0.0285417685796585,0.244583324038757,-0.0287287038103013,-0.0135817266221174,-0.000422385241336087,0.00978117359958475,55850.2428936407,267101.658480298,-27506.3767466373
8.334,3.30226621872137,1.4756028654959,-0.00923030493411158,0.216027551377317,0.0182921540061673,-0.0461234747845457,3.58100747756008e-18,-0.000421646143522914,-0.000237156350806345,-5.36456466252739e-16,-0.0285553502746423,0.244582901651959,-0.0287189224271296,-0.0135816949838343,-0.000422386797993113,0.00978138317168842,55850.6473613856,267103.437987621,-27496.6725814515
8.335,3.30228451066461,1.4755567419026,-0.00923030493411203,0.216013547325632,0.0182917323033247,-0.0461237119354741,2.82798624458502e-18,-0.000421726439953751,-0.000237118042361928,-5.22089716630456e-16,-0.0285689319379728,0.244582479263605,-0.0287091408344572,-0.0135816633305055,-0.000422388354621717,0.00978159267243939,55851.0518362054,267105.21746899,-27486.9682069078
8.336,3.30230280218612,1.47551061807218,-0.00923030493411183,0.215999543304058,0.0182913105201929,-0.0461239490480951,2.63256894143301e-18,-0.000421806736243369,-0.00023707972822784,-4.18262757175376e-16,-0.0285825135696349,0.244582056873693,-0.0286993590323554,-0.0135816316621167,-0.000422389911307164,0.00978180210183055,55851.4563181145,267106.99692447,-27477.2636230776
8.337,3.3023210932858,1.47546449400466,-0.00923030493411231,0.215985539312612,0.018290888656772,-0.0461241861224032,2.07077819966116e-18,-0.00042188703239221,-0.000237041408999161,-1.28107433136035e-15,-0.0285960951696136,0.244581634482226,-0.0286895770208955,-0.0135815999786715,-0.000422391467935768,0.00978201145987612,55851.8608071085,267108.776354033,-27467.5588300322
8.338,3.30233938396357,1.47541836970009,-0.00923030493411221,0.215971535351307,0.0182904667130622,-0.0461244231583932,3.06369762233884e-19,-0.000421967327591588,-0.000237003087192988,-1.16512030881863e-15,-0.0286096767378938,0.244581212089201,-0.0286797948001489,-0.013581568280177,-0.000422393024592793,0.00978222074655477,55852.265303173,267110.555757601,-27457.8538278427
8.339,3.30235767421936,1.4753722451585,-0.00923030493411236,0.215957531420159,0.0182900446890642,-0.0461246601560621,8.61718187476763e-19,-0.000422047622887334,-0.000236964759373848,-6.40108115508514e-16,-0.0286232582744604,0.24458078969462,-0.0286700123701871,-0.0135815365666225,-0.000422394581221397,0.00978242996187362,55852.6698063255,267112.335135255,-27448.1486165805
8.34,3.30237596405309,1.47532612037993,-0.00923030493411117,0.215943527519183,0.0182896225847781,-0.0461248971154039,3.4581113434711e-18,-0.000422127917543147,-0.000236926427705342,-9.43369029553216e-16,-0.0286368397792984,0.244580367298482,-0.0286602297310812,-0.0135815048380152,-0.000422396137850001,0.00978263910582911,55853.0743165536,267114.114486926,-27438.4431963168
8.341,3.30239425346468,1.47527999536442,-0.00923030493411076,0.215929523648394,0.0182892004002043,-0.0461251340364148,3.91473046743917e-18,-0.000422208211906749,-0.000236888091196263,-8.38247861193019e-16,-0.0286504212523928,0.244579944900787,-0.0286504468829028,-0.013581473094348,-0.000422397694478605,0.00978284817842834,55853.4788338617,267115.893812629,-27428.7375671229
8.342,3.30241254245403,1.47523387011201,-0.00923030493411196,0.215915519807808,0.0182887781353434,-0.0461253709190905,2.67013927105128e-18,-0.000422288505703694,-0.000236849750265833,-5.25058548812102e-16,-0.0286640026937284,0.244579522501536,-0.0286406638257231,-0.013581441335635,-0.00042239925113563,0.00978305717966066,55853.8833582461,267117.673112339,-27419.0317290699
8.343,3.30243083102109,1.47518774462273,-0.00923030493411263,0.215901515997438,0.0182883557901957,-0.0461256077634262,-3.69547416772834e-19,-0.000422368799209316,-0.000236811405230242,-2.8267169381578e-16,-0.0286775841032903,0.244579100100729,-0.0286308805596136,-0.013581409561862,-0.000422400807735812,0.00978326610952251,55854.2878897047,267119.452386042,-27409.3256822294
8.344,3.30244911916576,1.47514161889664,-0.00923030493411128,0.215887512217301,0.0182879333647614,-0.0461258445694171,4.67671974761081e-18,-0.00042244909250222,-0.000236773054819395,-1.22448066987474e-15,-0.0286911654810633,0.244578677698364,-0.0286210970846456,-0.0135813777730327,-0.000422402364392838,0.00978347496801746,55854.6924282433,267121.231633756,-27399.6194266724
8.345,3.30246740688796,1.47509549293375,-0.00923030493411221,0.215873508467411,0.018287510859041,-0.0461260813370587,3.04398568827534e-18,-0.000422529385007309,-0.000236734701482888,-9.0570761067259e-16,-0.0287047468270325,0.244578255294443,-0.0286113134008904,-0.0135813459691505,-0.000422403921021441,0.00978368375514904,55855.0969738475,267123.010855407,-27389.9129624703
8.346,3.30248569418762,1.47504936673412,-0.00923030493411113,0.215859504747783,0.0182870882730352,-0.0461263180663476,1.0367006260881e-18,-0.000422609677819263,-0.000236696341284315,-7.78580858770959e-16,-0.0287183281411827,0.244577832888965,-0.0286015295084195,-0.0135813141502119,-0.000422405477621624,0.00978389247090661,55855.5015265381,267124.790051088,-27380.2062896943
8.347,3.30250398106465,1.47500324029777,-0.00923030493411145,0.215845501058432,0.0182866656067438,-0.0461265547572775,3.19302627744704e-18,-0.000422689970048129,-0.000236657977078281,-8.75542183130436e-16,-0.0287319094234989,0.244577410481931,-0.0285917454073042,-0.0135812823162205,-0.000422407034250227,0.00978410111529016,55855.9060862984,267126.569220712,-27370.4994084158
8.348,3.30252226751897,1.47495711362475,-0.00923030493411216,0.215831497399374,0.0182862428601673,-0.0461267914098442,3.14823741952799e-18,-0.000422770261395033,-0.000236619609797373,-6.14884947575782e-16,-0.0287454906739661,0.24457698807334,-0.0285819610976159,-0.0135812504671762,-0.000422408590907253,0.00978430968830324,55856.3106531221,267128.348364241,-27360.7923187058
8.349,3.30254055355051,1.47491098671511,-0.00923030493411189,0.215817493770624,0.0182858200333062,-0.0461270280240432,2.15419614337803e-18,-0.000422850552848519,-0.000236581236601197,1.17720417234993e-16,-0.0287590718925691,0.244576565663193,-0.028572176579426,-0.0135812186030719,-0.000422410147479013,0.0097845181899352,55856.7152270244,267130.127481743,-27351.0850206358
8.35,3.30255883915918,1.47486485956886,-0.00923030493411143,0.215803490172196,0.0182853971261607,-0.0461272645998699,6.4516727958206e-19,-0.000422930844090175,-0.000236542858367272,-1.0684606445509e-15,-0.028772653079293,0.244576143251489,-0.0285623918528058,-0.0135811867239148,-0.000422411704136039,0.00978472662020025,55857.1198079992,267131.906573181,-27341.3775142771
8.351,3.3025771243449,1.47481873218606,-0.00923030493411212,0.215789486604105,0.0182849741387311,-0.0461275011373195,3.1721301871798e-18,-0.000423011134385476,-0.000236504477566513,-3.45609488629338e-16,-0.0287862342341228,0.244575720838228,-0.0285526069178267,-0.0135811548297049,-0.000422413260679377,0.00978493497907706,55857.5243960322,267133.68563848,-27331.6697997009
8.352,3.3025954091076,1.47477260456674,-0.00923030493411199,0.215775483066367,0.0182845510710185,-0.0461277376363894,1.18124764390329e-18,-0.000423091424619049,-0.000236466090948184,-4.11573581316456e-16,-0.0287998153570432,0.244575298423411,-0.0285428217745602,-0.0135811229204421,-0.000422414817336403,0.00978514326657987,55857.9289911401,267135.464677714,-27321.9618769784
8.353,3.30261369344719,1.47472647671094,-0.00923030493411143,0.215761479558997,0.0182841279230226,-0.0461279740970731,5.85778544047455e-18,-0.000423171714651449,-0.000236427699558561,-3.31016924350899e-16,-0.0288133964480393,0.244574876007037,-0.0285330364230775,-0.0135810909961229,-0.000422416373936585,0.00978535148270154,55858.3335933163,267137.243690843,-27312.2537461812
8.354,3.30263197736359,1.4746803486187,-0.00923030493411194,0.21574747608201,0.0182837046947437,-0.046128210519366,5.36636344823644e-18,-0.000423252004015495,-0.000236389304108187,-9.58375452043362e-16,-0.0288269775070961,0.244574453589106,-0.02852325086345,-0.0135810590567473,-0.000422417930508345,0.00978555962743499,55858.7382025557,267139.022677837,-27302.5454073801
8.355,3.30265026085672,1.47463422029006,-0.00923030493411203,0.215733472635421,0.0182832813861829,-0.0461284469032653,1.42075311386567e-18,-0.000423332293170819,-0.000236350903630722,-5.94044778049842e-16,-0.0288405585341984,0.244574031169619,-0.0285134650957492,-0.0135810271023189,-0.000422419487108527,0.00978576770079087,55859.1428188634,267140.801638714,-27292.8368606468
8.356,3.3026685439265,1.47458809172505,-0.00923030493411167,0.215719469219244,0.0182828579973399,-0.0461286832487647,9.69285790687783e-19,-0.000423412581902038,-0.000236312498991254,-1.28459623845161e-15,-0.0288541395293312,0.244573608748575,-0.0285036791200465,-0.0135809951328305,-0.000422421043737131,0.00978597570275497,55859.547442233,267142.580573435,-27283.1281060524
8.357,3.30268682657285,1.47454196292371,-0.00923030493411099,0.215705465833495,0.0182824345282152,-0.0461289195558599,4.25649690413982e-18,-0.000423492870460507,-0.000236274088910804,-3.18990874101186e-16,-0.0288677204924795,0.244573186325975,-0.0284938929364131,-0.0135809631482964,-0.000422422600308892,0.00978618363333794,55859.9520726707,267144.359482027,-27273.4191436682
8.358,3.3027051087957,1.47449583388609,-0.00923030493411143,0.21569146247819,0.0182820109788092,-0.0461291558245466,2.12821072101578e-18,-0.000423573158067736,-0.000236235675499685,-1.07763380052967e-15,-0.0288813014236282,0.244572763901818,-0.0284841065449206,-0.0135809311487058,-0.000422424156909074,0.00978639149252558,55860.3567101642,267146.138364419,-27263.7099735653
8.359,3.30272339059495,1.47444970461222,-0.00923030493411165,0.215677459153342,0.0182815873491225,-0.0461293920548203,2.10899810820484e-18,-0.000423653445537298,-0.000236197257688531,-5.88643339544652e-16,-0.0288948823227623,0.244572341476105,-0.0284743199456403,-0.0135808991340589,-0.000422425713509256,0.00978659928032499,55860.7613547184,267147.917220633,-27254.0005958155
8.36,3.30274167197053,1.47440357510214,-0.00923030493411211,0.215663455858968,0.0182811636391554,-0.0461296282466771,2.01461153400069e-18,-0.000423733732938913,-0.000236158834018951,-1.22241715107058e-15,-0.0289084631898666,0.244571919048835,-0.0284645331386435,-0.0135808671043556,-0.000422427270052594,0.00978680699673262,55861.1660063403,267149.696050692,-27244.2910104897
8.361,3.30275995292237,1.47435744535588,-0.00923030493411194,0.215649452595082,0.0182807398489081,-0.046129864400111,4.00075285052278e-19,-0.000423814019580249,-0.00023612040718568,-9.01654383105799e-16,-0.0289220440249262,0.244571496620008,-0.0284547461240018,-0.0135808350596029,-0.000422428826681198,0.00978701464175202,55861.5706650142,267151.474854514,-27234.5812176593
8.362,3.30277823345037,1.47431131537349,-0.00923030493411097,0.215635449361699,0.0182803159783814,-0.0461301005151191,3.75222913399393e-18,-0.000423894306139871,-0.000236081974490432,-1.17013659146483e-15,-0.028935624827926,0.244571074189625,-0.0284449589017864,-0.0135808029997939,-0.000422430383252959,0.00978722221536898,55861.9753307539,267153.253632162,-27224.8712173955
8.363,3.30279651355447,1.474265185155,-0.00923030493411201,0.215621446158834,0.0182798920275751,-0.0461303365916952,2.61625131668228e-18,-0.000423974592766108,-0.000236043535963404,-1.25191814115405e-15,-0.028949205598851,0.244570651757685,-0.0284351714720688,-0.0135807709249285,-0.000422431939824719,0.00978742971759061,55862.380003558,267155.032383622,-27215.1610097699
8.364,3.30281479323457,1.47421905470046,-0.00923030493411124,0.215607442986502,0.0182794679964896,-0.0461305726298346,4.42230760935344e-18,-0.000424054878203073,-0.000236005095649361,-1.03828989294992e-15,-0.028962786337686,0.244570229324188,-0.0284253838349204,-0.0135807388350138,-0.000422433496396479,0.00978763714841691,55862.7846834041,267156.811108777,-27205.4505948534
8.365,3.3028330724906,1.4741729240099,-0.00923030493411143,0.215593439844719,0.0182790438851257,-0.0461308086295343,3.9076254890682e-18,-0.00042413516360984,-0.000235966649327679,-9.3289938893563e-16,-0.028976367044416,0.244569806889135,-0.0284155959904126,-0.0135807067300426,-0.00042243505296824,0.00978784450784431,55863.1893703141,267158.589807727,-27195.7399727176
8.366,3.30285135132248,1.47412679308336,-0.00923030493411213,0.2155794367335,0.0182786196934837,-0.0461310445907887,2.55202526811572e-18,-0.000424215448389553,-0.000235928199220581,-7.8412404005919e-16,-0.028989947719026,0.244569384452526,-0.0284058079386167,-0.0135806746100151,-0.00042243660954,0.00978805179586573,55863.5940642751,267160.368480401,-27186.0291434335
8.367,3.30286962973013,1.47408066192087,-0.00923030493411177,0.215565433652859,0.0182781954215639,-0.046131280513594,2.47099497764934e-18,-0.000424295732629254,-0.000235889744873319,-4.84714685502391e-16,-0.029003528361501,0.24456896201436,-0.0283960196796042,-0.0135806424749347,-0.00042243816611176,0.00978825901248825,55863.9987652877,267162.147126798,-27176.3181070726
8.368,3.30288790771346,1.47403453052248,-0.00923030493411236,0.215551430602811,0.0182777710693668,-0.0461315163979456,2.43128165847631e-18,-0.000424376016882722,-0.000235851284767108,-1.14529701476872e-15,-0.0290171089718258,0.244568539574637,-0.0283862312134465,-0.0135806103248015,-0.000422439722655099,0.00978846615770834,55864.4034733604,267163.925746953,-27166.6068637063
8.369,3.30290618527241,1.47398839888823,-0.00923030493411171,0.215537427583372,0.0182773466368927,-0.0461317522438382,3.40788387795272e-18,-0.00042445630077248,-0.000235812820513104,-6.55329676121684e-16,-0.0290306895499854,0.244568117133358,-0.028376442540215,-0.0135805781596119,-0.000422441279255281,0.00978867323151889,55864.8081884829,267165.704340808,-27156.8954134059
8.37,3.30292446240687,1.47394226701815,-0.00923030493411141,0.215523424594557,0.0182769221241418,-0.0461319880512672,2.04290695206476e-18,-0.00042453658391528,-0.00023577435233868,2.48941334111832e-17,-0.0290442700959647,0.244567694690522,-0.0283666536599811,-0.013580545979373,-0.00042244283579862,0.00978888023392344,55865.2129106531,267167.482908347,-27147.1837562424
8.371,3.30294273911679,1.47389613491228,-0.00923030493411183,0.215509421636381,0.018276497531115,-0.0461322238202292,2.55890684861293e-18,-0.000424616866859573,-0.00023573587911585,-1.35529370920317e-15,-0.0290578506097488,0.24456727224613,-0.0283568645728162,-0.0135805137840741,-0.000422444392313537,0.00978908716492199,55865.6176398766,267169.261449588,-27137.4718922874
