time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
2.21,2.99149659195123,2.97014212467316,-0.00923030493411158,0.760200353927181,0.144407297371492,-0.164528413122734,-9.54395769680426e-18,-0.000172382446544717,-0.0207135031887091,-2.88662546803917e-15,0.168566326035301,0.59163402789188,0.385155246819418,-0.0244542338419649,-0.0531023218654809,-0.000783128073635453,50665.1704482017,-183657.880203096,3890.7346768946
2.22,2.99294065562516,2.96849580474414,-0.00923030493411172,0.759424457296267,0.144405359511887,-0.164735575610992,-1.88745928793867e-17,-0.00021329507769785,-0.0207207808026162,-2.18333132983478e-15,0.168321774941655,0.591102682354612,0.385147414723209,-0.0244558253548632,-0.0531609173531251,-0.000783276340882821,50685.9179820144,-184400.906381217,3887.53979654609
2.23,2.99438469787434,2.9668474128274,-0.00923030493411199,0.758647959097702,0.14440301238446,-0.164942810564594,-1.66845345871564e-17,-0.000254239112497778,-0.0207279960247817,-1.09869820163839e-15,0.168077207945587,0.590570751152115,0.385139581144344,-0.0244574145572187,-0.0532194601689753,-0.000783424605174332,50706.6676385677,-185149.224153826,3884.34010222912
2.24,2.99582871460452,2.96519694820141,-0.00923030493411179,0.75787085988163,0.14440025567592,-0.165150117358963,3.81675557605673e-18,-0.000295214402961541,-0.0207351487179466,-2.6366023720507e-15,0.167832625070204,0.590038234811427,0.385131746082852,-0.0244590014489745,-0.0532779502548237,-0.000783572866509985,50727.4193637219,-185902.887517976,3881.13559270874
2.25,2.99727270171833,2.96354441015088,-0.00923030493411118,0.757093160198777,0.144397089074318,-0.16535749536803,2.07784847891822e-18,-0.000336220824748601,-0.0207422387264344,-2.01814685181932e-15,0.167588026338613,0.589505133860165,0.385123909538765,-0.0244605860298748,-0.0533363875528039,-0.000783721124776093,50748.1731034525,-186661.951213084,3877.92626676248
2.26,2.99871665511528,2.96188979796681,-0.00923030493411146,0.756314860600448,0.144393512269081,-0.165564943964274,-1.39936248251488e-17,-0.000377258240418676,-0.020749265903385,-5.23070990849336e-16,0.167343411773922,0.588971448826526,0.385116071512111,-0.0244621682998911,-0.0533947720052765,-0.0007838693800295,50768.9288036177,-187426.470732436,3874.71212318501
2.27,3.00016057069179,2.96023311094646,-0.00923030493411194,0.755535961638529,0.144389524950986,-0.165772462518694,-4.14091812264272e-18,-0.000418326503984545,-0.0207562301110862,-2.06487173302796e-15,0.167098781399242,0.588437180239287,0.385108232002921,-0.0244637482588246,-0.0534531035539203,-0.000784017632270206,50789.6864099703,-188196.502336366,3871.49316078616
2.28,3.0016044443412,2.95857434839341,-0.00923030493411142,0.754756463865485,0.144385126812221,-0.165980050400874,-3.40769286803932e-18,-0.000459425482366882,-0.0207631312009688,-2.07685452195681e-15,0.166854135237685,0.587902328627801,0.385100391011225,-0.0244653259064762,-0.0535113821412097,-0.000784165881441368,50810.4458683128,-188972.103066469,3868.26937838984
2.29,3.00304827195375,2.95691350961754,-0.00923030493411197,0.753976367834363,0.144380317546306,-0.16618770697889,-2.60222729221577e-17,-0.000500555042464157,-0.020769969020936,-2.13321352975241e-15,0.166609473312364,0.587366894521999,0.385092548537054,-0.0244669012427323,-0.0535696077093917,-0.000784314127656671,50831.2071244261,-189753.330758831,3865.04077483658
2.3,3.00449204941666,2.95525059393506,-0.00923030493411141,0.753195674098785,0.144375096848145,-0.166395431619371,4.62306704371526e-18,-0.000541715042990276,-0.0207767434302326,-1.31009361646614e-15,0.166364795646394,0.586830878452391,0.385084704580438,-0.0244684742674508,-0.0536277802005998,-0.000784462370859274,50851.9701239765,-190540.244057478,3861.80734898114
2.31,3.00593577261408,2.95358560066851,-0.00923030493411182,0.752414383212953,0.144369464414051,-0.166603223687516,-2.39269831204424e-17,-0.000582905341548035,-0.0207834542866436,-1.61815752765879e-15,0.16612010226289,0.586294280950062,0.385076859141406,-0.0244700449804611,-0.0536858995575358,-0.000784610610992331,50872.7348125978,-191332.902429018,3858.56909969468
2.32,3.00737943742714,2.95191852914679,-0.00923030493411163,0.751632495731645,0.144363419941706,-0.166811082547065,-5.70536311551296e-20,-0.000624125803478925,-0.0207901014417082,-2.06377381165928e-15,0.165875393184972,0.585757102546673,0.385069012219989,-0.024471613381678,-0.0537439657223331,-0.000784758848112688,50893.5011359371,-192131.366177445,3855.32602586284
2.33,3.00882303973395,2.95024937870519,-0.00923030493411213,0.750850012210219,0.144356963130196,-0.167019007560319,-3.76138862307783e-18,-0.000665376289909148,-0.0207966847504935,-2.36514481257652e-15,0.165630668435757,0.585219343774462,0.385061163816218,-0.0244731794708741,-0.0538019786375799,-0.000784907082220343,50914.2690395759,-192935.696458525,3852.07812638704
2.34,3.01026657540962,2.94857814868535,-0.00923030493411176,0.750066933204607,0.144350093679991,-0.167226998088123,-4.63141658814126e-18,-0.000706656657719407,-0.0208032040721964,-3.26088603848599e-15,0.165385928038367,0.58468100516624,0.385053313930122,-0.0244747432479357,-0.0538599382457505,-0.000785055313315297,50935.0384690257,-193745.955294929,3848.8254001843
2.35,3.01171004032627,2.94690483843534,-0.00923030493411178,0.749283259271317,0.144342811292974,-0.167435053489879,1.02270443181442e-17,-0.00074796677212241,-0.0208096592555584,-2.41153020525611e-15,0.165141172015924,0.584142087255393,0.385045462561732,-0.0244763047127492,-0.0539178444893196,-0.00078520354139755,50955.8093698369,-194562.205592289,3845.56784618761
2.36,3.01315343035305,2.94522944730963,-0.00923030493411139,0.748498990967434,0.144335115672439,-0.167643173123575,-1.24235051557565e-17,-0.000789306478481855,-0.0208160501715824,-2.23091850390064e-15,0.164896400391551,0.583602590575883,0.385037609711078,-0.0244778638650587,-0.0539756973111025,-0.000785351766410258,50976.5816873602,-195384.511153711,3842.30546334513
2.37,3.01459674135614,2.9435519746691,-0.00923030493411202,0.747714128850617,0.144327006523107,-0.167851356345766,-4.48678931942917e-18,-0.000830675652445656,-0.0208223766596607,-9.57514533928314e-16,0.164651613188373,0.583062515662244,0.385029755378189,-0.0244794207048642,-0.0540334966538012,-0.000785499988467109,50997.3553671451,-196212.936698135,3839.03825062009
2.38,3.0160399691988,2.9418724198811,-0.00923030493411179,0.746928673479099,0.144318483551042,-0.168059602511516,-1.13911364313922e-17,-0.000872074144432133,-0.0208286385865861,-1.97692776013229e-15,0.164406810429518,0.582521863049581,0.385021899563098,-0.0244809752318815,-0.0540912424600037,-0.000785648207454415,51018.1303545034,-197047.547874402,3835.76620699118
2.39,3.01748310974131,2.94019078231943,-0.00923030493411111,0.746142625411688,0.144309546463787,-0.168267910974527,-1.50589653173939e-17,-0.000913501811063533,-0.0208348358121295,-1.59263492731766e-15,0.164161992138113,0.581980633273575,0.385014042265833,-0.0244825274460538,-0.0541489346722983,-0.000785796423429019,51038.9065947634,-197888.411279514,3832.4893314528
2.4,3.01892615884109,2.93850706136435,-0.00923030493411032,0.745355985207764,0.144300194970316,-0.168476281087074,-2.17323505461042e-17,-0.00095495851560301,-0.020840968182636,-2.25234704923759e-15,0.163917158337288,0.581438826870477,0.385006183486424,-0.024484077347239,-0.0542065732340689,-0.000785944636447766,51059.6840332972,-198735.594476001,3829.20762301738
2.41,3.02036911235261,2.9368212564026,-0.00923030493411208,0.744568753427281,0.144290428780975,-0.168684712199945,-1.70518614020033e-17,-0.000996444107941308,-0.0208470355683659,-8.63769808020499e-16,0.163672309050173,0.580896444377108,0.384998323224903,-0.0244856249352097,-0.0542641580879035,-0.000786092846340125,51080.4626152922,-199589.166008305,3825.9210807093
2.42,3.02181196612748,2.93513336682744,-0.00923030493411176,0.743780930630763,0.144280247607603,-0.168893203662577,1.78020247276434e-19,-0.00103795844697618,-0.0208530378212597,-2.40129038858951e-15,0.163427444299902,0.580353486330862,0.384990461481299,-0.024487170209909,-0.0543216891766178,-0.000786241053276626,51101.2422860117,-200449.195422151,3822.62970357193
2.43,3.02325471601441,2.93344339203863,-0.00923030493411123,0.74299251737931,0.144269651163456,-0.169101754822979,1.13446194598496e-17,-0.00107950138892576,-0.0208589748022163,-2.85213089255664e-15,0.163182564109607,0.579809953269703,0.384982598255643,-0.0244887131711096,-0.0543791664432547,-0.000786389257086739,51122.0229906342,-201315.753282097,3819.333490662
2.44,3.02469735785929,2.93175133144246,-0.00923030493411122,0.742203514234589,0.144258639163205,-0.169310365027708,-8.16660302584473e-18,-0.00112107279601759,-0.0208648463641232,-1.68388101626036e-15,0.162937668502425,0.579265845732163,0.384974733547965,-0.0244902538187262,-0.0544365898309707,-0.000786537457940994,51142.8046743554,-202188.911190882,3816.0324410525
2.45,3.02613988750511,2.93005718445176,-0.00923030493411181,0.741413921758839,0.144247211322995,-0.169519033621956,-9.14900537781186e-18,-0.00116267250970292,-0.0208706523778162,-1.63223272325787e-15,0.162692757501493,0.578721164257346,0.384966867358295,-0.0244917921525882,-0.054493959283036,-0.000786685655782549,51163.5872821961,-203068.741807494,3812.72655383407
2.46,3.02758230079207,2.9283609504859,-0.00923030493411197,0.74062374051487,0.144235367360402,-0.169727759949474,-1.56382026907717e-17,-0.00120430040036101,-0.0208763926890114,-2.3852329347666e-15,0.162447831129948,0.578175909384922,0.384958999686663,-0.0244933281725821,-0.05455127474238,-0.000786833850554558,51184.3707593405,-203955.31886883,3809.41582811056
2.47,3.02902459355755,2.92666262897085,-0.0092303049341116,0.739832971066061,0.144223106994475,-0.169936543352638,-2.01476392194436e-17,-0.00124595631131452,-0.0208820671677152,-2.39130074035158e-15,0.16220288941093,0.57763008165513,0.3849511305331,-0.0244948618784804,-0.0546085361521591,-0.000786982042313866,51205.1550507466,-204848.717207465,3806.10026300375
2.48,3.0304667616361,2.92496221933915,-0.00923030493411217,0.739041613976359,0.1442104299457,-0.170145383172402,-4.34791887332138e-18,-0.00128764010470039,-0.0208876756645573,-2.41126919482503e-15,0.161957932367581,0.577083681608777,0.384943259897637,-0.0244963932702547,-0.0546657434558711,-0.000787130231060473,51225.940101484,-205749.012774159,3802.77985765076
2.49,3.03190880085951,2.92325972102992,-0.00923030493411169,0.738249669810281,0.144197335936033,-0.170354278748322,-1.68247450979938e-17,-0.00132935162669146,-0.0208932180498831,-1.66743484716914e-15,0.161712960023044,0.576536709787237,0.384935387780302,-0.0244979223476776,-0.0547228965966724,-0.000787278416737536,51246.7258564489,-206656.282657214,3799.45461120378
2.5,3.03335070705679,2.92155513348892,-0.00923030493411222,0.737457139132912,0.144183824688914,-0.170563229418589,-3.4930588273151e-18,-0.00137109073118502,-0.0208986941819731,-2.1370558813952e-15,0.161467972400461,0.575989166732451,0.384927514181127,-0.0244994491106638,-0.0547799955177197,-0.000787426599401897,51267.5122605823,-207570.605105164,3796.12452283228
2.51,3.03479247605418,2.91984845616852,-0.00923030493411152,0.736664022509903,0.144169895929218,-0.170772234519954,-2.86171648347421e-17,-0.00141285727253226,-0.0209041039198929,-2.77837011016689e-15,0.161222969522979,0.575441052986924,0.384919639100143,-0.0245009735589576,-0.0548370401629654,-0.000787574779053557,51288.2992587886,-208492.059548297,3792.78959172119
2.52,3.03623410367518,2.91813968852773,-0.00923030493411225,0.735870320507473,0.144155549383332,-0.170981293387824,-1.5857715676467e-17,-0.00145465110754639,-0.0209094471220475,-2.61030332325691e-15,0.160977951413745,0.574892369093728,0.384911762537378,-0.0245024956925306,-0.0548940304754524,-0.000787722955692516,51309.0867959484,-209420.726621187,3789.44981707062
2.53,3.03767558574058,2.91642883003221,-0.00923030493411186,0.735076033692407,0.144140784779116,-0.171190405356222,8.39529862773618e-18,-0.00149647208201564,-0.0209147236571194,-2.07167111193244e-15,0.160732918095907,0.5743431155965,0.384903884492864,-0.0245040155112122,-0.0549509663990193,-0.000787871129205087,51329.8748168305,-210356.688185112,3786.10519809743
2.54,3.03911691806844,2.91471588015429,-0.00923030493411203,0.734281162632057,0.144125601845858,-0.171399569757726,-1.70156200500422e-17,-0.00153832004960464,-0.0209199333801671,-1.37927740515771e-15,0.160487869592615,0.573793293039441,0.384896004966631,-0.0245055330148034,-0.0550078478769365,-0.000788019299818643,51350.6632662554,-211300.027352518,3782.75573403642
2.55,3.04055809647412,2.91300083837298,-0.00923030493411145,0.733485707894337,0.144110000314395,-0.17160878592359,-9.54210631877168e-19,-0.00158019486249028,-0.0209250761580293,-2.52586995326606e-15,0.160242805927021,0.573242901967316,0.384888123958709,-0.024507048203219,-0.0550646748530426,-0.000788167467305811,51371.45208895,-212250.82851027,3779.40142413454
2.56,3.0419991167703,2.91128370417399,-0.00923030493411224,0.732689670047729,0.14409397991705,-0.1718180531837,-2.67718577353992e-17,-0.00162209636845478,-0.0209301518508269,-6.30130469862628e-16,0.159997727122276,0.572691942925453,0.384880241469129,-0.0245085610763454,-0.0551214472710626,-0.000788315631780279,51392.2412296301,-213209.177344619,3776.04226765935
2.57,3.04343997476698,2.90956447704974,-0.00923030493411129,0.731893049661278,0.144077540387636,-0.17202737086655,-5.87149376281481e-18,-0.00166402441809499,-0.0209351603256387,-1.72863298212807e-15,0.159752633201536,0.572140416459742,0.384872357497921,-0.0245100716339266,-0.0551781650747216,-0.000788463793185201,51413.0306329505,-214175.160866202,3772.67826389063
2.58,3.04488066627152,2.90784315649936,-0.00923030493411183,0.731095847304592,0.144060681461459,-0.172236738299268,-7.84994314712541e-18,-0.00170597886577717,-0.0209401014368567,-1.59060972508474e-15,0.159507524187955,0.571588323116637,0.384864472045115,-0.0245115798759343,-0.0552348282077446,-0.000788611951577423,51433.820243607,-215148.867436291,3769.3094121276
2.59,3.04632118708864,2.90611974202872,-0.00923030493411171,0.730298063547844,0.144043402875322,-0.172446154807613,-5.00705025050258e-19,-0.00174795955667317,-0.020944975056997,-2.09181511793241e-15,0.159262400104691,0.571035663443153,0.384856585110742,-0.0245130858021412,-0.0552914366139703,-0.000788760107013786,51454.6100061484,-216130.386792137,3765.93571168265
2.6,3.04776153302042,2.90439423315045,-0.00923030493411179,0.729499698961768,0.144025704367554,-0.172655619715991,1.39318214625395e-17,-0.00178996633671868,-0.0209497810493211,-1.62620380344296e-15,0.159017260974902,0.570482437986865,0.384848696694831,-0.0245145894124619,-0.055347990237351,-0.000788908259323762,51475.3998651396,-217119.81007481,3762.55716188765
2.61,3.04920169986636,2.90266662938391,-0.00923030493411221,0.728700754117659,0.144007585677992,-0.172865132347432,-1.15110017050713e-17,-0.00183199906000731,-0.020954519272971,-8.75814759952032e-16,0.158772106821749,0.56992864729591,0.384840806797414,-0.0245160907066975,-0.0554044890220666,-0.000789056408564193,51496.1897651545,-218117.229856877,3759.17376208878
2.62,3.05064168342333,2.90093693025529,-0.00923030493411219,0.727901229587375,0.143989046547988,-0.173074692023637,3.68797903572979e-18,-0.00187405757299342,-0.0209591895962191,-2.37675489704045e-15,0.158526937668391,0.569374291918985,0.384832915418521,-0.0245175896848195,-0.0554609329118421,-0.000789204554848766,51516.979650671,-219122.740169994,3755.78551164829
2.63,3.05208147948564,2.89920513529752,-0.00923030493411192,0.727101125943336,0.143970086720411,-0.173284298064927,-1.74131015052774e-19,-0.00191614172286325,-0.0209637918825081,-2.24856017782469e-15,0.158281753537992,0.568819372405344,0.384825022558182,-0.0245190863465155,-0.0555173218508571,-0.000789352698120638,51537.7694661597,-220136.436534374,3752.39240994632
2.64,3.05352108384504,2.89747124405036,-0.00923030493411117,0.72630044375852,0.143950705939659,-0.173493949790289,-8.4242061422827e-18,-0.00195825135740701,-0.0209683259963462,-1.32301328908348e-15,0.158036554453717,0.568263889304804,0.384817128216428,-0.024520580691842,-0.0555736557831779,-0.000789500838266122,51558.5591560568,-221158.415988283,3748.99445637865
2.65,3.05496049229073,2.89573525606038,-0.00923030493411179,0.725499183606466,0.143930903951675,-0.173703646517373,-2.70683117980319e-18,-0.00200038632249111,-0.020972791806642,-1.82266181272715e-15,0.157791340438729,0.567707843167737,0.384809232393288,-0.0245220727205151,-0.0556299346533251,-0.000789648975398904,51579.3486647407,-222188.777118252,3745.59165035661
2.66,3.05639970060937,2.89399717088097,-0.00923030493411242,0.724697346061272,0.143910680503921,-0.173913387562469,-1.39938844079427e-17,-0.00204254646280511,-0.02097718917714,-7.23590959619257e-16,0.157546111516198,0.567151234545074,0.384801335088794,-0.0245235624323925,-0.0556861584050239,-0.000789797109518986,51600.1379365802,-223227.620090395,3742.18399131042
2.67,3.05783870458511,2.89225698807239,-0.00923030493411145,0.723894931697595,0.143890035345387,-0.174123172240533,1.24071220624826e-17,-0.00208473162794665,-0.0209815179746293,-2.99165575476202e-15,0.15730086770929,0.566594063988305,0.384793436302975,-0.024525049827389,-0.055742326982795,-0.000789945240626366,51620.9269159114,-224275.046682189,3738.77147868347
2.68,3.05927749999958,2.89051470720174,-0.0092303049341109,0.723091941090649,0.143868968226638,-0.174332999865207,6.14405972570063e-18,-0.00212694166034932,-0.0209857780660982,-2.9399444026645e-15,0.157055609041175,0.566036332049474,0.384785536035862,-0.0245265349053625,-0.0557984403310456,-0.000790093368664202,51641.7155470202,-225331.16031487,3735.35411193861
2.69,3.06071608263195,2.88877032784298,-0.00923030493411143,0.722288374816208,0.143847478899757,-0.174542869748772,-1.85229703245401e-17,-0.00216917640883718,-0.020989969317613,-8.7248847447338e-16,0.156810335535025,0.565478039281183,0.384777634287487,-0.0245280176661709,-0.0558544983941829,-0.00079024149357565,51662.5037741831,-226396.066087169,3731.93189055282
2.7,3.0621544482589,2.88702384957697,-0.00923030493411181,0.721484233450601,0.143825567118376,-0.174752781202192,7.44641882915786e-18,-0.00221143571603832,-0.0209940915940265,-2.86687429823921e-15,0.156565047214013,0.564919186236589,0.384769731057877,-0.024529498109672,-0.0559105011166139,-0.00079038961553124,51683.2915416347,-227469.870809238,3728.50481402272
2.71,3.06359259265467,2.88527527199146,-0.00923030493411051,0.720679517570714,0.143803232637703,-0.174962733535093,5.75322227213709e-18,-0.00225371942277075,-0.02099814476977,-2.28141952293352e-15,0.156319744101311,0.564359773469403,0.384761826347066,-0.0245309762356669,-0.0559664484428595,-0.000790537734474128,51704.0787935293,-228552.683037558,3725.07288185864
2.72,3.06503051159103,2.88352459468113,-0.00923030493411107,0.71987422775399,0.143780475214502,-0.175172726055817,4.24239611531384e-18,-0.00229602737738777,-0.0210021287097604,-1.9416651450809e-15,0.156074426220096,0.563799801533894,0.384753920155082,-0.0245324520440704,-0.0560223403174405,-0.000790685850290629,51724.8654740582,-229644.613111542,3721.63609358787
2.73,3.06646820083736,2.88177181724754,-0.00923030493411162,0.719068364578426,0.143757294607084,-0.175382758071358,-2.23693372894242e-17,-0.00233835942185046,-0.0210060432792165,-2.9818163828938e-15,0.155829093593544,0.563239270984882,0.384746012481956,-0.0245339255347687,-0.0560781766849914,-0.000790833963094428,51745.6515273616,-230745.773189771,3718.19444875696
2.74,3.06790565616062,2.88001693929922,-0.00923030493411165,0.718261928622574,0.143733690575353,-0.175592828887404,-4.80281153960552e-18,-0.00238071540066098,-0.0210098883508696,-2.53770831525099e-15,0.155583746244833,0.562678182377741,0.384738103327719,-0.0245353967075914,-0.0561339574902604,-0.000790982072885527,51766.4368975227,-231856.277287774,3714.74794692515
2.75,3.06934287332535,2.87825996045166,-0.00923030493411146,0.717454920465541,0.143709662880758,-0.175802937808332,-9.45186379685503e-18,-0.00242309515383976,-0.0210136637925054,-2.44631878706868e-15,0.155338384197143,0.562116536268398,0.384730192692401,-0.0245368655623963,-0.056189682677882,-0.000791130179550237,51787.221528607,-232976.241316829,3711.29658767221
2.76,3.07077984809376,2.87650088032727,-0.00923030493411259,0.716647340686988,0.143685211286343,-0.176013084137212,-3.05729110628815e-17,-0.00246549852278299,-0.0210173694756275,-2.46516558574559e-15,0.155093007473655,0.561554333213333,0.384722280576033,-0.0245383320990697,-0.0562453521928319,-0.000791278283259089,51808.0053646351,-234105.783123532,3707.84037059258
2.77,3.07221657622567,2.87473969855548,-0.00923030493411139,0.715839189867128,0.143660335556713,-0.176223267175809,-1.85082648205471e-17,-0.00250792535800581,-0.0210210052611917,-2.19763691455381e-15,0.154847616097551,0.560991573769578,0.384714366978644,-0.0245397963174128,-0.0563009659798581,-0.000791426383841554,51828.7883496764,-235245.022530988,3704.37929529748
2.78,3.07365305347854,2.87297641477267,-0.00923030493411242,0.715030468586729,0.143635035458071,-0.176433486224583,-1.18760810813674e-17,-0.00255037548743609,-0.0210245710330526,-2.16526717367003e-15,0.154602210092014,0.560428258494715,0.384706451900267,-0.0245412582173401,-0.0563565239835953,-0.00079157448146816,51849.5704275978,-236394.081378869,3700.91336141607
2.79,3.07508927560753,2.87121102862226,-0.00923030493411229,0.714221177427108,0.143609310758241,-0.176643740582739,-2.06753452558714e-17,-0.00259284875836752,-0.0210280666551252,-2.14613882546683e-15,0.15435678948023,0.559864387946877,0.38469853534093,-0.0245427177986812,-0.0564120261493599,-0.000791722575968379,51870.3515423877,-237553.08356824,3697.4425685934
2.8,3.07652523836548,2.86944353975466,-0.00923030493411075,0.713411316970135,0.143583161226581,-0.176854029548129,-2.80774598310543e-18,-0.00263534501574192,-0.0210314919945187,-1.61963040227059e-15,0.154111354285386,0.559299962684749,0.384690617300664,-0.0245441750613793,-0.056467472422014,-0.000791870667455896,51891.1316379834,-238722.155104267,3693.96691649118
2.81,3.07796093750291,2.86767394782731,-0.00923030493411146,0.712600887798231,0.143556586634062,-0.177064352417338,-1.24865155064132e-17,-0.00267786409624282,-0.0210348469248611,-2.10801709333453e-15,0.153865904530668,0.558734983267564,0.384682697779501,-0.0245456300051501,-0.0565228627467604,-0.000792018755930712,51911.9106582409,-239901.424140938,3690.48640478908
2.82,3.07939636876808,2.8659022525047,-0.00923030493411117,0.711789890494369,0.143529586753257,-0.177274708485666,-1.16182140561294e-18,-0.00272040583732114,-0.0210381313229746,-2.80691536249769e-15,0.153620440239267,0.558169450255102,0.38467477677747,-0.0245470826299936,-0.0565781970683474,-0.000792166841335984,51932.6885469735,-241091.021027456,3687.00103318215
2.83,3.08083152790698,2.86412845345836,-0.00923030493411226,0.710978325642068,0.143502161358357,-0.177485097047139,1.27285074542267e-18,-0.00276297008214144,-0.0210413450533267,-2.13846277011794e-15,0.153374961434372,0.557603364207697,0.384666854294601,-0.0245485329357109,-0.0566334753324327,-0.000792314923614867,51953.4652480432,-242291.078356057,3683.5108013845
2.84,3.08226641066335,2.8623525503669,-0.00923030493411089,0.7101661938254,0.143474310225147,-0.177695517394496,1.80986173245906e-17,-0.0028055566677736,-0.0210444879919827,-3.29421733333647e-15,0.153129468139176,0.557036725686225,0.384658930330927,-0.0245499809221883,-0.0566886974837644,-0.00079246300288105,51974.2407052118,-243501.731009629,3680.01570912547
2.85,3.08370101277868,2.860574542916,-0.00923030493411135,0.709353495628985,0.143446033131056,-0.177905968819226,5.57175973414667e-18,-0.00284816542338451,-0.0210475600191877,-2.29834661629022e-15,0.152883960376871,0.556469535252114,0.384651004886476,-0.0245514265892552,-0.0567438634680002,-0.000792611079191374,51995.0148621715,-244723.116211625,3676.51575615327
2.86,3.08513532999226,2.85879443079844,-0.00923030493411174,0.708540231637989,0.143417329855103,-0.178116450611529,-2.39705527058554e-18,-0.00289079620187227,-0.02105056099645,-2.3795111812725e-15,0.152638438170654,0.555901793467336,0.384643077961279,-0.0245528699367696,-0.0567989732303431,-0.000792759152318467,52015.7876627415,-245955.373578543,3673.01094222976
2.87,3.08656935804117,2.85701221371409,-0.00923030493411236,0.707726402438129,0.14338820017794,-0.178326962060343,1.94517746780525e-18,-0.00293344883500257,-0.0210534908017941,-2.6806734076578e-15,0.152392901543719,0.555333500894411,0.384635149555367,-0.0245543109646746,-0.0568540267161097,-0.000792907222489703,52036.5590505784,-247198.64517033,3669.50126713687
2.88,3.08800309266032,2.85522789136995,-0.00923030493411198,0.706912008615666,0.143358643881817,-0.178537502453319,-2.08770647581765e-17,-0.00297612316387852,-0.0210563493042049,-1.28719353604424e-15,0.152147350519264,0.554764658096403,0.384627219668771,-0.0245557496727145,-0.0569090238709578,-0.000793055289591393,52057.3289693801,-248453.075545624,3665.98673067288
2.89,3.08943652958243,2.85344146348015,-0.00923030493411126,0.70609705075741,0.143328660750633,-0.178748071076872,-9.19774717333392e-18,-0.00301881902010948,-0.0210591363834265,-1.94529588027119e-15,0.151901785120488,0.554195265636922,0.384619288301521,-0.0245571860608607,-0.0569639646400901,-0.000793203353623539,52078.0973627405,-249718.811816,3662.46733265328
2.9,3.09086966453808,2.85165292976595,-0.00923030493411161,0.705281529450714,0.143298250569905,-0.178958667216134,6.55213078185729e-18,-0.00306153624351335,-0.0210618519133945,-2.55758211082036e-15,0.151656205370591,0.553625324080124,0.384611355453647,-0.0245586201289143,-0.0570188489695056,-0.000793351414586141,52098.8641742771,-250996.003703583,3658.94307290926
2.91,3.0923024932557,2.84986228995577,-0.00923030493411114,0.70446544528348,0.143267413126827,-0.179169290155046,-1.22342287815929e-17,-0.00310427466018304,-0.021064495777356,-8.71045332999401e-16,0.151410611292774,0.553054833990706,0.384603421125181,-0.0245600518767901,-0.0570736768044071,-0.000793499472422354,52119.6293474997,-252284.803598315,3655.41395129171
2.92,3.09373501146162,2.84806954378521,-0.00923030493411197,0.703648798844153,0.143236148210211,-0.179379939176257,-6.5174297383603e-18,-0.00314703411936801,-0.0210670678343181,-1.53505061903032e-15,0.15116500291024,0.552483795933912,0.384595485316152,-0.0245614813043176,-0.0571284480907934,-0.000793647527359553,52140.3928260707,-253585.366619596,3651.87996766752
2.93,3.09516721488005,2.84627469099703,-0.00923030493411156,0.702831590721721,0.143204455610505,-0.179590613561174,-1.90150683391466e-18,-0.00318981445352406,-0.0210695679675759,-1.66015026475758e-15,0.150919380246194,0.551912210475526,0.384587548026591,-0.0245629084113261,-0.0571831627740949,-0.000793795579113521,52161.1545534649,-254897.850675403,3648.34112191913
2.94,3.09659909923311,2.8444777313412,-0.0092303049341115,0.702013821505718,0.143172335119804,-0.179801312589966,-1.4422916835776e-17,-0.00323261549213782,-0.0210719960554915,-7.62613142583836e-16,0.150673743323841,0.551340078181877,0.384579609256528,-0.024564333197759,-0.0572378208003101,-0.000793943627911631,52181.9144731477,-256222.41652649,3644.79741394933
2.95,3.09803066024088,2.84267866457488,-0.00923030493411163,0.70119549178622,0.143139786531876,-0.180012035541569,-2.37169571301722e-18,-0.00327543707158018,-0.021074351973839,-1.32180398913516e-15,0.150428092166388,0.550767399619832,0.384571669005995,-0.0245657556634171,-0.0572924221153244,-0.000794091673640196,52202.6725285887,-257559.227851397,3641.24884367609
2.96,3.09946189362134,2.84087749046245,-0.00923030493411218,0.700376602153846,0.143106809642142,-0.180222781693689,-3.75132062997078e-18,-0.00331827902610193,-0.021076635598245,-2.25425935565365e-15,0.150182426797042,0.550194175356804,0.384563727275022,-0.0245671758082437,-0.0573469666646815,-0.000794239716299217,52223.4286632295,-258908.451312726,3637.69541103568
2.97,3.10089279509047,2.83907420877552,-0.00923030493411119,0.699557153199757,0.143073404247688,-0.180433550322813,-4.04535710371374e-18,-0.00336114118987574,-0.0210788468081731,-2.4675505426816e-15,0.149936747239014,0.549620405960742,0.384555784063639,-0.0245685936320115,-0.0574014543948351,-0.000794387755831849,52244.1828204653,-260270.256625504,3634.13711598024
2.98,3.10232336036221,2.83726881929296,-0.00923030493411158,0.698737145515655,0.143039570147249,-0.18064434070419,-6.15255333969022e-18,-0.00340402339917389,-0.0210809854773508,-2.48414580684376e-15,0.149691053515515,0.54904609200014,0.384547839371877,-0.0245700091346066,-0.0574558852515565,-0.00079453579235178,52264.9349437017,-261644.816627795,3630.57395848047
