"time","boom_x","boom_y","boom_z","boom_angle","boom_x_velocity","boom_y_velocity","boom_z_velocity","boom_x_acceleration","boom_y_acceleration","boom_z_acceleration","theta1","theta2","xt2","theta1dot","theta2dot","xt2dot","fc1","fc2","fct2"
8.1,2.75743495634534,3.17586707470647,-0.009230304934112,0.550156584319352,-0.061680488127594,0.101279044066898,-5.04455859058526E-18,-0.004001140923404,-0.003716362093646,-6.1748509770344E-15,0.669723611405176,-0.119567027085823,0.154729788219407,0.006529320706818,0.043745092036104,0.009920888443418,52437.5176799152,74716.500859146,2955.0653220324
8.2,2.75124699860879,3.18597625406801,-0.009230304934111,0.555183632081612,-0.062077689626705,0.100903109594188,-8.74470959256178E-18,-0.003942460970185,-0.003802457867057,-5.97238950496367E-15,0.670371623378907,-0.115187991297295,0.155721199546056,0.006431877493924,0.043834179098269,0.009907458097501,52348.1362456611,75067.5419374177,2979.27173625576
8.3,2.74501961651377,3.19604741071895,-0.009230304934111,0.560209671572529,-0.062468951281829,0.100518601918604,1.09106789103854E-18,-0.003882337538494,-0.003887833152229,-5.82758094200289E-15,0.671009886295908,-0.110800214723379,0.156711263508104,0.00633434074382,0.043919939900917,0.0098939420281,52257.8702978937,75423.9794674009,3003.39832579542
8.4,2.73875341124474,3.20607969098029,-0.009230304934111,0.565234360553298,-0.062854129265016,0.10012559425361,3.60097477841895E-18,-0.003820780992945,-0.003972464653089,-4.26393844355392E-15,0.671638390874071,-0.106404030320772,0.157699971539107,0.006236711874863,0.044002367936258,0.009880340352169,52166.7294979864,75785.9483921566,3027.44289262711
8.5,2.73244899831623,3.21607224861034,-0.009230304934112,0.570257356289016,-0.06323308081232,0.099724162127725,-6.8900452763922E-18,-0.003757802253261,-0.004056329360022,-5.03193552404984E-15,0.672257127973201,-0.101999771684185,0.158687315084351,0.006138992306887,0.044081456949485,0.009866653187459,52074.723792413,76153.5882375847,3051.40325981947
8.6,2.72610700746364,3.22602424503484,-0.009230304934111,0.575278315574131,-0.063605664279126,0.099314383355511,4.22444401509245E-20,-0.003693412789468,-0.004139404559462,-3.45186927879536E-15,0.672866088595152,-0.097587773021021,0.15967328560093,0.006041183460979,0.044157200939026,0.009852880652375,51981.8634109718,76527.0432923653,3075.27727209951
8.7,2.71972808252861,3.235934849574,-0.009230304934112,0.580296894757933,-0.063971739194622,0.098896338006861,-6.97761931735399E-18,-0.003627624607771,-0.004221667856916,-5.36205371774913E-15,0.673465263883952,-0.093168369126019,0.160657874557815,0.005943286759589,0.044229594157272,0.009839022866032,51888.1588647835,76906.4627962847,3099.06279640984
8.8,2.71331288133888,3.24580323966647,-0.009230304934112,0.58531274977009,-0.064331166315956,0.098470108375321,-2.57409661104114E-18,-0.003560450250432,-0.004303097187586,-5.24182217454532E-15,0.674054645125936,-0.088741895355846,0.161641073435934,0.005845303626415,0.04429863111082,0.009825079948399,51793.6209442955,77292.0011377586,3122.75772245385
8.9,2.70686207558289,3.25562860109007,-0.009230304934111,0.590325536146216,-0.064683807681505,0.098035778944815,8.64441443358009E-18,-0.003491902805099,-0.004383670804286,-4.14168785494681E-15,0.67463422374987,-0.084308687603654,0.162622873728242,0.005747235486183,0.044364306560922,0.009811052020098,51698.2607173127,77683.8180611075,3146.35996323455
9,2.70037635067895,3.26541012817909,-0.009230304934112,0.595334909053495,-0.065029526663746,0.09759343635536,-6.84495875517692E-18,-0.003421995867663,-0.004463367329498,-3.60584646888296E-15,0.675203991327081,-0.079869082273585,0.163603266939793,0.005649083765434,0.04442661552396,0.009796939202488,51602.0895264161,78082.0788831418,3169.86745558572
9.1,2.69385640563927,3.27514702403816,-0.009230304934112,0.600340523316321,-0.065368188021162,0.097143169367265,-1.33059175055882E-18,-0.00335074356581,-0.004542165729671,-4.42471590443135E-15,0.675763939571571,-0.07542341625525,0.164582244587817,0.005550849891279,0.04448555327177,0.009782741617641,51505.1189868922,78486.9547213397,3193.27816068882
9.2,2.68730295292876,3.28483850075242,-0.009230304934112,0.605342033441987,-0.065699657949519,0.096685068824176,-4.64495787856735E-18,-0.003278160518168,-0.00462004537197,-6.34929054544095E-15,0.676314060340146,-0.070972026898159,0.165559798201794,0.00545253529242,0.044541115331967,0.009768459388482,51407.3609838849,78898.6227322581,3216.59006458399
9.3,2.68071671831878,3.29448377959393,-0.009230304934112,0.610339093646402,-0.066023804132512,0.09621922761501,2.79894738714897E-18,-0.003204261851897,-0.004696986000098,-4.41179254579902E-15,0.676854345632528,-0.066515251986126,0.166535919323521,0.005354141398811,0.044593297488362,0.009754092638559,51308.8276700722,79317.2663628304,3239.80117866874
9.4,2.67409844073585,3.30408209122429,-0.009230304934112,0.615331357879838,-0.066340495791305,0.095745740634347,-1.13814757620315E-17,-0.003129063196498,-0.004772967747281,-4.35321821313617E-15,0.677384787591475,-0.062053429711637,0.167510599507194,0.005255669641087,0.044642095781228,0.009739641492132,51209.5314629483,79743.0756138406,3262.90954018538
9.5,2.66744887210545,3.31363267589317,-0.009230304934112,0.620318479852711,-0.066649603733507,0.095264704741962,-3.25820074487117E-18,-0.00305258065277,-0.004847971175602,-5.3066756597788E-15,0.677905378502896,-0.057586898650185,0.168483830319473,0.005157121451361,0.044687506507607,0.009725106074256,51109.4850417691,80176.2473163801,3285.91321270038
9.6,2.660768777191,3.32313478363271,-0.009230304934112,0.62530011306138,-0.066951000401249,0.094776218721081,-6.1148041031987E-18,-0.002974830811091,-0.004921977254201,-4.02708069881978E-15,0.678416110795958,-0.053115997734578,0.169455603339562,0.00505849826277,0.044729526221616,0.009710486510784,51008.7013448936,80616.9854232414,3308.81028656911
9.7,2.65405893342799,3.33258767444778,-0.009230304934112,0.630275910813981,-0.067244559918243,0.094280383235369,4.61630637407504E-18,-0.002895830713824,-0.004994967401991,-3.29722316656565E-15,0.678916977043204,-0.048641066229223,0.170425910159275,0.004959801509699,0.044768151734672,0.009695782928105,50907.193566469,81065.5013144325,3331.59887939396
9.8,2.64732013075351,3.3419906185018,-0.009230304934112,0.635245526256274,-0.067530158136108,0.093777300785007,6.82015278549522E-18,-0.002815597871958,-0.005066923475797,-3.11323266647293E-15,0.679407969960651,-0.044162443704377,0.171394742383114,0.004861032627446,0.044803380115781,0.009680995453493,50804.9751535068,81522.0141193782,3354.27713646327
9.9,2.64055317143126,3.35134289629817,-0.009230304934112,0.640208612397525,-0.067807672679565,0.093267075661414,-4.70786330814483E-18,-0.002734150241614,-0.005137827789945,-4.00480949157406E-15,0.679889082407907,-0.039680470010382,0.172362091628339,0.004762193052215,0.044835208691687,0.009666124214874,50702.0598025307,81986.751055476,3376.8432311864
10,2.63375886987189,3.36064379885707,-0.009230304934112,0.645164822136387,-0.068076982990877,0.092749813901214,-5.70893572312655E-18,-0.002651506207709,-0.005207663136371,-5.34800896364002E-15,0.680360307388266,-0.035195485251879,0.173327949525044,0.004663284221692,0.044863635047172,0.009651169340913,50598.4614561543,82459.9477845966,3399.29536551269
