time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.183,3.2606791719044,2.64011396075341,-0.0092303049341106,0.425042985961588,-0.0946382338350951,0.1550383210007,-1.66751140142069e-17,-0.00153972935840585,-0.0156072465928609,-3.32380314410114e-15,0.39744951526816,0.0275934706934281,0.282487792210825,0.0460113629133048,0.000743894513210108,-0.012592564697627,56022.6670791996,120884.061866668,2328.65943042711
8.184,3.26058453290334,2.64026899126625,-0.00923030493411173,0.425089738050159,-0.0946397728933516,0.155022714394795,-1.30987552934708e-17,-0.00153741395947726,-0.0156078830897339,-3.68773667940913e-15,0.397495523677986,0.0275942143721738,0.28247519953329,0.0460084098255606,0.000743678745756426,-0.012592677534542,56021.7454758539,120880.630063946,2328.90106997822
8.185,3.26048989236438,2.64042400617217,-0.00923030493411206,0.425136486969528,-0.0946413096363071,0.155007107152621,-9.83152759901558e-19,-0.00153509855889755,-0.0156085192914581,-2.30015191223383e-15,0.397541529134382,0.0275949578351463,0.282462606742924,0.0460054563959034,0.000743462972490505,-0.0125927903665684,56020.8238756887,120877.19813498,2329.14268811729
8.186,3.26039525028983,2.64057900547052,-0.00923030493411188,0.425183232719346,-0.0946428440639635,0.154991499274479,-6.35385831570573e-18,-0.0015327831560521,-0.0156091551994404,-2.67718214910969e-15,0.397587531637006,0.0275957010823397,0.28245001383973,0.0460025026245603,0.000743247193408791,-0.012592903193422,56019.9022787038,120873.766079837,2329.38428484306
8.187,3.26030060668201,2.64073398916068,-0.00923030493411173,0.425229975299265,-0.0946443761763213,0.154975890760668,-1.98133990614999e-17,-0.00153046776266574,-0.0156097907939294,-3.64706203501908e-15,0.397633531185517,0.0275964441137483,0.282437420823715,0.0459995485113609,0.000743031408514838,-0.0125930160152734,56018.9806850455,120870.333898905,2329.62586015281
8.188,3.26020596154324,2.64088895724201,-0.00923030493411239,0.42527671470894,-0.0946459059733858,0.154960281611495,-6.32828887081184e-18,-0.00152815237657755,-0.0156104260765488,-2.17249989970552e-15,0.397679527779574,0.0275971869293661,0.282424827694883,0.045996594056362,0.000742815617812198,-0.0125931288321794,56018.0590947077,120866.901592239,2329.86741404603
8.189,3.26011131487583,2.64104390971387,-0.00923030493411194,0.42532345094802,-0.0946474334551613,0.154944671827264,-1.25008275820375e-17,-0.00152583698977971,-0.0156110610655134,-3.63595832419682e-15,0.397725521418833,0.0275979295291874,0.282412234453239,0.0459936392596205,0.000742599821297318,-0.0125932416440264,56017.1375075812,120863.469159662,2330.10894652135
8.19,3.26001666668209,2.64119884657562,-0.00923030493411121,0.425370184016161,-0.0946489586216509,0.154929061408278,-2.80051258432792e-18,-0.0015235216064573,-0.0156116957478307,-3.41803888429182e-15,0.397771512102954,0.0275986719132064,0.282399641098788,0.0459906841210795,0.000742384018980857,-0.0125933544508143,56016.2159237551,120860.036601439,2330.3504575784
8.191,3.25992201696435,2.64135376782664,-0.00923030493411237,0.425416913913013,-0.0946504814728573,0.15491345035484,-1.29734460717214e-17,-0.00152120622709528,-0.0156123301279916,-4.66743251437166e-15,0.397817499831595,0.0275994140814172,0.282387047631536,0.0459877286408528,0.000742168210855709,-0.0125934672525432,56015.294343216,120856.603917608,2330.59194721461
8.192,3.25982736572491,2.64150867346629,-0.00923030493411098,0.425463640638228,-0.0946520020087857,0.154897838667256,-8.58527364008098e-18,-0.00151889085087298,-0.015612964206376,-2.9550509461294e-15,0.397863484604414,0.0276001560338141,0.282374454051486,0.0459847728190539,0.000741952396932533,-0.0125935800492698,56014.3727659686,120853.171108243,2330.83341542907
8.193,3.2597327129661,2.64166356349394,-0.00923030493411028,0.425510364191461,-0.0946535202294386,0.154882226345825,-1.08406854897689e-17,-0.00151657547884998,-0.0156135979798204,-5.07036402935123e-15,0.39790946642107,0.0276008977703913,0.282361860358645,0.0459818166554555,0.000741736577204222,-0.0125936928410511,56013.4511920418,120849.738173477,2331.07486222072
8.194,3.25963805869022,2.64181843790894,-0.00923030493411137,0.425557084572363,-0.0946550361348205,0.154866613390853,-1.93984464167255e-17,-0.00151426011151301,-0.0156142314488594,-4.69059929611617e-15,0.39795544528122,0.027601639291143,0.282349266553018,0.0459788601502282,0.000741520751670777,-0.0125938056276595,56012.5296214426,120846.30511339,2331.31628758792
8.195,3.2595434028996,2.64197329671068,-0.00923030493411169,0.425603801780587,-0.0946565497249353,0.154850999802644,-7.28811837232743e-18,-0.0015119447469214,-0.0156148646150012,-2.80476611532441e-15,0.398001421184523,0.0276023805960634,0.282336672634608,0.045975903303372,0.000741304920349961,-0.0125939184093795,56011.6080541671,120842.871928042,2331.55769153009
8.196,3.25944874559654,2.6421281398985,-0.00923030493411155,0.425650515815785,-0.0946580609997857,0.1548353855815,-8.81541363691861e-18,-0.00150962938671118,-0.0156154974778744,-3.89531419860149e-15,0.398047394130638,0.0276031216851466,0.282324078603422,0.0459729461149436,0.000741089083220459,-0.0125940311859836,56010.6864902307,120839.438617532,2331.79907404521
8.197,3.25935408678337,2.6422829674718,-0.00923030493411237,0.42569722667761,-0.0946595699593772,0.154819770727725,-1.19866193622776e-17,-0.00150731403008919,-0.015616130040355,-3.34629993267305e-15,0.398093364119223,0.0276038625583869,0.282311484459465,0.0459699885848863,0.000740873240307138,-0.0125941439575286,56009.7649296248,120836.005181909,2332.04043513175
8.198,3.2592594264624,2.64243777942992,-0.0092303049341122,0.425743934365715,-0.0946610766037152,0.154804155241624,-1.21399517480517e-17,-0.001504998678028,-0.0156167622955952,-4.58621589375651e-15,0.398139331149937,0.0276046032157785,0.282298890202741,0.0459670307133138,0.000740657391588684,-0.0125942567241282,56008.8433723975,120832.571621343,2332.28177478959
8.199,3.25916476463594,2.64259257577223,-0.00923030493411198,0.425790638879752,-0.0946625809328006,0.154788539123497,-1.42248591294026e-17,-0.00150268332973269,-0.0156173942493503,-2.75525740974639e-15,0.398185295222437,0.0276053436573156,0.282286295833255,0.0459640725001691,0.000740441537093517,-0.0125943694856119,56007.9218185251,120829.137935851,2332.52309301652
8.2,3.25907010130631,2.64274735649812,-0.00923030493411106,0.425837340219375,-0.0946640829466394,0.154772922373648,-1.23141998459225e-17,-0.00150036798620157,-0.0156180258997001,-2.76512367771439e-15,0.398231256336382,0.0276060838829924,0.282273701351013,0.0459611139455092,0.000740225676793216,-0.0125944822421502,56007.0002680297,120825.704125547,2332.76438981123
8.201,3.25897543647582,2.64290212160694,-0.00923030493411157,0.425884038384235,-0.0946655826452362,0.154757304992383,-1.61234100293886e-17,-0.0014980526474222,-0.0156186572470443,-3.46840108624791e-15,0.398277214491432,0.0276068238928031,0.282261106756019,0.0459581550493908,0.000740009810716202,-0.0125945949935726,56006.0787209177,120822.270190513,2333.00566517237
8.202,3.25888077014679,2.64305687109806,-0.00923030493411114,0.425930733373985,-0.0946670800285966,0.154741686980005,-1.18861733325691e-17,-0.00149573731385466,-0.0156192882891091,-3.69982409662079e-15,0.398323169687243,0.0276075636867419,0.282248512048279,0.0459551958117572,0.000739793938844713,-0.0125947077399928,56005.1571772118,120818.836130864,2333.24691909902
8.203,3.25878610232154,2.64321160497085,-0.00923030493411114,0.425977425188279,-0.0946685750967234,0.154726068336815,-1.48295039954757e-17,-0.00149342198341085,-0.0156199190314492,-3.55263666737763e-15,0.398369121923476,0.0276083032648031,0.282235917227798,0.045952236232722,0.000739578061192958,-0.0125948204814108,56004.2356368859,120815.401946609,2333.48815158967
8.204,3.25869143300238,2.64336632322468,-0.00923030493411209,0.426024113826769,-0.0946700678496198,0.154710449063113,-1.32327630377664e-17,-0.00149110666211083,-0.0156205494615218,-3.93593884085127e-15,0.398415071199788,0.0276090426269809,0.28222332229458,0.0459492763121716,0.000739362177753833,-0.0125949332177129,56003.314100032,120811.967638019,2333.72936264293
8.205,3.25859676219162,2.64352102585892,-0.00923030493411153,0.426070799289108,-0.0946715582872941,0.154694829159209,-9.94149819583078e-18,-0.00148879134287228,-0.0156211795941275,-4.73334586147785e-15,0.398461017515839,0.0276097817732694,0.282210727248631,0.0459463160502764,0.000739146288541548,-0.0125950459491264,56002.3925665609,120808.533204962,2333.97055225773
8.206,3.25850208989158,2.64367571287295,-0.00923030493411262,0.426117481574948,-0.0946730464097494,0.154679208625402,-9.49144205784052e-18,-0.00148647602208563,-0.0156218094340126,-3.47272417368185e-15,0.398506960871286,0.027610520703663,0.282198132089956,0.0459433554469797,0.000738930393541892,-0.0125951586753672,56001.4710364469,120805.098647448,2334.21172043359
8.207,3.25840741610458,2.64383038426612,-0.00923030493411187,0.426164160683944,-0.0946745322169896,0.154663587461996,-1.98920049526004e-17,-0.00148416071364643,-0.0156224389560329,-3.11755583645528e-15,0.398552901265788,0.0276112594181557,0.282185536818559,0.0459403945023382,0.000738714492769077,-0.0125952713967195,56000.5495098704,120801.663965942,2334.45286716796
8.208,3.25831274083293,2.64398504003782,-0.00923030493411247,0.426210836615746,-0.0946760157090218,0.154647965669297,-5.88965366343144e-18,-0.00148184540672958,-0.0156230681824177,-2.45226412542312e-15,0.398598838699004,0.0276119979167419,0.282172941434446,0.045937433216352,0.000738498586215997,-0.0125953841129558,55999.6279866928,120798.229160206,2334.69399245999
8.209,3.25821806407895,2.64413968018741,-0.00923030493411222,0.426257509370009,-0.0946774968858466,0.1546323432476,-4.37356381130698e-18,-0.00147953010544732,-0.0156236971054753,-3.50777177224275e-15,0.398644773170593,0.0276127361994158,0.282160345937622,0.0459344715890211,0.000738282673889756,-0.0125954968241331,55998.7064669751,120794.794230439,2334.93509630809
8.21,3.25812338584495,2.64429430471426,-0.00923030493411175,0.426304178946385,-0.094678975747471,0.154616720197211,-1.09063476132119e-17,-0.00147721480991159,-0.0156243257238415,-4.55146468443744e-15,0.398690704680214,0.0276134742661716,0.282147750328092,0.0459315096204023,0.000738066755786804,-0.0125956095303081,55997.7849507343,120791.359176745,2335.1761787113
8.211,3.25802870613324,2.64444891361775,-0.00923030493411123,0.426350845344528,-0.0946804522939035,0.154601096518439,-6.19748383507396e-18,-0.00147489951811686,-0.0156249540401401,-5.3143063837996e-15,0.398736633227524,0.0276142121170035,0.28213515460586,0.0459285473104956,0.000737850831921349,-0.0125957222315378,55996.8634379597,120787.923999168,2335.41723966879
8.212,3.25793402494614,2.64460350689725,-0.00923030493411118,0.426397508564089,-0.0946819265251456,0.154585472211583,-2.26452088485115e-17,-0.00147258423197183,-0.0156255820538274,-4.98542143208753e-15,0.398782558812184,0.0276149497519058,0.282122558770932,0.0459255846593578,0.000737634902279183,-0.0125958349275948,55995.9419286685,120784.488697812,2335.65827917845
8.213,3.25783934228598,2.64475808455212,-0.00923030493411103,0.426444168604723,-0.0946833984412029,0.154569847276944,-1.57091251512637e-17,-0.00147026895102531,-0.0156262097645552,-2.57492830934983e-15,0.398828481433851,0.0276156871708727,0.282109962823314,0.045922621666989,0.000737418966870962,-0.0125959476187063,55995.0204228703,120781.053272765,2335.89929723936
8.214,3.25774465815505,2.64491264658174,-0.00923030493411179,0.426490825466082,-0.0946848680420809,0.154554221714827,-1.3672678516794e-17,-0.00146795367493002,-0.0156268371742883,-2.20589803559567e-15,0.398874401092184,0.0276164243738984,0.282097366763009,0.0459196583333892,0.000737203025700239,-0.0125960603047588,55994.098920563,120777.617724089,2336.14029384998
8.215,3.25764997255568,2.64506719298549,-0.00923030493411141,0.42653747914782,-0.0946863353277851,0.154538595525533,-7.72804790830769e-18,-0.00146563840472336,-0.0156274642786993,-3.00797558402648e-15,0.398920317786843,0.0276171613609771,0.282084770590023,0.045916694658672,0.000736987078756357,-0.0125961729857522,55993.1774217814,120774.182051926,2336.38126900956
8.216,3.25755528549019,2.64522172376274,-0.00923030493411087,0.426584129649588,-0.0946878002983203,0.154522968709364,-1.59339593329451e-17,-0.00146332314077569,-0.0156280910798525,-3.00026430766195e-15,0.398966231517485,0.0276178981321032,0.282072174304361,0.0459137306426101,0.000736771126057079,-0.0125962856618003,55992.2559265244,120770.74625634,2336.62222271618
8.217,3.25746059696088,2.64537623891285,-0.00923030493411134,0.426630776971042,-0.0946892629536935,0.154507341266627,-2.4853454550181e-17,-0.00146100788188264,-0.015628717580368,-3.91789888037606e-15,0.399012142283771,0.0276186346872708,0.282059577906029,0.0459107662856582,0.000736555167591746,-0.0125963983327324,55991.3344347841,120767.310337382,2336.8631549686
8.218,3.25736590697007,2.64553073843521,-0.00923030493411139,0.426677421111832,-0.0946907232939088,0.154491713197621,-1.03844845393188e-17,-0.00145869262793141,-0.0156293437767179,-3.99490027771494e-15,0.399058050085358,0.0276193710264742,0.28204698139503,0.0459078015874184,0.000736339203367464,-0.0125965109986623,55990.4129465879,120763.874295176,2337.10406576647
8.219,3.25727121552008,2.64568522232919,-0.00923030493411198,0.426724062071614,-0.0946921813189729,0.154476084502651,-1.34476397044155e-17,-0.00145637738139737,-0.0156299696680495,-3.98615533146275e-15,0.399103954921906,0.0276201071497076,0.28203438477137,0.0459048365481181,0.000736123233391339,-0.0125966236596469,55989.4914619563,120760.438129836,2337.34495510746
8.22,3.25717652261323,2.64583969059416,-0.00923030493411241,0.426770699850039,-0.0946936370288912,0.154460455182019,-5.25382936500458e-18,-0.00145406213901467,-0.0156305952598181,-3.06024199681052e-15,0.399149856793074,0.0276208430569652,0.282021788035055,0.0459018711677004,0.000735907257652713,-0.0125967363154587,55988.5699808602,120757.001841364,2337.58582299075
8.221,3.25708182825182,2.64599414322949,-0.00923030493411179,0.426817334446762,-0.0946950904236698,0.154444825236029,-1.18821722014165e-17,-0.00145174690287941,-0.0156312205481459,-2.766471652841e-15,0.39919575569852,0.0276215787482414,0.282009191186089,0.0458989054462791,0.00073569127615869,-0.0125968489663251,55987.6485033351,120753.565429904,2337.82666941492
8.222,3.25698713243818,2.64614858023457,-0.00923030493411316,0.426863965861434,-0.0946965415033138,0.15442919466498,-1.27229480371977e-17,-0.00144943167224465,-0.0156318455345072,-3.31360016685258e-15,0.399241651637904,0.0276223142235303,0.281996594224476,0.0458959393838541,0.000735475288916376,-0.0125969616120756,55986.7270293804,120750.12889552,2338.06749437876
8.223,3.25689243517461,2.64630300160876,-0.00923030493411142,0.426910594093711,-0.0946979902678295,0.154413563469178,-1.77669019599459e-17,-0.00144711644718321,-0.0156324702190904,-4.22942118084592e-15,0.399287544610885,0.0276230494828262,0.281983997150224,0.0458929729803117,0.000735259295925772,-0.0125970742528807,55985.8055590042,120746.692238298,2338.30829788096
8.224,3.25679773646344,2.64645740735144,-0.00923030493411252,0.426957219143244,-0.0946994367172227,0.154397931648924,-1.14932493077155e-17,-0.00144480122986845,-0.0156330945980105,-2.90597912742477e-15,0.39933343461712,0.0276237845261234,0.281971399963335,0.0458900062359362,0.000735043297176219,-0.0125971868886268,55984.8840922422,120743.255458383,2338.54907992007
8.225,3.25670303630698,2.64661179746199,-0.00923030493411166,0.427003841009687,-0.0947008808514995,0.154382299204521,-2.57209403211577e-18,-0.00144248601743868,-0.0156337186767637,-1.6831362817494e-15,0.399379321656271,0.0276245193534161,0.281958802663816,0.0458870391503865,0.00073482729268548,-0.0125972995193706,55983.9626290664,120739.81855578,2338.78984049503
8.226,3.25660833470754,2.64676617193979,-0.00923030493411177,0.427050459692693,-0.094702322670667,0.154366666136271,-1.7882255024177e-17,-0.00144017081237902,-0.0156343424517136,-5.15629428393699e-15,0.399425205727995,0.0276252539646985,0.281946205251671,0.0458840717240605,0.000734611282450004,-0.0125974121449985,55983.0411695123,120736.381530631,2339.03057960417
8.227,3.25651363166744,2.6469205307842,-0.00923030493411102,0.427097075191917,-0.0947037621747331,0.154351032444482,-1.05148464698732e-17,-0.00143785561190501,-0.0156349659250417,-3.52231803434151e-15,0.399471086831952,0.027625988359965,0.281933607726905,0.0458811039567877,0.000734395266466237,-0.0125975247656811,55982.1197135695,120732.944382983,2339.2712972472
8.228,3.25641892718899,2.64707487399461,-0.00923030493411178,0.42714368750701,-0.0947051993637009,0.15433539812945,-1.13020366474605e-17,-0.00143554041888017,-0.0156355890964068,-3.17934612459621e-15,0.3995169649678,0.0276267225392097,0.281921010089524,0.045878135848568,0.000734179244741284,-0.0125976373812478,55981.1982612569,120729.507112942,2339.51199342145
8.229,3.25632422127451,2.64722920157039,-0.00923030493411201,0.427190296637627,-0.0947066342375762,0.154319763191475,-5.6947391753424e-18,-0.00143322523402123,-0.0156362119606968,-2.78022702512145e-15,0.3995628401352,0.027627456502427,0.281908412339532,0.0458751673994584,0.000733963217278699,-0.012597749991869,55980.2768126125,120726.069720658,2339.75266812655
8.23,3.25622951392632,2.64738351351093,-0.00923030493411246,0.42723690258342,-0.0947080667963715,0.154304127630872,-1.08913790626323e-17,-0.00143091005325591,-0.015636834528328,-4.38900675008095e-15,0.399608712333809,0.0276281902496111,0.281895814476934,0.0458721986095156,0.000733747184071376,-0.0125978625973744,55979.3553675792,120722.632206073,2339.99332136088
8.231,3.25613480514673,2.64753780981559,-0.00923030493411224,0.427283505344044,-0.094709497040088,0.154288491447932,-1.47754625169564e-17,-0.00142859487826819,-0.0156374567927582,-3.93132468746128e-15,0.399654581563288,0.0276289237807562,0.281883216501737,0.0458692294787397,0.00073353114512642,-0.0125979751979344,55978.4339262053,120719.194569358,2340.23395312391
8.232,3.25604009493805,2.64769209048375,-0.00923030493411012,0.427330104919152,-0.0947109249687313,0.154272854642958,-1.4517623260921e-17,-0.00142627971198639,-0.01563807875241,-4.4875009193861e-15,0.399700447823295,0.0276296570958567,0.281870618413943,0.0458662600071875,0.000733315100447385,-0.0125980877933785,55977.5124885164,120715.756810637,2340.47456341324
8.233,3.2559453833026,2.6478463555148,-0.00923030493411245,0.427376701308397,-0.0947123505823099,0.154257217216254,-1.49500892615528e-17,-0.00142396455597726,-0.0156387004041054,-3.37074294495923e-15,0.39974631111349,0.0276303901949067,0.281858020213559,0.0458632901948022,0.000733099050037822,-0.0125982003838772,55976.5910545426,120712.318930043,2340.71515222756
8.234,3.25585067024269,2.64800060490812,-0.00923030493411272,0.427423294511432,-0.094713773880833,0.154241579168126,-4.81570877354211e-19,-0.00142164939853995,-0.0156393217668906,-4.16074899262932e-15,0.399792171433532,0.0276311230779006,0.28184542190059,0.0458603200415837,0.000732882993894179,-0.01259831296926,55975.6696241601,120708.880927368,2340.95571956724
8.235,3.25575595576065,2.64815483866307,-0.00923030493411133,0.427469884527912,-0.0947151948643041,0.154225940498873,-1.14836706382361e-17,-0.00141933425191176,-0.0156399428214478,-3.67966952993537e-15,0.399838028783079,0.0276318557448326,0.28183282347504,0.0458573495477594,0.000732666932016457,-0.0125984255496974,55974.7481975139,120705.442802998,2341.19626542923
8.236,3.25566123985878,2.64830905677904,-0.00923030493411278,0.427516471357489,-0.0947166135327315,0.154210301208798,-1.0779186576297e-17,-0.00141701911749426,-0.0156405635638581,-2.7285609823079e-15,0.399883883161792,0.027632588195697,0.281820224936915,0.0458543787131589,0.00073245086441176,-0.0125985381250189,55973.8267746379,120702.004557076,2341.4367898125
8.237,3.25556652253939,2.64846325925541,-0.00923030493411186,0.427563054999818,-0.094718029886122,0.154194661298202,-4.70289534416318e-18,-0.00141470398392496,-0.0156411840146049,-2.88031066552066e-15,0.39992973456933,0.0276333204304881,0.28180762628622,0.0458514075377821,0.000732234791076536,-0.0125986506953382,55972.9053554013,120698.566189379,2341.67729271689
8.238,3.25547180380482,2.64861744609156,-0.00923030493411112,0.427609635454552,-0.0947194439244822,0.154179020767388,-1.50633142459656e-17,-0.00141238885780215,-0.0156418041626978,-3.20793476251729e-15,0.399975583005352,0.0276340524492001,0.281795027522959,0.0458484360217994,0.000732018712021443,-0.0125987632606552,55971.9839398897,120695.127700161,2341.91777414033
8.239,3.25537708365736,2.64877161728687,-0.00923030493411134,0.427656212721345,-0.0947208556478195,0.154163379616658,-1.30200640170722e-17,-0.00141007373987811,-0.0156424240057653,-2.90146082690978e-15,0.400021428469517,0.0276347842518274,0.281782428647138,0.0458454641651542,0.000731802627239375,-0.0125988758209701,55971.0625281266,120691.689089541,2342.15823408175
8.24,3.25528236209934,2.64892577284072,-0.00923030493411209,0.427702786799849,-0.0947222650561416,0.154147737846315,-1.22275293221072e-17,-0.00140775862893872,-0.0156430435486392,-2.96521262578108e-15,0.400067270961485,0.0276355158383641,0.281769829658762,0.0458424919678464,0.000731586536737439,-0.0125989883761122,55970.1411200926,120688.250357543,2342.39867253941
8.241,3.25518763913306,2.64907991275249,-0.00923030493411201,0.42774935768972,-0.0947236721494543,0.15413209545666,-1.27751016626978e-17,-0.00140544352519445,-0.0156436627900263,-3.41348357097302e-15,0.400113110480915,0.0276362472088046,0.281757230557836,0.0458395194299328,0.000731370440508528,-0.0125991009263657,55969.2197158041,120684.811504269,2342.63908951227
8.242,3.25509291476085,2.64923403702156,-0.00923030493411197,0.42779592539061,-0.0947250769277661,0.154116452447994,-1.52013858246968e-17,-0.00140312842932655,-0.0156442817260594,-3.5739074590287e-15,0.400158947027466,0.0276369783631432,0.281744631344364,0.0458365465514703,0.000731154338566853,-0.0125992134715034,55968.2983152926,120681.372529854,2342.87948499968
8.243,3.25499818898502,2.64938814564731,-0.00923030493411134,0.427842489902173,-0.0947264793910845,0.154100808820623,-1.34692739954224e-17,-0.00140081333949471,-0.0156449003631902,-3.78098109171527e-15,0.400204780600799,0.0276377093013741,0.281732032018353,0.0458335733323452,0.000730938230901756,-0.0125993260116388,55967.3769185279,120677.933434299,2343.11985899981
8.244,3.25490346180789,2.64954223862913,-0.0092303049341109,0.427889051224063,-0.0947278795394169,0.154085164574847,-1.03424933884095e-17,-0.00139849825783411,-0.0156455186975926,-3.54547010480941e-15,0.400250611200572,0.0276384400234916,0.281719432579806,0.0458305997727848,0.000730722117527449,-0.012599438546772,55966.4555255454,120674.494217747,2343.36021151125
8.245,3.25480873323177,2.64969631596638,-0.00923030493411237,0.427935609355934,-0.0947292773727702,0.154069519710967,-1.35937896895286e-17,-0.00139618318409163,-0.0156461367309326,-5.06221937410144e-15,0.400296438826444,0.02763917052949,0.281706833028729,0.0458276258726187,0.000730505998440378,-0.0125995510767893,55965.5341363447,120671.054880266,2343.60054253248
8.246,3.25471400325897,2.64985037765847,-0.0092303049341119,0.42798216429744,-0.0947306728911533,0.154053874229288,-1.31123652755853e-17,-0.00139386811764375,-0.015646754460926,-3.54346134972536e-15,0.400342263478076,0.0276399008193637,0.281694233365127,0.0458246516319605,0.000730289873629886,-0.0125996636018613,55964.6127509453,120667.615421961,2343.84085206316
8.247,3.2546192718918,2.65000442370476,-0.00923030493411089,0.428028716048234,-0.0947320660945713,0.154038228130105,-1.30707478297347e-18,-0.00139155306005989,-0.0156473718873116,-1.86011458590677e-15,0.400388085155127,0.0276406308931068,0.281681633589005,0.0458216770508102,0.00073007374312084,-0.0125997761218173,55963.6913693622,120664.175842935,2344.08114010129
8.248,3.2545245391326,2.65015845410465,-0.00923030493411199,0.42807526460797,-0.0947334569830352,0.154022581413728,-7.92784592982828e-18,-0.00138923800994295,-0.0156479890128534,-3.58706056139135e-15,0.400433903857256,0.0276413607507137,0.281669033700369,0.0458187021292247,0.000729857606899031,-0.0125998886367711,55962.7699915859,120660.736143231,2344.32140664573
8.249,3.25442980498366,2.65031246885751,-0.00923030493411134,0.428121809976302,-0.0947348455565516,0.154006934080455,-1.52960653558924e-17,-0.00138692296802301,-0.0156486058374554,-3.01334852242909e-15,0.400479719584123,0.0276420903921787,0.281656433699222,0.0458157268671471,0.000729641464968012,-0.0126000011467227,55961.8486176282,120657.296322944,2344.56165169488
8.25,3.25433506944731,2.65046646796273,-0.00923030493411093,0.428168352152884,-0.0947362318151309,0.153991286130593,-1.58826719639774e-17,-0.0013846079335158,-0.0156492223590519,-4.25208438976068e-15,0.400525532335388,0.027642819817496,0.28164383358557,0.0458127512647479,0.000729425317334886,-0.0126001136516152,55960.9272475071,120653.856382176,2344.80187524841
8.251,3.25424033252586,2.65062045141969,-0.00923030493411119,0.42821489113737,-0.0947376157587779,0.153975637564438,-5.30511098713614e-18,-0.00138229290660252,-0.0156498385791171,-2.84272712023521e-15,0.40057134211071,0.02764354902666,0.281631233359419,0.0458097753219704,0.000729209163996103,-0.0126002261515623,55960.0058812242,120650.416321,2345.04207730466
8.252,3.25414559422162,2.65077441922777,-0.00923030493411197,0.428261426929414,-0.0947389973875003,0.153959988382292,-9.39560253233552e-18,-0.0013799778935315,-0.0156504544881457,-3.15089785963065e-15,0.400617148909749,0.0276442780196649,0.281618633020772,0.0458067990387008,0.000728993004955214,-0.0126003386463367,55959.0845188565,120646.97613965,2345.2822578614
8.253,3.25405085453691,2.65092837138637,-0.0092303049341119,0.428307959528669,-0.0947403767013099,0.153944338584462,-1.73574207396096e-17,-0.00137766288213204,-0.0156510701057471,-2.89200067693923e-15,0.400662952732164,0.0276450067965051,0.281606032569636,0.0458038224151096,0.00072877684021222,-0.0126004511361657,55958.1631602756,120643.535837911,2345.52241691908
8.254,3.25395611347405,2.65108230789486,-0.00923030493411235,0.42835448893479,-0.0947417537002121,0.153928688171247,-8.29746625120402e-18,-0.0013753478756291,-0.0156516854300204,-3.91904017225954e-15,0.400708753577615,0.0276457353571749,0.281593432006015,0.0458008454513106,0.000728560669774225,-0.0126005636208788,55957.2418055097,120640.095415911,2345.76255447525
8.255,3.25386137103534,2.65123622875262,-0.0092303049341113,0.428401015147431,-0.0947431283842141,0.153913037142945,-1.12332391422918e-17,-0.00137303288630974,-0.0156523004350735,-2.79768356434904e-15,0.400754551445762,0.0276464637016686,0.281580831329915,0.0457978681471332,0.000728344493634125,-0.0126006761006465,55956.320454739,120636.654874112,2346.00267052844
8.256,3.25376662722311,2.65139013395906,-0.0092303049341124,0.428447538166245,-0.0947445007533278,0.153897385499865,-6.27215814643681e-18,-0.00137071790000043,-0.0156529151492393,-3.30313187991317e-15,0.400800346336265,0.0276471918299804,0.281568230541339,0.0457948905026342,0.000728128311806131,-0.0126007885753552,55955.3991077835,120633.214212184,2346.24276507806
8.257,3.25367188203967,2.65154402351354,-0.00923030493411207,0.428494057990887,-0.0947458708075568,0.153881733242298,-9.74353724316502e-18,-0.00136840292293705,-0.0156535295584064,-3.82971305358936e-15,0.400846138248783,0.0276479197421046,0.281555629640294,0.0457919125179274,0.000727912124279584,-0.0126009010450616,55954.4777647445,120629.773430417,2346.48283812301
8.258,3.25357713548733,2.65169789741545,-0.00923030493411146,0.428540574621011,-0.0947472385469113,0.153866080370551,-2.25729475122665e-18,-0.0013660879537376,-0.0156541436679642,-1.80029928679642e-15,0.400891927182976,0.0276486474380357,0.281543028626785,0.0457889341929558,0.000727695931061589,-0.0126010135096521,55953.5564255985,120626.332528826,2346.7228896615
8.259,3.25348238756841,2.65185175566419,-0.00923030493411094,0.428587088056271,-0.0947486039714037,0.153850426884932,-1.99057611480811e-17,-0.00136377299489876,-0.0156547574731984,-4.80446539830756e-15,0.400937713138504,0.0276493749177679,0.281530427500815,0.0457859555277196,0.0007274797321557,-0.0126011259692405,55952.6350903869,120622.891507567,2346.96291969211
8.26,3.25338763828522,2.65200559825913,-0.0092303049341112,0.428633598296321,-0.0947499670810397,0.153834772785735,-4.95316911412363e-18,-0.00136145804241838,-0.01565537098055,-3.40317082987466e-15,0.400983496115026,0.0276501021812954,0.281517826262392,0.0457829765223323,0.000727263527561917,-0.0126012384238265,55951.7137590735,120619.450366627,2347.20292821419
8.261,3.25329288764008,2.65215942519967,-0.0092303049341122,0.428680105340815,-0.0947513278758281,0.153819118073265,-5.64731830648021e-18,-0.00135914310104024,-0.01565598418264,-4.06667513295308e-15,0.401029276112203,0.0276508292286127,0.281505224911518,0.0457799971768509,0.000727047317273133,-0.0126013508733536,55950.7924317198,120616.009106207,2347.44291522578
