time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
8.242,3.70390647297994,1.61561230449634,-0.00923030493411134,0.205741009410776,0.0672521411177413,-0.274659065576839,8.91828654708489e-18,-0.0238083713903847,-0.0108526096435231,-1.47210395904398e-15,0.0190125986134903,0.186728410797286,0.380162769774562,-0.0249903293272666,-0.0770886982635943,-0.000871994561805423,61512.1848120913,242791.811496914,1142.05283858918
8.243,3.70397371321695,1.61533764000334,-0.00923030493411118,0.205638928515115,0.0672283314049193,-0.274669915816652,3.12896225127143e-17,-0.0238108443624607,-0.0108486407422923,-1.07976321451026e-15,0.0189876082662006,0.186651320248915,0.380161897765365,-0.0249903472896662,-0.077090548371018,-0.000872009196427825,61513.377245254,242717.074810981,1141.48692268586
8.244,3.704040929643,1.61506296466209,-0.00923030493411182,0.205536845752172,0.0672045192196528,-0.274680762087434,1.58084069192742e-17,-0.0238133164477721,-0.010844671269723,-7.33953555222824e-16,0.0189626179009722,0.1865742278512,0.380161025741534,-0.0249903652284615,-0.0770923977146367,-0.000872023831107072,61514.5693825146,242642.380893045,1140.92098459866
8.245,3.70410812225563,1.61478827847655,-0.00923030493411242,0.205434761122734,0.0671807045628294,-0.274691604388613,1.42126667634621e-17,-0.0238157876441878,-0.0108407012291796,-2.00592984613655e-15,0.0189376275178285,0.186497133604906,0.380160153703068,-0.0249903831436455,-0.077094246294422,-0.000872038465729474,61515.7612238181,242567.729699915,1140.35502433794
8.246,3.70417529105237,1.6145135814507,-0.00923030493411181,0.205332674627589,0.0671568874353378,-0.27470244271962,9.26818450284781e-18,-0.0238182579542299,-0.0108367306137271,-1.10299970468455e-15,0.0189126371167933,0.186420037510795,0.380159281649968,-0.0249904010352182,-0.0770960941103453,-0.000872053100295034,61516.9527691733,242493.121188719,1139.78904191263
8.247,3.70424243603075,1.6142388735885,-0.009230304934112,0.205230586267523,0.0671330678380644,-0.274713277079881,1.15511709713865e-17,-0.0238207273763531,-0.0108327594256696,-8.38793624674031e-16,0.0188876466978901,0.186342939569633,0.380158409582233,-0.0249904189031795,-0.0770979411624353,-0.00087206773480375,61518.1440185304,242418.555316402,1139.22303733286
8.248,3.70430955718829,1.61396415489393,-0.00923030493411217,0.205128496043325,0.067109245771897,-0.274724107468824,1.05224397336525e-18,-0.0238231959108892,-0.0108287876671689,-2.14821472548511e-16,0.0188626562611426,0.186265839782182,0.380157537499864,-0.0249904367475331,-0.0770997874506065,-0.000872082369312466,61519.3349718438,242344.032039987,1138.65701060776
8.249,3.70437665452253,1.61368942537096,-0.00923030493411193,0.205026403955782,0.067085421237723,-0.274734933885878,3.34955310129979e-18,-0.0238256635549006,-0.0108248153418788,-1.28501685652913e-15,0.0188376658065743,0.186188738149208,0.38015666540286,-0.0249904545682789,-0.0771016329748591,-0.000872097003821182,61520.5256290565,242269.551316497,1138.09096174809
8.25,3.70444372803101,1.61341468502355,-0.00923030493411111,0.204924310005681,0.0670615942364336,-0.274745756330477,9.69057325857088e-18,-0.0238281303131926,-0.0108208424413085,-1.48094075817788e-15,0.0188126753342089,0.186111634671472,0.380155793291222,-0.0249904723654097,-0.0771034777352213,-0.000872111638216211,61521.7159901869,242195.113103325,1137.52489076168
8.251,3.70451077771125,1.61313993385569,-0.00923030493411152,0.204822214193811,0.0670377647689144,-0.274756574802045,1.1184193665493e-17,-0.0238305961817924,-0.0108168689704335,-1.01004674159375e-15,0.01878768484407,0.186034529349741,0.380154921164949,-0.0249904901389328,-0.0771053217316364,-0.000872126272668083,61522.9060551687,242120.717357569,1136.95879765975
8.252,3.70457780356079,1.61286517187135,-0.00923030493411179,0.204720116520958,0.0670139328360544,-0.274767389300012,8.12842300824443e-19,-0.0238330611610835,-0.0108128949336521,-1.29169424567827e-15,0.0187626943361811,0.185957422184777,0.380154049024042,-0.0249905078888446,-0.077107164964076,-0.000872140907063113,61524.0958239445,242046.364036424,1136.3926824511
8.253,3.70464480557716,1.61259039907449,-0.00923030493411154,0.20461801698791,0.0669900984387441,-0.274778199823813,8.54055413575736e-18,-0.0238355252530666,-0.0108089203216917,-6.11694426136698e-16,0.018737703810566,0.185880313177344,0.380153176868501,-0.024990525615145,-0.07710900743254,-0.000872155541401298,61525.2852965337,241972.053097446,1135.82654514526
8.254,3.7047117837579,1.6123156154691,-0.00923030493411165,0.204515915595455,0.0669662615778704,-0.274789006372871,8.94658786682673e-18,-0.0238379884563871,-0.0108049451384105,-1.68492166362579e-15,0.0187127132672481,0.185803202328207,0.380152304698325,-0.0249905433178412,-0.0771108491370001,-0.000872170175682641,61526.4744728802,241897.784497943,1135.26038575209
8.255,3.70477873810055,1.61204082105915,-0.00923030493411253,0.204413812344381,0.0669424222543229,-0.274799808946619,-3.25655662176096e-18,-0.0238404507677237,-0.0108009693929354,-7.85557994075232e-16,0.0186877227062512,0.18572608963813,0.380151432513515,-0.0249905609969225,-0.0771126900774561,-0.000872184809963983,61527.6633528943,241823.558195141,1134.69420428194
8.256,3.70484566860265,1.61176601584861,-0.00923030493411163,0.204311707235475,0.0669185804689917,-0.274810607544491,2.45382122166784e-18,-0.023842912192658,-0.0107969930712652,-1.40775791119921e-15,0.0186627321275988,0.185648975107876,0.380150560314071,-0.0249905786523961,-0.0771145302538798,-0.000872199444245325,61528.8519366273,241749.374146894,1134.12800074286
8.257,3.70491257526173,1.61149119984147,-0.00923030493411119,0.204209600269524,0.0668947362227646,-0.274821402165911,2.27040166059463e-17,-0.0238453727275902,-0.0107930161797949,-1.19230211081197e-15,0.0186377415313146,0.18557185873821,0.380149688099992,-0.0249905962842583,-0.0771163696662711,-0.000872214078412981,61530.040224006,241675.2323106,1133.56177514569
8.258,3.70497945807533,1.61121637304169,-0.00923030493411201,0.204107491447317,0.0668708895165316,-0.274832192810313,6.61811312751207e-18,-0.0238478323714308,-0.0107890387256262,-1.39921765757411e-15,0.018612750917422,0.185494740529895,0.38014881587128,-0.0249906138925091,-0.0771182083145447,-0.000872228712580636,61531.2282149545,241601.132643713,1132.99552749978
8.259,3.705046317041,1.61094153545326,-0.00923030493411227,0.204005380769641,0.0668470403511828,-0.274842979477129,6.56016242617033e-18,-0.0238502911276353,-0.0107850606965023,-5.77599860982677e-16,0.0185877602859449,0.185417620483696,0.380147943627933,-0.0249906314771486,-0.0771200461987576,-0.000872243346691448,61532.415909512,241527.075104195,1132.42925781416
8.26,3.70511315215627,1.61066668708015,-0.00923030493411111,0.203903268237284,0.0668231887276072,-0.274853762165788,-1.1477896176175e-17,-0.0238527489932012,-0.0107810820964431,-1.00321297659363e-15,0.0185627696369067,0.185340498600377,0.380147071369952,-0.0249906490381839,-0.0771218833188811,-0.000872257980859104,61533.6033076194,241453.059649666,1131.86296609963
8.261,3.70517996341869,1.61039182792634,-0.00923030493411179,0.203801153851034,0.066799334646695,-0.27486454087572,-1.12623029250245e-17,-0.0238552059673618,-0.0107771029359505,-4.13733224472161e-16,0.0185377789703311,0.185263374880703,0.380146199097337,-0.0249906665756043,-0.0771237196748302,-0.000872272614913072,61534.7904091821,241379.08623767,1131.29665236494
8.262,3.7052467508258,1.61011695799581,-0.00923030493411271,0.203699037611678,0.0667754781093371,-0.27487531560636,1.42860073160061e-19,-0.0238576620526179,-0.0107731232019468,-3.83525907860999e-16,0.0185127882862417,0.185186249325436,0.380145326810089,-0.0249906840894099,-0.0771255552666616,-0.000872287248967041,61535.977214243,241305.154826346,1130.73031661978
8.263,3.70531351437514,1.60984207729255,-0.00923030493411163,0.203596919520003,0.0667516191164233,-0.274886086357139,1.66635139752945e-17,-0.0238601172482316,-0.010769142896633,-1.84451219261262e-15,0.0184877975846621,0.185109121935341,0.380144454508206,-0.0249907015796147,-0.0771273900943754,-0.000872301882907323,61537.1637227555,241231.265373528,1130.16395887386
8.264,3.70538025406427,1.60956718582052,-0.0092303049341119,0.203494799576799,0.0667277576688434,-0.274896853127486,8.49932991143869e-18,-0.0238625715521699,-0.0107651620279103,-9.50660921412944e-16,0.0184628068656159,0.185031992711184,0.380143582191689,-0.0249907190462046,-0.0771292241578294,-0.000872316516904448,61538.3499346384,241157.417836973,1129.59757913699
8.265,3.70544696989071,1.60929228358371,-0.00923030493411155,0.203392677782853,0.066703893767488,-0.274907615916833,1.49391640628332e-17,-0.0238650249654913,-0.0107611805910626,-1.3128175413368e-15,0.0184378161291267,0.184954861653726,0.380142709860538,-0.0249907364891833,-0.0771310574571658,-0.000872331150901573,61539.5358498861,241083.61217479,1129.03117741868
8.266,3.70551366185203,1.60901737058611,-0.00923030493411193,0.203290554138952,0.0666800274132495,-0.274918374724617,2.23130492468532e-17,-0.0238674774874335,-0.010757198586532,-1.11982976864602e-15,0.0184128253752181,0.184877728763734,0.380141837514753,-0.0249907539085541,-0.0771328899922139,-0.000872345784785011,61540.7214684613,241009.848345015,1128.46475372889
8.267,3.70558032994577,1.60874244683169,-0.00923030493411258,0.203188428645885,0.0666561586070173,-0.274929129550267,-3.00932401741788e-18,-0.0238699291189697,-0.0107532160124943,-1.18381422322268e-15,0.0183878346039138,0.184800594041971,0.380140965154334,-0.0249907713043136,-0.0771347217630876,-0.000872360418611606,61541.9067903417,240936.126305799,1127.89830807682
8.268,3.70564697416948,1.60846751232443,-0.00923030493411094,0.203086301304439,0.0666322873496824,-0.274939880393214,-1.50656846602775e-19,-0.0238723798592397,-0.0107492328735468,-5.11645925661948e-16,0.0183628438152374,0.184723457489202,0.380140092779282,-0.0249907886764618,-0.077136552769673,-0.000872375052438201,61543.0918154669,240862.446015195,1127.33184047202
8.269,3.7057135945207,1.60819256706833,-0.00923030493411124,0.202984172115402,0.0666084136421373,-0.274950627252896,-2.23139858756169e-18,-0.0238748297078584,-0.0107452491665594,-1.12853419607698e-15,0.0183378530092124,0.18464631910619,0.380139220389596,-0.0249908060250021,-0.0771383830119987,-0.00087238968632164,61544.2765438201,240788.807431482,1126.76535092464
8.27,3.70578019099699,1.60791761106736,-0.00923030493411124,0.202882041079562,0.0665845374852723,-0.274961370128741,5.93459797525048e-18,-0.023877278665591,-0.0107412648907221,-1.82062675330967e-15,0.0183128621858624,0.184569178893699,0.380138347985276,-0.0249908233499276,-0.0771402124900646,-0.000872404320034548,61545.4609753731,240715.210512947,1126.1988394439
8.271,3.7058467635959,1.60764264432551,-0.00923030493411099,0.202779908197707,0.0665606588799792,-0.274972109020183,5.29471178529919e-19,-0.0238797267305544,-0.0107372800526448,-1.6472302853592e-15,0.0182878713452112,0.184492036852496,0.380137475566322,-0.0249908406512453,-0.0771420412037855,-0.000872418953804299,61546.6451100532,240641.655217756,1125.63230603969
8.272,3.70591331231498,1.60736766684675,-0.00923030493411103,0.202677773470625,0.0665367778271507,-0.27498284392666,1.84588600128428e-17,-0.0238821739048782,-0.0107332946438081,-1.21517113772851e-15,0.0182628804872822,0.184414892983342,0.380136603132734,-0.0249908579289517,-0.0771438691531898,-0.000872433587460364,61547.8289478764,240568.141504481,1125.06575072135
8.273,3.70597983715179,1.60709267863509,-0.00923030493411238,0.202575636899103,0.0665128943276771,-0.2749935748476,8.4016646784382e-18,-0.0238846201872032,-0.0107293086688198,-1.17719697590847e-15,0.0182378896120992,0.184337747287004,0.380135730684513,-0.0249908751830503,-0.0771456963382775,-0.000872448221173272,61549.0124887821,240494.669331438,1124.4991734987
8.274,3.70604633810387,1.6068176796945,-0.00923030493411159,0.202473498483931,0.0664890083824507,-0.275004301782437,2.69741844874417e-17,-0.0238870655762329,-0.0107253221320196,-1.54795384357414e-15,0.0182128987196857,0.184260599764245,0.380134858221658,-0.0249908924135376,-0.0771475227589633,-0.000872462854829337,61550.1957327109,240421.238657006,1123.93257438155
8.275,3.70611281516878,1.60654267002896,-0.00923030493411257,0.202371358225895,0.0664651199923651,-0.275015024730611,3.91965800294136e-18,-0.0238895100737797,-0.0107213350244386,-1.20813969229071e-15,0.0181879078100652,0.18418345041583,0.38013398574417,-0.0249909096204135,-0.0771493484153041,-0.000872477488428558,61551.3786796811,240347.849439925,1123.36595337949
8.276,3.70617926834408,1.60626764964247,-0.00923030493411167,0.202269216125784,0.0664412291583112,-0.275025743691549,1.32316466406494e-17,-0.0238919536797824,-0.0107173473496491,-1.7357140506506e-15,0.0181629168832616,0.184106299242523,0.380133113252048,-0.0249909268036781,-0.0771511733072145,-0.000872492121914092,61552.5613296395,240274.501638702,1122.79931050173
8.277,3.70624569762732,1.60599261853902,-0.00923030493411189,0.202167072184386,0.0664173358811814,-0.275036458664688,1.95632839664712e-17,-0.0238943963905587,-0.0107133591177941,-1.83741967120034e-15,0.0181379259392982,0.184029146245088,0.380132240745292,-0.0249909439633349,-0.0771529974347516,-0.000872506755513314,61553.7436824908,240201.195211732,1122.23264575874
8.278,3.70631210301607,1.60571757672259,-0.00923030493411258,0.202064926402489,0.06639344016187,-0.275047169649467,1.24969284414706e-17,-0.0238968382103049,-0.0107093703138084,-1.43478120389144e-15,0.0181129349781989,0.18395199142429,0.380131368223903,-0.0249909610993768,-0.0771548207978299,-0.000872521389055692,61554.9257382909,240127.930118063,1121.66595915949
8.279,3.70637848450787,1.60544252419717,-0.009230304934112,0.201962778780881,0.0663695420012687,-0.275057876645314,1.40259657129925e-17,-0.0238992791377206,-0.0107053809425572,-1.56873348589729e-15,0.018087943999987,0.183874834780894,0.380130495687881,-0.024990978211811,-0.0771566433964495,-0.000872536022484383,61556.1074969776,240054.706316327,1121.09925071373
8.28,3.7064448421003,1.60516746096675,-0.00923030493411181,0.201860629320349,0.0663456414002702,-0.275068579651665,8.2705400730666e-18,-0.0239017191720163,-0.0107013910092437,-1.08921623923879e-15,0.0180629530046864,0.183797676315663,0.380129623137225,-0.0249909953006373,-0.0771584652306387,-0.00087255065585623,61557.288958487,239981.523765201,1120.53252043089
8.281,3.7065111757909,1.60489238703532,-0.0092303049341113,0.201758478021683,0.0663217383597678,-0.275079278667957,9.57936641968e-18,-0.0239041583111839,-0.0106974005165945,-1.49685939367082e-15,0.0180379619923206,0.183720516029363,0.380128750571936,-0.0249910123658452,-0.0771602863003125,-0.000872565289341765,61558.4701227679,239908.382423465,1119.96576832138
8.282,3.70657748557724,1.60461730240686,-0.00923030493411065,0.20165632488567,0.0662978328806552,-0.275089973693627,7.33519197412788e-18,-0.0239065965586844,-0.0106934094518678,-9.66696964331234e-16,0.0180129709629131,0.183643353922757,0.380127877992013,-0.0249910294074525,-0.0771621066054706,-0.000872579922656769,61559.6509898627,239835.282250323,1119.3989943943
8.283,3.70664377145688,1.60434220708538,-0.00923030493411268,0.201554169913099,0.0662739249638258,-0.275100664728108,1.33549626659779e-17,-0.023909033912648,-0.010689417823551,-1.26625573099801e-15,0.0179879799164877,0.183566189996611,0.380127005397457,-0.0249910464254413,-0.0771639261461132,-0.000872594556028616,61560.8315596873,239762.223204531,1118.83219865932
8.284,3.70671003342739,1.60406710107486,-0.0092303049341128,0.201452013104757,0.0662500146101728,-0.275111351770835,2.26366723215393e-17,-0.0239114703710788,-0.0106854256385311,-1.53538836804034e-15,0.0179629888530678,0.183489024251689,0.380126132788268,-0.0249910634198187,-0.0771657449222118,-0.000872609189286777,61562.0118321677,239689.205244936,1118.26538112636
8.285,3.70677627148632,1.6037919843793,-0.00923030493411126,0.201349854461432,0.0662261018205907,-0.275122034821249,1.95718394764481e-18,-0.0239139059377778,-0.0106814328804834,-1.25143073399903e-15,0.0179379977726773,0.183411856688755,0.380125260164445,-0.0249910803905919,-0.0771675629337949,-0.000872623822601781,61563.1918073663,239616.228330981,1117.69854180473
8.286,3.70684248563125,1.60351685700268,-0.00923030493411215,0.201247693983914,0.0662021865959725,-0.275132713878781,1.44537874712608e-18,-0.0239163406092469,-0.0106774395614888,-7.79186378948589e-16,0.0179130066753395,0.183334687308574,0.380124387525989,-0.0249910973377503,-0.0771693801807203,-0.000872638455803099,61564.3714851778,239543.29242149,1117.13168070464
8.287,3.70690867585974,1.603241718949,-0.0092303049341113,0.201145531672989,0.0661782689372129,-0.275143388942867,4.40307827688173e-18,-0.0239187743857687,-0.010673445682265,-1.51299678886553e-15,0.0178880155610782,0.183257516111911,0.3801235148729,-0.0249911142613009,-0.0771711966631301,-0.000872653089004416,61565.550865565,239470.397475617,1116.56479783542
8.288,3.70697484216935,1.60296657022226,-0.00923030493411203,0.201043367529447,0.0661543488452064,-0.275154060012949,5.78446412352963e-18,-0.0239212072694039,-0.0106694512361578,-8.35993643423765e-16,0.017863024429917,0.18318034309953,0.380122642205178,-0.0249911311612401,-0.0771730123808823,-0.000872667722205733,61566.7299485337,239397.543452734,1115.99789320626
8.289,3.70704098455765,1.60269141082644,-0.00923030493411201,0.200941201554076,0.0661304263208474,-0.275164727088459,1.39369864381807e-17,-0.0239236392579147,-0.0106654562275903,-1.09092103586414e-15,0.0178380332818794,0.183103168272196,0.380121769522823,-0.024991148037568,-0.0771748273340052,-0.000872682355350207,61567.9087340236,239324.730312004,1115.43096682753
8.29,3.70710710302221,1.60241624076554,-0.00923030493411164,0.200839033747663,0.06610650136503,-0.275175390168833,6.11462862878972e-18,-0.0239260703514417,-0.0106614606576603,-1.38640131967275e-15,0.0178130421169891,0.183025991630674,0.380120896825834,-0.0249911648902845,-0.0771766415224988,-0.000872696988380994,61569.087221995,239251.958012722,1114.86401870862
8.291,3.7071731975606,1.60214106004357,-0.00923030493411179,0.200736864110997,0.0660825739786497,-0.275186049253515,3.14526356114742e-18,-0.023928500551724,-0.0106574645211417,-7.05598532940659e-16,0.0177880509352697,0.182948813175728,0.380120024114213,-0.0249911817193862,-0.0771784549463064,-0.000872711621468625,61570.2654124454,239179.226514385,1114.29704885873
8.292,3.70723926817038,1.60186586866451,-0.00923030493411168,0.200634692644867,0.0660586441625994,-0.275196704341933,-1.85257327569773e-19,-0.023930929855644,-0.0106534678247705,-1.03920674540692e-15,0.0177630597367448,0.182871632908122,0.380119151387958,-0.0249911985248872,-0.0771802676054563,-0.000872726254499412,61571.4433053004,239106.535776257,1113.73005728846
8.293,3.70730531484914,1.60159066663236,-0.00923030493411223,0.20053251935006,0.0660347119177753,-0.275207355433528,4.84635246792367e-18,-0.0239333582643071,-0.0106494705667224,-3.82035989431896e-16,0.0177380685214381,0.182794450828622,0.380118278647071,-0.0249912153067697,-0.0771820794998632,-0.000872740887473356,61572.6209005381,239033.885757856,1113.163044007
8.294,3.70737133759444,1.60131545395111,-0.00923030493411275,0.200430344227366,0.0660107772450737,-0.275218002527743,2.82258585485449e-18,-0.0239357857781455,-0.0106454727448515,-1.43997599039332e-15,0.017713077289373,0.182717266937993,0.38011740589155,-0.0249912320650445,-0.0771838906295841,-0.000872755520504143,61573.7981981375,238961.276418761,1112.59600902395
8.295,3.70743733640385,1.60104023062478,-0.00923030493411185,0.200328167277571,0.0659868401453881,-0.275228645624008,1.52117232962302e-17,-0.0239382123962217,-0.0106414743600052,-1.25499740040442e-15,0.0176880860405733,0.182640081236998,0.380116533121397,-0.0249912487997044,-0.0771857009945336,-0.000872770153421243,61574.9751980592,238888.707718529,1112.02895234934
8.296,3.70750331127494,1.60076499665734,-0.0092303049341122,0.200225988501466,0.065962900619615,-0.275239284721764,-9.23125544754064e-19,-0.0239406381192773,-0.0106374754111247,-1.23650917981331e-15,0.0176630947750626,0.182562893726403,0.380115660336611,-0.0249912655107565,-0.0771875105947686,-0.000872784786338343,61576.151900277,238816.179616818,1111.46187399248
8.297,3.7075692622053,1.60048975205281,-0.00923030493411139,0.200123807899838,0.0659389586686498,-0.275249919820448,8.86497348404778e-18,-0.0239430629447472,-0.0106334759087883,-5.04934358434192e-16,0.0176381034928644,0.182485704406973,0.380114787537192,-0.0249912821982008,-0.0771893194301754,-0.000872799419141757,61577.3283046946,238743.692073065,1110.89477396322
8.298,3.7076351891925,1.60021449681518,-0.00923030493411255,0.200021625473475,0.0659150142933894,-0.275260550919503,1.56145029752917e-17,-0.0239454868767763,-0.0106294758370478,-9.92073916564021e-16,0.0176131121940023,0.182408513279472,0.38011391472314,-0.0249912988620302,-0.0771911275008677,-0.000872814052002013,61578.5044113734,238671.245047375,1110.32765227065
8.299,3.7077010922341,1.59993923094845,-0.0092303049341121,0.199919441223166,0.0658910674947281,-0.275271178018363,2.28810948112933e-18,-0.0239479099116866,-0.010625475206302,-1.01491913452839e-15,0.0175881208785001,0.182331320344666,0.380113041894455,-0.0249913155022519,-0.0771929348066465,-0.000872828684748583,61579.6802202171,238598.838499286,1109.76050892526
8.3,3.7077669713277,1.59966395445663,-0.00923030493411247,0.199817255149699,0.0658671182735621,-0.275281801116468,1.14586378046638e-17,-0.0239503320496346,-0.0106214740197856,-1.36796401833968e-15,0.0175631295463812,0.182254125603318,0.380112169051137,-0.0249913321188586,-0.0771947413476823,-0.00087284331760884,61580.8557311743,238526.472388564,1109.1933439362
8.301,3.70783282647086,1.59938866734371,-0.00923030493411141,0.199715067253863,0.0658431666307893,-0.275292420213262,3.71687646363454e-18,-0.0239527532917245,-0.0106174722652845,-1.30974349937773e-15,0.0175381381976694,0.182176929056194,0.380111296193187,-0.0249913487118576,-0.0771965471238047,-0.000872857950298567,61582.0309442822,238454.14667537,1108.62615731386
8.302,3.70789865766117,1.59911336961369,-0.00923030493411133,0.199612877536447,0.0658192125673054,-0.275303035308177,1.00768109459946e-17,-0.0239551736379182,-0.0106134699509397,-8.54386989656964e-16,0.0175131468323881,0.182099730704059,0.380110423320604,-0.0249913652812452,-0.0771983521351274,-0.000872872582988293,61583.2058594607,238381.861319462,1108.05894906695
8.303,3.70796446489621,1.59883806127058,-0.00923030493411216,0.199510685998239,0.0657952560840064,-0.275313646400654,4.93944719728186e-19,-0.0239575930851785,-0.0106094670831212,-6.14589775102298e-16,0.0174881554505611,0.182022530547678,0.380109550433388,-0.024991381827018,-0.0772001563815365,-0.00087288721567802,61584.3804766379,238309.616280675,1107.49171920606
8.304,3.70803024817355,1.59856274231838,-0.00923030493411215,0.199408492640026,0.0657712971817907,-0.275324253490138,1.12935314181554e-17,-0.0239600116376824,-0.0106054636463018,-1.09769808970728e-15,0.0174631640522119,0.181945328587815,0.38010867753154,-0.0249913983491865,-0.0772019598630322,-0.000872901848310903,61585.5547958725,238237.411519411,1106.92446774022
8.305,3.70809600749079,1.59828741276109,-0.00923030493411171,0.199306297462599,0.0657473358615537,-0.275334856576063,3.69839365646805e-18,-0.0239624292934815,-0.0106014596512747,-1.65767755506687e-15,0.0174381726373642,0.181868124825235,0.380107804615059,-0.0249914148477401,-0.0772037625796429,-0.000872916480830099,61586.7288170678,238165.246995514,1106.35719467891
8.306,3.70816174284549,1.59801207260272,-0.00923030493411111,0.199204100466745,0.0657233721241922,-0.275345455657869,4.13592127600031e-18,-0.0239648460496997,-0.0105974551038202,-1.5784303709032e-15,0.0174131812060415,0.181790919260704,0.380106931683946,-0.0249914313226789,-0.0772055645312832,-0.000872931113462982,61587.9025401552,238093.122668984,1105.78990003273
8.307,3.70822745423525,1.59773672184727,-0.00923030493411186,0.199101901653253,0.0656994059706052,-0.275356050735002,8.13725240784909e-18,-0.0239672619107871,-0.0105934499876099,-1.61633891500666e-15,0.0173881897582675,0.181713711894986,0.3801060587382,-0.0249914477740134,-0.0772073657179817,-0.000872945745982179,61589.0759651983,238021.038500393,1105.22258381063
8.308,3.70829314165764,1.59746136049875,-0.00923030493411179,0.198999701022912,0.0656754374016885,-0.275366641806898,8.74467943276421e-18,-0.0239696768740516,-0.0105894443139061,-1.22683025867017e-15,0.0173631982940657,0.181636502728846,0.380105185777821,-0.0249914642017366,-0.0772091661397099,-0.000872960378501375,61590.2490920971,237948.994449721,1104.65524602247
8.309,3.70835880511026,1.59718598856116,-0.00923030493411183,0.198897498576509,0.06565146641834,-0.275377228872996,8.35622951071956e-18,-0.0239720909380012,-0.0105854380852239,-1.15292377264358e-15,0.0173382068134599,0.181559291763049,0.38010431280281,-0.0249914806058449,-0.0772109657964677,-0.000872975010906885,61591.421920803,237876.990477201,1104.08788667843
8.31,3.70842444459069,1.59691060603851,-0.00923030493411229,0.198795294314835,0.0656274930214586,-0.275387811932743,1.70704647669508e-19,-0.0239745041068029,-0.0105814312922661,-1.05744567339231e-15,0.0173132153164736,0.181482078998361,0.380103439813167,-0.0249914969863454,-0.07721276468817,-0.000872989643369237,61592.5944513391,237805.0265434,1103.52050578683
8.311,3.70849006009651,1.5966352129348,-0.00923030493411193,0.198693088238677,0.0656035172119402,-0.275398390985574,9.06761014099824e-18,-0.0239769163762407,-0.0105774239413456,-9.12858981008611e-16,0.0172882238031303,0.181404864435546,0.380102566808891,-0.0249915133432346,-0.0772145628149019,-0.000873004275774747,61593.7666836324,237733.102608551,1102.95310335897
8.312,3.70855565162532,1.59635980925404,-0.00923030493411187,0.198590880348824,0.0655795389906836,-0.275408966030931,4.75531684429621e-18,-0.0239793277479377,-0.0105734160322157,-1.3883538161035e-15,0.0172632322734538,0.18132764807537,0.380101693789983,-0.0249915296765089,-0.0772163601765783,-0.000873018908123413,61594.938617653,237661.218633111,1102.38567940357
8.313,3.7086212191747,1.59608439500024,-0.00923030493411185,0.198488670646064,0.0655555583585867,-0.275419537068255,-8.44743519506246e-19,-0.0239817382205332,-0.0105694075687168,-8.83662340704496e-16,0.0172382407274676,0.181250429918597,0.380100820756443,-0.0249915459861789,-0.0772181567731707,-0.000873033540358392,61596.1102533439,237589.374577484,1101.8182339306
8.314,3.70868676274224,1.59580897017741,-0.00923030493411132,0.198386459131187,0.0655315753165484,-0.275430104096994,6.62772485874409e-18,-0.0239841477954592,-0.0105653985412655,-1.72337042679768e-15,0.0172132491651954,0.181173209965992,0.38009994770827,-0.0249915622722305,-0.0772199526047075,-0.000873048172707058,61597.2815907277,237517.570402429,1101.25076694996
8.315,3.70875228232554,1.59553353478956,-0.00923030493411211,0.198284245804981,0.0655075898654668,-0.275440667116582,4.23895818408286e-18,-0.0239865564719883,-0.0105613889569316,-9.78518714795172e-16,0.0171882575866607,0.181095988218321,0.380099074645465,-0.0249915785346779,-0.0772217476711319,-0.000873062804998881,61598.4526297314,237445.806068382,1100.68327847089
8.316,3.70881777792218,1.59525808884069,-0.00923030493411163,0.198182030668235,0.0654836020062405,-0.275451226126464,4.83026572518255e-18,-0.0239889642490421,-0.0105573788188273,-1.18371106733011e-15,0.0171632659918872,0.181018764676348,0.380098201568028,-0.0249915947735069,-0.0772235419724723,-0.000873077437177017,61599.6233703018,237374.081535913,1100.11576850327
8.317,3.70888324952975,1.59498263233482,-0.00923030493411076,0.198079813721738,0.0654596117397686,-0.275461781126084,1.14795328290765e-17,-0.0239913711270825,-0.0105533681203642,-1.09284498458495e-15,0.0171382743808985,0.18094153934084,0.380097328475958,-0.0249916109887316,-0.077225335508615,-0.000873092069411996,61600.7938124443,237302.396765862,1099.54823705722
8.318,3.70894869714586,1.59470716527596,-0.00923030493411178,0.197977594966278,0.0654356190669498,-0.275472332114883,-7.53871320175484e-18,-0.0239937771071368,-0.010549356860194,-9.54596067632697e-16,0.0171132827537181,0.18086431221256,0.380096455369257,-0.0249916271803379,-0.0772271282796737,-0.000873106701590132,61601.9639561344,237230.751719004,1098.98068414195
8.319,3.70901412076809,1.59443168766811,-0.00923030493411227,0.197875374402644,0.0654116239886832,-0.2754828790923,1.34997674082902e-17,-0.0239961821861301,-0.0105453450488397,-1.74044408037711e-15,0.0170882911103698,0.180787083292274,0.380095582247923,-0.0249916433483399,-0.0772289202855632,-0.000873121333654581,61603.1338012754,237159.146355887,1098.41310976763
