time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
1.126,3.41367192275791,0.0123140581468607,-0.00923030493411293,0.324969149039141,-0.011306776318199,-0.00954288074599866,3.49599370671408e-18,0.000366791674185851,0.00788464958716872,2.38713569871634e-16,-0.25954170946272,-0.065427439576421,0.0952678746933572,0.0179733373671525,-0.037630324846134,-0.00699168367007985,27598.6897986208,96608.1621970993,-1807.58039156645
1.127,3.41366061616566,0.0123045192114418,-0.00923030493411164,0.324988803877706,-0.0113064096215666,-0.00953499684406505,-1.0551667604883e-18,0.000366883524815176,0.00788446730068415,-1.47137045305136e-16,-0.259523734274834,-0.0654650696028718,0.0952608828671749,0.0179751878852699,-0.0376300264508131,-0.00699182618231475,27604.1393883991,96600.0487932922,-1807.68578080172
1.128,3.41364930994014,0.0122949881598336,-0.00923030493411229,0.325008456567315,-0.0113060428331068,-0.00952711312443838,-1.34751854679417e-18,0.000366975335178932,0.00788428495739879,9.19395076889476e-16,-0.259505757236559,-0.0655026993307557,0.0952538908984909,0.0179770382750917,-0.037629727883882,-0.00699196868403362,27609.5896659536,96591.9367569259,-1807.79115781535
1.129,3.41363800408146,0.012285464991854,-0.00923030493411199,0.325028107107924,-0.0113056759528605,-0.0095192295871765,-4.16489111003316e-19,0.000367067101433971,0.00788410254338245,8.01738209239634e-16,-0.259487778348022,-0.065540328759901,0.0952468987873156,0.0179788885368453,-0.0376294291453121,-0.00699211117530751,27615.0406311881,96583.82608757,-1807.8965226068
1.13,3.41362669858971,0.0122759497073196,-0.00923030493411246,0.325047755499488,-0.0113053089808699,-0.00951134623234517,-4.33537500139954e-19,0.000367158825667069,0.00788392006620775,7.33033842115911e-16,-0.259469797609352,-0.0655779578901361,0.0952399065336594,0.0179807386703033,-0.0376291302351319,-0.00699225365613643,27620.492284134,96575.7167850087,-1808.00187517629
1.131,3.41361539346498,0.0122664423060495,-0.00923030493411163,0.325067401741966,-0.0113049419171775,-0.00950346306000775,-3.06246564924412e-18,0.000367250509373918,0.00788373753223937,8.23785962643287e-16,-0.259451815020676,-0.0656155867212895,0.0952329141375329,0.0179825886756362,-0.0376288311533557,-0.00699239612649194,27625.9446248151,96567.6088490133,-1808.10721552414
1.132,3.41360408870735,0.0122569427878601,-0.00923030493411126,0.325087045835313,-0.0113045747618247,-0.00949558007022449,-1.72419815089426e-18,0.000367342149896643,0.00788355493014414,9.52391814778082e-16,-0.259433830582124,-0.0656532152531894,0.0952259215989465,0.0179844385527304,-0.0376285318999408,-0.00699253858638826,27631.3976531512,96559.5022791813,-1808.21254364965
1.133,3.41359278431693,0.0122474511525693,-0.00923030493411145,0.325106687779487,-0.0113042075148547,-0.00948769726306312,-2.64484072039039e-18,0.000367433749310031,0.0078833722685161,4.64319823225041e-16,-0.259415844293822,-0.0656908434856644,0.0952189289179107,0.0179862883016426,-0.0376282324749297,-0.00699268103583961,27636.8513691779,96551.397075305,-1808.31785955324
1.134,3.4135814802938,0.0122379673999942,-0.00923030493411152,0.325126327574442,-0.0113038401763088,-0.009479814638585,-2.5360223937617e-18,0.000367525305327021,0.00788318953829759,6.16536608146813e-16,-0.2593978561559,-0.0657284714185426,0.0952119360944359,0.0179881379222593,-0.03762793287828,-0.00699282347481756,27642.3057728296,96543.2932370047,-1808.42316323443
1.135,3.41357017663805,0.0122284915299521,-0.0092303049341113,0.325145965220138,-0.0113034727462292,-0.00947193219685412,-1.94000234939452e-18,0.000367616820225347,0.00788300674599896,7.53678596652639e-16,-0.259379866168485,-0.0657660990516527,0.0952049431285326,0.0179899874146372,-0.0376276331100485,-0.0069929659033221,27647.7608641313,96535.1907640556,-1808.52845469313
1.136,3.41355887334978,0.0122190235422602,-0.00923030493411201,0.325165600716529,-0.0113031052246578,-0.00946404993793274,1.72560101252133e-18,0.000367708293567137,0.00788282389468975,4.08184015776783e-16,-0.259361874331706,-0.0658037263848229,0.0951979500202112,0.0179918367787764,-0.0376273331702208,-0.00699310832139588,27653.216643085,96527.0896561929,-1808.63373393012
1.137,3.41354757042907,0.0122095634367357,-0.00923030493411232,0.325185234063574,-0.0113027376116369,-0.00945616786188425,1.50020519734165e-18,0.000367799722974294,0.00788264097300306,9.91974595229545e-16,-0.259343880645692,-0.0658413534178817,0.0951909567694822,0.0179936860145631,-0.0376270330587403,-0.00699325072898205,27658.6731096111,96518.9899130156,-1808.73900094452
1.138,3.41353626787603,0.012200111213196,-0.00923030493411042,0.325204865261227,-0.011302369907209,-0.00944828596877456,-2.72126626718248e-18,0.000367891112246888,0.00788245799567022,1.09785174524089e-15,-0.25932588511057,-0.0658789801506573,0.0951839633763561,0.0179955351221111,-0.0376267327756921,-0.00699339312613745,27664.1302637833,96510.8915343781,-1808.84425573696
1.139,3.41352496569073,0.0121906668714575,-0.00923030493411146,0.325224494309447,-0.0113020021114155,-0.00944040425866387,-1.17271852984684e-18,0.000367982458047145,0.00788227494909854,7.93428281035185e-16,-0.259307887726468,-0.0659166065829784,0.0951769698408433,0.0179973841013066,-0.0376264323210194,-0.00699353551279103,27669.5881055071,96502.7945198563,-1808.94949830669
1.14,3.41351366387328,0.0121812304113378,-0.00923030493411042,0.325244121208189,-0.0113016342242983,-0.0094325227316161,-4.75076113105897e-18,0.000368073761891186,0.00788209184034372,1.10087707141426e-15,-0.259289888493516,-0.0659542327146731,0.0951699761629543,0.0179992329522065,-0.0376261316947506,-0.00699367788899963,27675.0466348105,96494.6988692284,-1809.05472865415
1.141,3.41350236242376,0.0121718018326534,-0.00923030493411223,0.325263745957412,-0.0113012662458998,-0.00942464138769437,1.32614503791213e-18,0.000368165024886125,0.00788190867340788,7.46246546755092e-16,-0.259271887411841,-0.06599185854557,0.0951629823426995,0.018001081674754,-0.0376258308968858,-0.00699382025474904,27680.5058517028,96486.6045822432,-1809.15994677942
1.142,3.41349106134226,0.012162381135221,-0.00923030493411216,0.32528336855707,-0.0113008981762618,-0.00941676022696082,-2.33848800014314e-19,0.000368256244858589,0.00788172543965615,9.43556792440198e-16,-0.259253884481572,-0.0660294840754974,0.0951559883800895,0.0180029302690059,-0.0376255299273964,-0.00699396261005347,27685.9657561209,96478.511658526,-1809.26515268204
1.143,3.41347976062888,0.012152968318858,-0.0092303049341119,0.325302989007121,-0.0113005300154267,-0.0094088792494794,-5.92821639880018e-20,0.000368347423742588,0.00788154214509795,6.03301711246355e-16,-0.259235879702838,-0.0660671093042837,0.0951489942751346,0.0180047787348485,-0.0376252287863394,-0.00699410495487029,27691.4263480843,96470.420097845,-1809.37034636204
1.144,3.41346846028371,0.0121435633833806,-0.00923030493411186,0.325322607307523,-0.0113001617634364,-0.00940099845531394,-2.78787953045751e-18,0.000368438559351425,0.00788135878300977,7.32765880137111e-16,-0.259217873075765,-0.0661047342317574,0.0951420000278454,0.0180066270723387,-0.0376249274736722,-0.00699424728922793,27696.8876275408,96462.3298998437,-1809.47552781931
1.145,3.41345716030683,0.0121341663286058,-0.00923030493411113,0.325342223458231,-0.0112997934203326,-0.00939311784452611,-3.64314766799084e-18,0.000368529654200422,0.00788117535964084,7.79281932380434e-16,-0.259199864600484,-0.0661423588577468,0.0951350056382322,0.0180084752814764,-0.0376246259894089,-0.00699438961312637,27702.3495945146,96454.2410642959,-1809.58069705358
1.146,3.41344586069834,0.0121247771543499,-0.00923030493411196,0.325361837459202,-0.0112994249861578,-0.00938523741718232,9.0358890008904e-19,0.000368620706975964,0.00788099187646374,8.76101844380147e-16,-0.259181854277122,-0.0661799831820804,0.0951280111063057,0.018010323362148,-0.0376243243335495,-0.00699453192656563,27707.8122489973,96446.153590921,-1809.68585406582
1.147,3.41343456145833,0.0121153958604292,-0.0092303049341117,0.325381449310394,-0.0112990564609538,-0.00937735717334336,-2.82837109119178e-18,0.000368711716361325,0.00788080832399629,8.48893161436782e-16,-0.259163842105807,-0.0662176072045865,0.0951210164320761,0.0180121713144672,-0.037624022506094,-0.00699467422954569,27713.275590921,96438.0674793385,-1809.79099885492
1.148,3.41342326258689,0.0121060224466608,-0.00923030493411171,0.325401059011762,-0.0112986878447627,-0.00936947711307227,-6.8178871368637e-19,0.000368802683860192,0.00788062470943629,5.43517980651527e-16,-0.259145828086669,-0.0662552309250935,0.0951140216155541,0.0180140191383202,-0.0376237205070566,-0.00699481652205236,27718.7396203142,96429.9827293287,-1809.89613142137
1.149,3.41341196408412,0.0120966569128611,-0.00923030493411187,0.325420666563265,-0.0112983191376267,-0.00936159723643376,-7.96660568309589e-19,0.000368893610590337,0.00788044103678409,8.93775735685046e-16,-0.259127812219835,-0.0662928543434299,0.09510702665675,0.018015866833764,-0.0376234183364232,-0.00699495880411405,27724.2043371866,96421.8993406416,-1810.00125176524
1.15,3.41340066595009,0.0120872992588456,-0.00923030493411177,0.325440271964859,-0.0112979503395871,-0.00935371754348766,-4.59865810767411e-21,0.000368984494357516,0.00788025729723429,1.04203424399839e-15,-0.259109794505434,-0.0663304774594241,0.0951000315556743,0.0180177144007416,-0.0376231159941938,-0.00699510107567392,27729.669741473,96413.8173129008,-1810.10635988606
1.151,3.41338936818491,0.0120779494844311,-0.00923030493411198,0.3254598752165,-0.0112975814506869,-0.00934583803430243,-1.25898074861813e-18,0.000369075336946079,0.00788007349718001,8.76882856738093e-16,-0.259091774943595,-0.0663681002729045,0.0950930363123375,0.0180195618391963,-0.0376228134803824,-0.00699524333681723,27735.1358331961,96405.7366458787,-1810.21145578399
1.152,3.41337807078866,0.0120686075894338,-0.0092303049341115,0.325479476318146,-0.0112972124709676,-0.0093379587089374,-2.48345275449357e-18,0.000369166136670263,0.00787988963155506,8.87526446172168e-16,-0.259073753534446,-0.0664057227836995,0.09508604092675,0.0180214091492985,-0.0376225107949892,-0.00699538558745871,27740.6026123131,96397.657339237,-1810.31653945897
1.153,3.41336677376144,0.0120592735736705,-0.00923030493411154,0.325499075269753,-0.0112968434004708,-0.00933007956745484,-7.47734958575386e-19,0.000369256893478109,0.00787970569808216,6.89543985682214e-16,-0.259055730278115,-0.0664433449916375,0.0950790453989224,0.0180232563308209,-0.037622207938,-0.00699552782764101,27746.0700787957,96389.5793926625,-1810.42161091056
1.154,3.41335547710334,0.0120499474369559,-0.00923030493411197,0.325518672071278,-0.0112964742392395,-0.00932220060992156,-1.62214487255173e-19,0.000369347610507553,0.00787952171098993,4.77927302203679e-16,-0.259037705174731,-0.066480966896547,0.095072049728865,0.0180251033838204,-0.0376219049094431,-0.00699567005739254,27751.5382327149,96381.5028060069,-1810.52667013964
1.155,3.41334418081444,0.0120406291791071,-0.00923030493411215,0.325538266722679,-0.0112961049873148,-0.00931432183639679,-8.67789133973664e-19,0.000369438283524648,0.00787933765219151,5.97021138698362e-16,-0.259019678224423,-0.0665185884982562,0.0950650539165883,0.0180269503084105,-0.0376216017092901,-0.00699581227664225,27757.0070739493,96373.427578802,-1810.63171714513
1.156,3.41333288489484,0.0120313187999399,-0.00923030493411114,0.325557859223912,-0.0112957356447398,-0.00930644324694925,-3.20966613576185e-18,0.000369528916790429,0.00787915353623347,1.20045603462173e-15,-0.259001649427318,-0.0665562097965938,0.0950580579621029,0.0180287971043072,-0.037621298337541,-0.00699595448544699,27762.4766025726,96365.3537109035,-1810.73675192735
1.157,3.41332158934462,0.0120220162992701,-0.00923030493411179,0.325577449574935,-0.0112953662115558,-0.00929856484163919,-2.25799064010247e-19,0.000369619506020769,0.00787896935264598,9.94151462034981e-16,-0.258983618783547,-0.066593830791388,0.0950510618654191,0.0180306437717945,-0.0376209947942385,-0.00699609668376411,27767.9468185066,96357.2812019161,-1810.84177448666
1.158,3.41331029416389,0.0120127216769133,-0.00923030493411126,0.325597037775703,-0.0112949966878049,-0.00929068662052911,-1.55792233956276e-18,0.000369710053093275,0.00787878510534057,1.12274811618245e-15,-0.258965586293236,-0.0666314514824674,0.0950440656265475,0.0180324903107021,-0.0376206910793542,-0.00699623887163625,27773.4177217614,96349.2100515903,-1810.9467848227
1.159,3.41329899935272,0.0120034349326851,-0.00923030493411055,0.325616623826175,-0.0112946270735292,-0.00928280858368261,-3.11457997362907e-18,0.000369800560250599,0.00787860080293257,1.13154842294935e-15,-0.258947551956515,-0.0666690718696603,0.0950370692454984,0.018034336720973,-0.037620387192888,-0.00699638104903499,27778.8893123748,96341.1402597229,-1811.05178293581
1.16,3.41328770491122,0.0119941560664017,-0.00923030493411169,0.325636207726307,-0.0112942573687701,-0.00927493073116033,1.69247522527044e-18,0.000369891022992341,0.0078784164286354,8.75368863182652e-16,-0.258929515773512,-0.0667066919527951,0.0950300727222825,0.0180361830027209,-0.0376200831348541,-0.00699652321596034,27784.3615902319,96333.0718258579,-1811.15676882529
1.161,3.41327641083946,0.0119848850778786,-0.00923030493411084,0.325655789476057,-0.0112938875735705,-0.00926705306303017,-3.66096092464152e-18,0.000369981445806911,0.0078782319986086,9.76231767997872e-16,-0.258911477744356,-0.0667443117317003,0.09502307605691,0.0180380291558322,-0.03761977890521,-0.0069966653724407,27789.8345554162,96325.0047498672,-1811.26174249165
1.162,3.41326511713754,0.0119756219669314,-0.00923030493411157,0.325675369075381,-0.0112935176879719,-0.00925917557935237,-4.06701894515204e-18,0.000370071825046558,0.00787804750001797,1.24597977626563e-15,-0.258893437869176,-0.0667819312062044,0.0950160792493916,0.0180398751804205,-0.0376194745040408,-0.00699680751843346,27795.3082078364,96316.9390313347,-1811.36670393444
1.163,3.41325382380556,0.0119663667333755,-0.00923030493411099,0.325694946524236,-0.0112931477120164,-0.00925129828018933,6.44540640459682e-19,0.000370162162166121,0.00787786293688697,9.37366278462423e-16,-0.2588753961481,-0.0668195503761356,0.0950090822997376,0.0180417210762585,-0.0376191699312756,-0.00699694965398123,27800.7825475032,96308.8746700117,-1811.47165315358
1.164,3.41324253084359,0.0119571193770265,-0.00923030493411168,0.325714521822579,-0.0112927776457465,-0.00924342116560742,-8.53159113374751e-20,0.000370252458592457,0.00787767831685571,8.26963458145302e-16,-0.258857352581256,-0.0668571692413226,0.0950020852079586,0.0180435668435734,-0.0376188651869569,-0.00699709177902719,27806.2575744469,96300.8116656842,-1811.57659014966
1.165,3.41323123825174,0.0119478798976996,-0.00923030493411158,0.325734094970368,-0.0112924074892036,-0.0092355442356663,-4.19147449019724e-19,0.000370342711850213,0.00787749362811674,8.6286501788391e-16,-0.258839307168774,-0.0668947878015936,0.094995087974065,0.0180454124821949,-0.0376185602710564,-0.00699723389364237,27811.7332885851,96292.7500179485,-1811.6815149218
1.166,3.41321994603009,0.0119386482952102,-0.00923030493411186,0.325753665967559,-0.0112920372424305,-0.00922766749043322,-1.12202737100718e-18,0.000370432925065778,0.00787730888129268,2.51607927060393e-16,-0.258821259910782,-0.0669324060567772,0.0949880905980672,0.0180472579920661,-0.0376182551835882,-0.00699737599776995,27817.2096899659,96284.6897266214,-1811.78642747022
1.167,3.41320865417873,0.0119294245693739,-0.00923030493411099,0.325773234814111,-0.0112916669054682,-0.00921979092996804,-2.13179704744786e-18,0.000370523094352482,0.00787712406692265,7.25121583464019e-16,-0.258803210807409,-0.0669700240067018,0.0949810930799758,0.0180491033733574,-0.0376179499245382,-0.00699751809143834,27822.686778519,96276.6307913183,-1811.89132779524
1.168,3.41319736269775,0.0119202087200051,-0.00923030493411205,0.325792801509978,-0.011291296478359,-0.00921191455433363,-7.62945149527092e-19,0.000370613221081229,0.00787693918762677,8.86128120571558e-16,-0.258785159858783,-0.0670076416511957,0.0949740954198011,0.0180509486259552,-0.0376176444939489,-0.00699766017463332,27828.1645542453,96268.5732117779,-1811.99621589656
1.169,3.41318607158725,0.0119110007469196,-0.00923030493411175,0.32581236605512,-0.0112909259611448,-0.0092040383635935,-2.31674073982523e-18,0.000370703307800646,0.00787675425222112,8.34359283327231e-16,-0.258767107065033,-0.0670452589900875,0.0949670976175538,0.0180527937498596,-0.037617338891792,-0.00699780224735491,27833.6430171846,96260.5169877999,-1812.10109177438
1.17,3.4131747808473,0.0119018006499325,-0.00923030493411131,0.325831928449493,-0.0112905553538675,-0.00919616235780952,-1.21901923579133e-18,0.000370793350741749,0.00787656924764057,7.34972950797491e-16,-0.258749052426288,-0.0670828760232056,0.0949600996732441,0.0180546387450136,-0.0376170331180674,-0.00699794430963152,27839.1221672443,96252.4621189663,-1812.20595542829
