time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
4.82,3.47288168862008,1.00917004113752,-0.00923030493411121,0.0579188241515854,-0.0120875366186294,-0.163266766615317,9.09388481814844e-18,-0.00755868531391168,0.00183260465236756,-1.58970081925062e-15,0.0165824030069949,-0.0745012271585802,0.062160594803256,-0.0462172654206725,0.00235312292910805,-0.0193993747452126,58092.9527904026,96066.2487441375,-331.736015054482
4.83,3.4727604353554,1.00753746525898,-0.00923030493411277,0.0583574509596849,-0.0121631124849598,-0.163248393807377,4.88217945085163e-18,-0.00755653467044559,0.00184204219457484,-7.49990505285856e-16,0.0161202270172176,-0.0744776779769024,0.0619665860865507,-0.0462178693312012,0.00235638684466721,-0.0194020951522305,58094.4409885101,96062.3461656494,-334.212859479598
4.84,3.47263842643978,1.00590507358033,-0.00923030493411155,0.0587960510796601,-0.0122386667843503,-0.163229926647485,8.22617332768986e-19,-0.00755437178538421,0.0018514761248003,-1.19925073650121e-15,0.0156580450820865,-0.0744540961617465,0.0617725502125415,-0.046218456195966,0.00235964972773672,-0.0194048070561266,58095.9314629022,96058.4300198185,-336.689486605997
4.85,3.47251566208953,1.00427286704492,-0.00923030493411301,0.0592346243513849,-0.0123141993944192,-0.163211365171844,8.48658337346771e-18,-0.007552196664802,0.00186090642621295,-1.22959616429193e-15,0.0151958573720604,-0.0744304817234452,0.0615784872662658,-0.0462190260147555,0.0023629115768955,-0.0194075104557285,58097.4242252453,96054.5003145843,-339.16589506518
4.86,3.47239214252212,1.00264084659572,-0.00923030493411154,0.0596731706147452,-0.012389710192846,-0.163192709416807,1.34183076338228e-18,-0.00755000931460681,0.00187033308583828,-8.97352809951586e-16,0.0147336640576004,-0.0744068346723456,0.0613843973327733,-0.0462195787873494,0.00236617239070824,-0.0194102053498568,58098.9192872365,96050.5570579482,-341.642083489016
4.87,3.47226786795631,1.00100901317534,-0.00923030493411128,0.0601116897096395,-0.0124651990573704,-0.163173959418877,5.51969857632674e-18,-0.00754780974094771,0.00187975608704782,-1.21946924966859e-15,0.0142714653091695,-0.0743831550188089,0.0611902804971252,-0.0462201145135488,0.00236943216773966,-0.0194128917373178,58100.4166605622,96046.6002578999,-344.118050509734
4.88,3.47214283861204,0.999377367726028,-0.00923030493411075,0.0605501814759782,-0.0125406658657938,-0.163155115214709,3.33010612298489e-18,-0.00754559795000531,0.00188917541577638,-5.95955178172409e-16,0.0138092612972326,-0.0743594427732108,0.0609961368443945,-0.0462206331931583,0.00237269090658287,-0.019415569616946,58101.9163569318,96042.6299224779,-346.593794760005
4.89,3.47201705471047,0.997745911189666,-0.00923030493411106,0.0609886457536843,-0.0126161104959792,-0.163136176841101,9.34669529149776e-19,-0.00754337394806004,0.00189859105586088,-1.87829644455801e-15,0.0133470521922568,-0.074335697945941,0.0608019664596663,-0.0462211348259842,0.00237594860578838,-0.019418238987555,58103.4183880524,96038.6460597252,-349.069314872832
4.9,3.47189051647401,0.996114644507761,-0.00923030493411217,0.061427082382693,-0.0126915328258522,-0.163117144335002,3.27374468971682e-18,-0.00754113774118381,0.00190800299250959,-1.15708558467132e-15,0.0128848381647109,-0.0743119205474038,0.0606077694280371,-0.0462216194118419,0.0023792052639493,-0.0194208998479795,58104.9227656481,96034.6486777213,-351.54460948149
4.91,3.47176322412626,0.994483568621453,-0.00923030493411251,0.061865491202952,-0.0127669327333993,-0.163098017733514,8.61516657586484e-18,-0.00753888933547564,0.00191741121443734,-4.64509916891018e-16,0.0124226193850657,-0.0742881105880176,0.060413545834615,-0.0462220869505519,0.00238246087960192,-0.0194235521970541,58106.4295014705,96030.6377846026,-354.019677219742
4.92,3.47163517789206,0.992852684471509,-0.00923030493411242,0.0623038720544216,-0.0128423100966698,-0.163078797073884,5.95686170015083e-18,-0.00753662873750816,0.00192681570229603,-5.93614679451432e-16,0.0119603960237934,-0.074264268078215,0.0602192957645201,-0.0462225374419418,0.00238571545136779,-0.0194261960336135,58107.9386072378,96026.6133884543,-356.494516721689
4.93,3.47150637799746,0.991221992998324,-0.00923030493411186,0.0627422247770748,-0.0129176647937756,-0.16305948239351,6.27098359146481e-18,-0.00753435595336172,0.00193621644451447,-7.35418459820644e-16,0.0114981682513682,-0.0742403930284429,0.0600250193028838,-0.0462229708858484,0.00238896897779739,-0.0194288313565067,58109.450094718,96022.5754974576,-358.969126621778
4.94,3.47137682466973,0.989591495141919,-0.00923030493411177,0.0631805492108968,-0.0129929967028914,-0.163040073729932,6.27726619664054e-18,-0.00753207098950037,0.00194561342243915,-1.09081553788013e-15,0.011035936238266,-0.0742164854491626,0.0598307165348491,-0.0462233872821063,0.00239222145745543,-0.0194314581645756,58110.9639756509,96018.5241197516,-361.443505554774
4.95,3.47124651813736,0.987961191841935,-0.00923030493411184,0.0636188451958858,-0.013068305702256,-0.163020571120842,1.42256940549516e-18,-0.00752977385197195,0.00195500662414716,-7.52430139978585e-16,0.0105737001549639,-0.0741925453508496,0.0596363875455707,-0.0462237866305681,0.00239547288893505,-0.0194340764566689,58112.4802618211,96014.4592635626,-363.917652155804
4.96,3.47111545863005,0.98633108403764,-0.00923030493411161,0.0640571125720528,-0.0131435916701703,-0.163000974604082,2.58740410920168e-19,-0.00752746454733078,0.00196439603571008,-1.02467475233509e-15,0.0101114601719407,-0.0741685727439935,0.0594420324202146,-0.0462241689310829,0.00239872327078672,-0.0194366862316357,58113.9989650126,96010.3809371221,-366.391565060576
4.97,3.47098364637874,0.98470117266792,-0.00923030493411169,0.0644953511794216,-0.0132188544849995,-0.162981284217639,9.23605914018584e-19,-0.00752514308188135,0.00197378164094353,-9.25743435736527e-16,0.00964921645967683,-0.0741445676390983,0.0592476512439584,-0.0462245341835086,0.00240197260161779,-0.0194392874883249,58115.5200970051,96006.2891486634,-368.865242904927
4.98,3.47085108161555,0.983071458671282,-0.00923030493411129,0.0649335608580285,-0.0132940940251727,-0.162961499999648,1.04416463428047e-17,-0.00752280946211237,0.00198316342317639,-2.06726826277959e-15,0.00918696918865376,-0.0741205300466821,0.0590532441019911,-0.0462248823877136,0.00240522087999295,-0.0194418802256138,58117.0436695854,96002.1839064402,-371.338684325147
4.99,3.47071776457385,0.98144194298585,-0.00923030493411288,0.065371741447923,-0.0133693101691834,-0.162941621988399,8.60757813079172e-18,-0.00752046369447013,0.00199254137092275,-9.35571258192195e-16,0.00872471852935447,-0.0740964599772774,0.0588588110795129,-0.0462252135435683,0.00240846810447692,-0.0194444644423584,58118.5696945772,95998.0652187782,-373.811887958057
5,3.4705836954882,0.979812626549364,-0.00923030493411228,0.0658098927891678,-0.0134445027955893,-0.162921650222321,5.78680552400463e-18,-0.00751810578517131,0.00200191546816519,-1.11633819072027e-15,0.00826246465226314,-0.0740723574414308,0.0586643522617355,-0.0462255276509502,0.00241171427366282,-0.019447040137436,58120.0981837891,95993.9330939839,-376.284852440547
5.01,3.47044887459438,0.978183510299181,-0.00923030493411227,0.0662480147218382,-0.0135196717830125,-0.162901584739992,9.76201207460579e-18,-0.00751573574100572,0.0020112856987069,-1.19860616050401e-15,0.00780020772786512,-0.0740482224497033,0.058469867733882,-0.0462258247097456,0.00241495938611536,-0.0194496073096957,58121.6291490369,95989.7875403863,-378.757576410196
5.02,3.47031330212939,0.976554595172268,-0.0092303049341114,0.0666861070860231,-0.0135948170101414,-0.162881425580138,-3.84468804060778e-18,-0.00751335356833627,0.00202065204898894,-9.15815357766444e-16,0.00733794792664692,-0.0740240550126699,0.0582753575811865,-0.0462261047198416,0.00241820344041344,-0.0194521659580218,58123.1626021606,95985.6285663634,-381.230058504809
5.03,3.47017697833144,0.974925882105207,-0.00923030493411223,0.0671241697218239,-0.013669938355728,-0.162861172781632,1.35788664101586e-17,-0.0075109592736966,0.00203001450599061,-1.27666568956572e-15,0.00687568541909609,-0.0739998551409199,0.0580808218888946,-0.0462263676811361,0.00242144643515019,-0.0194547160812988,58124.6985550123,95981.4561803211,-383.702297362685
5.04,3.47003990343995,0.973297372034189,-0.00923030493411156,0.0675622024693558,-0.0137450356985904,-0.162840826383498,1.79718162394833e-18,-0.00750855286351093,0.00203937305251145,-1.30165730413475e-15,0.00641342037570117,-0.0739756228450568,0.0578862607422629,-0.0462266135935323,0.00242468836890453,-0.0194572576784111,58126.2370194298,95977.2703906503,-386.174291622272
5.05,3.46990207769555,0.971669065895015,-0.00923030493411203,0.0680002051687469,-0.0138201089176121,-0.162820386424902,8.66552464970436e-18,-0.00750613434462488,0.00204872767602993,-7.12793566064674e-16,0.00595115296695166,-0.0739513581356985,0.0576916742265593,-0.0462268424569396,0.00242792924022694,-0.0194597907482361,58127.7780072852,95973.0712058092,-388.646039922822
5.06,3.46976350134009,0.970040964623094,-0.00923030493411229,0.0684381776601389,-0.013895157891744,-0.162799852945158,2.13610707367726e-18,-0.00750370372380749,0.00205807835834548,-7.82324551306092e-16,0.0054888833633379,-0.0739270610234767,0.0574970624270627,-0.0462270542712737,0.00243116904771057,-0.0194623152896654,58129.3215304296,95968.8586342266,-391.117540903699
5.07,3.46962417461663,0.968413069153438,-0.00923030493411162,0.0688761197836867,-0.0139701825000025,-0.162779225983729,-1.74158845274717e-18,-0.00750126100728521,0.00206742508751212,-1.1613425099697e-15,0.00502661173535108,-0.0739027315190377,0.0573024254290631,-0.0462272490364564,0.00243440778996273,-0.0194648313016046,58130.8676007564,95964.6326844138,-393.58879320458
5.08,3.46948409776941,0.966785380420669,-0.00923030493411128,0.0693140313795588,-0.0140451826214699,-0.162758505580222,-1.68319161815535e-18,-0.00749880620178767,0.00207676784945043,-1.08111676143973e-15,0.00456433825348311,-0.0738783696330418,0.0571077633178616,-0.0462274267524165,0.00243764546553393,-0.0194673387829312,58132.4162301568,95960.3933648854,-396.059795465736
5.09,3.46934327104393,0.965157899359006,-0.00923030493411136,0.069751912287937,-0.0141201581352956,-0.162737691774394,8.05178964837558e-18,-0.00749633931427884,0.00208610662810571,-1.12634143036872e-15,0.00410206308822658,-0.0738539753761634,0.0569130761787703,-0.0462275874190858,0.0024408820730315,-0.0194698377325508,58133.9674305202,95956.1406841612,-398.530546327876
5.1,3.46920169468685,0.963530626902275,-0.00923030493411264,0.0701897623490168,-0.0141951089206966,-0.162716784606146,7.67422653688841e-18,-0.00749386035133259,0.00209544140859741,-8.37068289573758e-16,0.00363978641007471,-0.0738295487590914,0.0567183640971122,-0.0462277310364083,0.00244411761099173,-0.0194723281493836,58135.5212137506,95951.8746507954,-401.00104443192
5.11,3.46905936894607,0.9619035639839,-0.00923030493411185,0.0706275814030073,-0.0142700348569569,-0.162695784115523,1.24694224334997e-17,-0.00749136931956729,0.00210477217785154,-1.09712033583738e-15,0.00317750838952128,-0.0738050897925285,0.0565236271582212,-0.0462278576043298,0.00244735207805036,-0.0194748100323281,58137.077591772,95947.5952733833,-403.471288419277
5.12,3.46891629407068,0.960276711536902,-0.00923030493411182,0.0710653692901314,-0.0143449358234273,-0.162674690342721,8.64178014419189e-18,-0.00748886622586986,0.00211409892045289,-8.00504365107677e-16,0.00271522919706056,-0.0737805984871919,0.0563288654474424,-0.0462279671228032,0.00245058547275789,-0.019477283380283,58138.6365765038,95943.302560521,-405.941276931808
5.13,3.46877247031098,0.958650070493903,-0.00923030493411139,0.0715031258506255,-0.0144198116995278,-0.162653503328077,-3.87879786734964e-18,-0.00748635107702589,0.00212342161997192,-8.75663100415768e-16,0.00225294900318727,-0.0737560748538127,0.0561340790501313,-0.0462280595917886,0.00245381779370746,-0.0194797481921896,58140.198179869,95938.9965208192,-408.411008611668
5.14,3.46862789791848,0.957023641787119,-0.00923030493411165,0.0719408509247399,-0.0144946623647455,-0.162632223112077,4.37056036871793e-18,-0.00748382387976898,0.00213274026510923,-1.06415481360879e-15,0.00179066797839646,-0.0737315189031363,0.0559392680516546,-0.0462281350112523,0.00245704903947797,-0.0194822044669607,58141.7624138277,95934.6771629603,-410.880482101587
5.15,3.46848257714588,0.955397426348359,-0.00923030493411197,0.0723785443527389,-0.0145694876986359,-0.162610849735353,3.91358906151569e-18,-0.00748128464121467,0.00214205483827712,-5.15726956745179e-16,0.00132838629318353,-0.0737069306459223,0.0557444325373896,-0.0462281933811655,0.00246027920864833,-0.0194846522035093,58143.3292903142,95930.3444955904,-413.349696044656
5.16,3.46833650824711,0.953771425109029,-0.00923030493411204,0.0728162059749003,-0.014644287580824,-0.162589383238685,1.14010505433948e-17,-0.0074787333679871,0.0021513653278511,-8.53309402184016e-16,0.000866104118044092,-0.0736823100929443,0.0555495725927243,-0.0462282347015072,0.00246350829982589,-0.0194870914007623,58144.8988213047,95925.9985274361,-415.81864908433
5.17,3.46818969147728,0.952145639000121,-0.00923030493411157,0.0732538356315165,-0.0147190618910027,-0.162567823662992,-4.07102980665837e-18,-0.00747617006692602,0.0021606717177054,-7.39303200597203e-16,0.000403821623473954,-0.0736576572549903,0.0553546883030575,-0.046228258972262,0.00246673631157535,-0.0194895220576612,58146.4710187596,95921.6392672045,-418.287339864404
5.18,3.46804212709272,0.950520068952223,-0.0092303049341124,0.0736914331628933,-0.0147938105089336,-0.162546171049341,5.03617734480668e-18,-0.00747359474497822,0.0021699739933716,-8.91618188830211e-16,-5.84610200309604e-05,-0.0736329721428623,0.0551597797537987,-0.0462282661934213,0.00246996324248983,-0.01949194417314,58148.0458946569,95917.2667236419,-420.755767029206
5.19,3.46789381535094,0.948894715895506,-0.00923030493411141,0.0741289984093511,-0.0148685333144484,-0.162524425438946,7.76377413248026e-18,-0.00747100740943485,0.00217927213751601,-9.36536172954029e-16,-0.000520743641974674,-0.0736082547673763,0.0549648470303679,-0.0462282563649817,0.00247318909114824,-0.019494357746126,58149.6234609683,95912.8809054906,-423.223929223546
5.2,3.46774475651068,0.947269580759732,-0.00923030493411136,0.0745665312112239,-0.0149432301874488,-0.162502586873166,5.81858542273875e-18,-0.00746840806679105,0.0021885661406138,-3.8176837302779e-16,-0.000983026071861219,-0.0735835051393626,0.0547698902181958,-0.0462282294869479,0.00247641385615793,-0.0194967627755744,58151.2037297171,95908.481821591,-425.691825092522
5.21,3.46759495083185,0.945644664474248,-0.00923030493411233,0.0750040314088605,-0.0150179010079056,-0.162480655393506,6.53020016396286e-18,-0.00746579672440673,0.00219785598687139,-1.0796041693062e-15,-0.00144530813919469,-0.0735587232696657,0.0545749094027237,-0.0462281855593287,0.0024796375360836,-0.0194991592604268,58152.7867129008,95904.0694807464,-428.159453281869
5.22,3.46744439857558,0.944019967967983,-0.00923030493411161,0.0754414988426236,-0.0150925456558597,-0.162458631041611,4.76257577049586e-18,-0.00746317338913371,0.00220714166129632,-9.09204458029249e-16,-0.00190758967347934,-0.0735339091691442,0.0543799046694032,-0.0462281245821412,0.00248286012950416,-0.0195015471996243,58154.3724225299,95899.6438917919,-430.62681243748
5.23,3.46729310000421,0.942395492169453,-0.00923030493411225,0.0758789333528902,-0.0151671640114232,-0.162436513859269,7.09465247658033e-18,-0.00746053806823443,0.00221642314642168,-1.38384215108154e-15,-0.00236987050421958,-0.0735090628486706,0.0541848761036968,-0.0462280465554077,0.00248608163504116,-0.0195039265921366,58155.9608706113,95895.2050635624,-433.093901205784
5.24,3.46714105538124,0.94077123800675,-0.00923030493411168,0.0763163347800518,-0.0152417559547777,-0.162414303888427,3.4476882679136e-18,-0.0074578907684556,0.00222570043258408,-8.40999946834709e-16,-0.00283215046092011,-0.0734841843191316,0.0539898237910769,-0.0462279514791559,0.00248930205127351,-0.019506297436898,58157.5520692023,95890.7530049894,-435.560718233678
5.25,3.4669882649714,0.939147206407551,-0.00923030493411144,0.0767537029645144,-0.0153163213661766,-0.162392001171162,8.27766312408486e-18,-0.00745523149704685,0.00223497350107138,-8.56332846858047e-16,-0.00329442937308594,-0.0734592735914284,0.0537947478170267,-0.0462278393534228,0.00249252137675171,-0.0195086597328995,58159.1460303201,95886.2877249429,-438.027262168366
5.26,3.46683472904061,0.937523398299108,-0.00923030493411204,0.0771910377466982,-0.0153908601259439,-0.162369605749702,-9.70599747914946e-19,-0.00745256026107455,0.0022442423419804,-9.85571928806268e-16,-0.00375670707022247,-0.0734343306764757,0.0535996482670397,-0.0462277101782478,0.00249573961012572,-0.0195110134790824,58160.7427660383,95881.8092323985,-440.49353165776
5.27,3.46668044785599,0.935899814608252,-0.00923030493411187,0.0776283389670385,-0.0154653721144753,-0.162347117666414,2.54810970535292e-18,-0.00744987706796474,0.0022535069362295,-1.19471891321362e-15,-0.00421898338183556,-0.0734093555852028,0.0534045252266196,-0.0462275639536793,0.00249895674993184,-0.0195133586744234,58162.3422883904,95877.3175362692,-442.95952534999
5.28,3.46652542168584,0.934276456261388,-0.00923030493411167,0.0780656064659844,-0.0155398572122383,-0.162324536963817,1.06526807391368e-17,-0.00744718192460292,0.00226276727405939,-9.0297471963096e-16,-0.00468125813743154,-0.0733843483285528,0.0532093787812805,-0.046227400679772,0.00250217279479159,-0.0195156953178994,58163.9446094681,95872.8126455786,-445.425241893722
5.29,3.46636965079966,0.932653324184496,-0.00923030493411134,0.0785028400840004,-0.0156143152997716,-0.162301863684564,7.02118252967837e-18,-0.00744447483826827,0.00227202333805998,-1.47670453451464e-15,-0.00514353116651737,-0.073359308917483,0.0530142090165468,-0.0462272203565854,0.00250538774329812,-0.0195180234084731,58165.5497413312,95868.2945693018,-447.890679937926
5.3,3.46621313546817,0.931030419303129,-0.00923030493411142,0.0789400396615654,-0.015688746257687,-0.162279097871464,-9.10222761435218e-19,-0.00744175581605822,0.00228127511420695,-9.61556646225009e-16,-0.0056058022986006,-0.0733342373629647,0.052819016017953,-0.046227022984187,0.00250860159401611,-0.0195203429451354,58167.1576960662,95863.7633164688,-450.355838132054
5.31,3.46605587596325,0.929407742542411,-0.00923030493411178,0.0793772050391732,-0.0157631499666669,-0.162256239567457,6.49292247588699e-18,-0.00743902486541026,0.00229052258594464,-9.83043009534489e-16,-0.00606807136318951,-0.0733091336759836,0.0526237998710439,-0.0462268085626478,0.00251181434556713,-0.0195226539268774,58168.7684857548,95859.2188961087,-452.820715126066
5.32,3.46589787255798,0.927785294827036,-0.00923030493411222,0.0798143360573322,-0.0158375263074677,-0.162233288815634,1.94271164223593e-18,-0.00743628199348989,0.00229976574446233,-1.97640385940174e-17,-0.00653033818979313,-0.073283997867539,0.0524285606613743,-0.0462265770920478,0.00251502599653008,-0.0195249563526616,58170.3821225294,95854.661317347,-455.285309570555
5.33,3.46573912552665,0.926163077081265,-0.00923030493411123,0.0802514325565662,-0.0159118751609185,-0.162210245659226,1.60197643397114e-18,-0.00743352720773782,0.00230900457295213,-1.00040570227926e-15,-0.0069926026079213,-0.0732588299486448,0.0522332984745092,-0.0462263285724722,0.00251823654548389,-0.0195272502214863,58171.9986184879,95850.0905892566,-457.749620116344
5.34,3.46557963514472,0.924541090228928,-0.00923030493411196,0.0806884943774133,-0.0159861964079224,-0.162187110141612,5.79035054506855e-18,-0.00743076051539271,0.00231823905552631,-1.41355955314807e-15,-0.00745486444708478,-0.0732336299303284,0.0520380133960238,-0.0462260630040117,0.00252144599105009,-0.0195295355323637,58173.6179857421,95845.5067209433,-460.213645414612
5.35,3.46541940168885,0.922919335193419,-0.00923030493411238,0.081125521360427,-0.0160604899294547,-0.162163882306312,2.78413529357287e-18,-0.00742798192401062,0.00232746917788162,-1.00034519685171e-15,-0.00791712353679527,-0.0732083978236316,0.0518427055115031,-0.0462257803867683,0.0025246543318076,-0.0195318122842778,58175.2402364205,95840.909721549,-462.677384117238
5.36,3.4652584254369,0.921297812897698,-0.0092303049341117,0.081562513346176,-0.0161347556065651,-0.162140562196985,7.03526969730961e-18,-0.00742519144047837,0.00233669492740773,-3.03777662313572e-16,-0.00837937970656546,-0.0731831336396104,0.0516473749065421,-0.0462254807208407,0.00252786156634954,-0.0195340804762409,58176.8653826702,95836.2996002564,-465.140834876236
5.37,3.4650967066679,0.919676524264284,-0.00923030493411156,0.0819994701752438,-0.0162089933203763,-0.162117149857438,4.75940657307681e-18,-0.00742238907262893,0.00234591628834302,-8.69711221736629e-16,-0.00884163278590915,-0.0731578373893345,0.051452021666746,-0.0462251640063407,0.00253106769326905,-0.0195363401072441,58178.4934366293,95831.6763662404,-467.603996344459
5.38,3.46493424566208,0.918055470215262,-0.00923030493411225,0.0824363916882293,-0.0162832029520855,-0.162093645331619,1.86611270310218e-18,-0.00741957482762834,0.00235513324893688,-7.65181852541465e-16,-0.00930388260434126,-0.0731325090838879,0.0512566458777297,-0.046224830243391,0.00253427271115925,-0.019538591176314,58180.1244104666,95827.0400287371,-470.066867175013
5.39,3.46477104270085,0.916434651672272,-0.00923030493411257,0.0828732777257466,-0.0163573843829645,-0.162070048663614,6.11808619153509e-18,-0.00741674871317288,0.0023643457931346,-5.98558683291815e-16,-0.00976612899137792,-0.0731071487343686,0.0510612476251181,-0.0462244794321087,0.00253747661862747,-0.0195408336824414,58181.7583163364,95822.3905969652,-472.529446021552
5.4,3.46460709806681,0.914814069556517,-0.00923030493411145,0.0833101281284252,-0.0164315374943607,-0.162046359897659,5.64595400082576e-18,-0.00741391073672593,0.00237355390470739,-9.77819362135214e-16,-0.0102283717765365,-0.0730817563518885,0.0508658269945458,-0.0462241115726219,0.00254067941426683,-0.0195430676246602,58183.3951664006,95817.7280801644,-474.991731538035
5.41,3.46444241204376,0.913193724788753,-0.00923030493411161,0.0837469427369096,-0.0165056621676946,-0.162022579078133,5.13530634222531e-18,-0.00741106090558141,0.00238275757315343,-1.16247755031404e-15,-0.0106906107893358,-0.0730563319475737,0.0506703840716574,-0.0462237266650707,0.00254388109667048,-0.0195452930019968,58185.034972861,95813.0524876518,-477.453722379052
5.42,3.46427698491666,0.911573618289295,-0.00923030493411193,0.0841837213918602,-0.0165797582844622,-0.161998706249547,5.14881276637596e-18,-0.00740819922729441,0.00239195678335236,-7.79460619512506e-16,-0.0111528458592959,-0.0730308755325642,0.0504749189421071,-0.0462233247095956,0.00254708166441731,-0.0195475098134636,58186.6777479026,95808.3638287231,-479.915417199575
5.43,3.46411081697168,0.909953750978009,-0.00923030493411139,0.0846204639339526,-0.0166538257262357,-0.161974741456563,8.44237407892459e-21,-0.00740532570939256,0.00240115151803799,-7.26461030564586e-16,-0.0116150768159383,-0.0730053871180142,0.050279431691559,-0.0462229057063439,0.00255028111614308,-0.0195497180580944,58188.3235037077,95803.6621126775,-482.376814654909
5.44,3.46394390849615,0.908334123774315,-0.00923030493411137,0.0850571702038781,-0.0167278643746621,-0.161950684743982,6.23542522985821e-18,-0.00740244035989812,0.002410341765545,-5.97436575931355e-16,-0.0120773034887862,-0.0729798667150918,0.0500839224056867,-0.0462224696554721,0.00255347945041251,-0.0195519177349155,58189.9722524975,95798.9473488893,-484.837913401376
5.45,3.4637762597786,0.906714737597186,-0.00923030493411234,0.0854938400423434,-0.0168018741114651,-0.161926536156746,6.10564689845235e-18,-0.00739954318559932,0.0024195275133021,-1.22656458665287e-15,-0.0125395257073641,-0.0729543143349791,0.0498883911701735,-0.0462220165571381,0.00255667666584714,-0.0195541088429749,58191.6240064972,95794.2195467474,-487.298712095005
5.46,3.46360787110874,0.905095593365141,-0.00923030493411232,0.0859304732900709,-0.0168758548184447,-0.161902295739941,8.25058483484761e-18,-0.00739663419494763,0.00242870874494194,-5.60568635218125e-16,-0.0130017433011985,-0.0729287299888723,0.0496928380707126,-0.0462215464115108,0.00255987276104008,-0.0195562913812992,58193.2787779196,95789.478715628,-489.759209393053
5.47,3.46343874277746,0.903476691996252,-0.00923030493411203,0.0863670697877988,-0.0169498063774764,-0.161877963538793,4.54042155262597e-18,-0.00739371339509443,0.00243788544757173,-1.07449618364707e-15,-0.0134639560998173,-0.0729031136879815,0.0494972631930064,-0.0462210592187624,0.00256306773457027,-0.0195584653489362,58194.936579005,95784.7248649619,-492.21940395267
5.48,3.46326887507682,0.901858034408134,-0.00923030493411171,0.0868036293762812,-0.0170237286705124,-0.161853539598666,4.00458142725333e-18,-0.00739078079396271,0.00244705760395547,-5.98511428983584e-16,-0.0139261639327503,-0.0728774654435308,0.049301666622767,-0.046220554979076,0.00256626158508766,-0.0195606307449339,58196.5974219792,95779.9580041631,-494.679294431697
5.49,3.46309826830008,0.90023962151795,-0.00923030493411178,0.0872401518962877,-0.0170976215795822,-0.161829023965069,1.81369113062764e-18,-0.00738783639900809,0.00245622520258415,-7.93837741958176e-16,-0.0143883666295291,-0.0728517852667585,0.0491060484457161,-0.0462200336926344,0.00256945431111433,-0.0195627875683471,58198.2613191071,95775.1781427215,-497.138879488457
5.5,3.46292692274167,0.898621454242406,-0.00923030493411137,0.087676637188604,-0.0171714849867923,-0.161804416683654,-2.95620745733431e-18,-0.0073848802181341,0.00246538823063069,-6.89518947810552e-16,-0.0148505640196873,-0.0728260731689166,0.0489104087475847,-0.0462194953596295,0.00257264591134287,-0.0195649358182379,58199.9282826555,95770.3852901374,-499.598157781939
5.51,3.46275483869719,0.897003533497752,-0.00923030493411106,0.0881130850940317,-0.0172453187743258,-0.161779717800209,1.586588886379e-17,-0.00738191225902474,0.00247454667231395,-1.03011095423377e-15,-0.0153127559327602,-0.0728003291612714,0.0487147476141133,-0.0462189399802622,0.00257583638430958,-0.019567075493633,58201.5983248832,95765.5794559062,-502.057127971329
5.52,3.46258201646343,0.895385860199778,-0.00923030493411215,0.0885494954533884,-0.0173191228244452,-0.161754927360667,6.74916820675578e-18,-0.00737893252972577,0.00248370051202507,-1.06720912336518e-15,-0.0157749421982854,-0.0727745532551028,0.0485190651310519,-0.0462183675547383,0.002579025728636,-0.0195692065936299,58203.2714580589,95760.7606495476,-504.515788716501
5.53,3.46240845633835,0.893768435263816,-0.00923030493411241,0.0889858681075077,-0.0173928970194895,-0.161730045411099,3.35313659876899e-18,-0.00737594103749339,0.0024928497391592,-1.09936801426631e-15,-0.0162371226458025,-0.0727487454617051,0.0483233613841596,-0.0462177780832604,0.00258221394291525,-0.0195713291172765,58204.9476944868,95755.9288806508,-506.974138677607
5.54,3.46223415862109,0.892151259604734,-0.00923030493411125,0.0894222028972394,-0.0174666412418758,-0.161705071997716,8.48912006991933e-18,-0.00737293779048087,0.00250199433824783,-8.20484848666777e-16,-0.0166992971048531,-0.0727229057923862,0.0481276364592052,-0.046217171566056,0.00258540102576887,-0.0195734430636492,58206.6270464534,95751.0841587823,-509.432176515544
5.55,3.46205912361196,0.89053433413694,-0.00923030493411179,0.0898584996634495,-0.0175403553741,-0.161680007166871,5.38009081617372e-18,-0.00736992279650928,0.00251113429294136,-6.69940248401264e-16,-0.0171614654049812,-0.0726970342584682,0.0479318904419664,-0.0462165480033434,0.00258858697580422,-0.0195755484318099,58208.3095262487,95746.2264935229,-511.889900891452
5.56,3.46188335161246,0.888917659774375,-0.00923030493411167,0.0902947582470202,-0.0176140392987361,-0.161654850965056,5.71895529196729e-18,-0.00736689606356333,0.00252026959132756,-8.72830803586902e-16,-0.017623627375733,-0.072671130871287,0.0477361234182303,-0.0462159073953572,0.00259177179158598,-0.0195776452208563,58209.9951461957,95741.3558945176,-514.347310467277
5.57,3.46170684292524,0.887301237430515,-0.00923030493411179,0.0907309784888498,-0.0176876928984378,-0.161629603438903,1.30450761915955e-17,-0.00736385759926983,0.00252940022116732,-8.49755296368344e-16,-0.018085782846657,-0.0726451956421927,0.0475403354737933,-0.0462152497423354,0.00259495547176414,-0.0195797334298575,58211.6839186238,95736.472371431,-516.804403905228
