time,boom_x,boom_y,boom_z,boom_angle,boom_x_velocity,boom_y_velocity,boom_z_velocity,boom_x_acceleration,boom_y_acceleration,boom_z_acceleration,theta1,theta2,xt2,theta1dot,theta2dot,xt2dot,fc1,fc2,fct2
6.816,3.12156724048469,0.237834280997299,-0.00923030493411166,0.533713636515962,0.0299484752096997,0.057193512782427,-7.17075565075013e-18,0.00140890977828789,0.00812872827395594,-1.59255847358885e-15,0.082880965352077,-0.616594601868039,-0.0828139789978841,-0.00157660083986855,0.0362351346262813,0.000381748243938773,52790.0580257805,41002.7930442797,-85693.3996736979
6.817,3.12159718966563,0.237891478577361,-0.00923030493411158,0.53367897386844,0.0299498833191846,0.0572016408129752,-9.88961757710595e-18,0.00140793225904901,0.00812860401622117,-2.32572488405944e-15,0.082879388741611,-0.616558362610051,-0.0828135972492204,-0.00157661046597468,0.0362392579880861,0.000381748663684789,52790.4804874546,41004.6259618063,-85692.849356873
6.818,3.12162714025419,0.23794868428539,-0.00923030493411115,0.533644307107424,0.0299512904511518,0.0572097687192483,-4.28099089853354e-18,0.00140695466349783,0.00812847967315378,-9.35148191173653e-16,0.0828778121215191,-0.616522119228943,-0.082813215500137,-0.00157662009189607,0.0362433811075107,0.000381749083416594,52790.902967945,41006.459176518,-85692.2990161487
6.819,3.12165709224939,0.238005898121264,-0.00923030493411195,0.533609636233157,0.0299526966055258,0.057217896501162,-8.36644890306098e-18,0.00140597699194345,0.00812835524462407,-2.13681195509384e-15,0.0828762354918015,-0.616485871724959,-0.0828128337506339,-0.00157662971764694,0.0362475039846686,0.000381749503134188,52791.3254672374,41008.292688441,-85691.748651525
6.82,3.12168704565026,0.238063120084858,-0.00923030493411206,0.533574961245881,0.0299541017822306,0.0572260241586315,-1.22816325627149e-17,0.0014049992437748,0.00812823072971192,-1.45004610732703e-15,0.0828746588524583,-0.616449620098339,-0.082812452000711,-0.00157663934319885,0.0362516266194461,0.000381749922865993,52791.7479853129,41010.1264975961,-85691.1982630021
6.821,3.12171700045582,0.238120350176046,-0.00923030493411179,0.533540282145838,0.0299555059811895,0.0572341516915698,-1.14297560525214e-17,0.00140402141935336,0.00812810612839954,-2.06425583258313e-15,0.0828730822034897,-0.616413364349327,-0.0828120702503684,-0.00157664896855181,0.036255749011616,0.000381750342583587,52792.1705221579,41011.96060401,-85690.64785058
6.822,3.12174695666508,0.238177588394705,-0.00923030493411221,0.53350559893327,0.0299569092023263,0.057242279099891,-8.21257242792081e-18,0.00140304351869869,0.00812798144164617,-1.09541723851093e-15,0.082871505544896,-0.616377104478166,-0.0828116884996061,-0.00157665859376266,0.0362598711615192,0.000381750762301181,52792.5930777632,41013.7950077124,-85690.0974142591
6.823,3.12177691427708,0.23823483474071,-0.00923030493411143,0.53347091160842,0.0299583114455649,0.0572504063835096,-1.01084444858836e-17,0.00140206554065703,0.00812785666699156,-1.54884504279616e-15,0.0828699288766772,-0.616340840485097,-0.0828113067484241,-0.00157666821876035,0.0362639930689284,0.000381751182032986,52793.0156521024,41015.6297087173,-85689.5469540395
6.824,3.12180687329083,0.238292089213936,-0.00923030493411173,0.53343622017153,0.0299597127108286,0.0572585335423389,-7.18691074438359e-18,0.00140108748849155,0.00812773181012716,-1.44607447314829e-15,0.0828683521988337,-0.616304572370363,-0.0828109249968224,-0.00157667784357329,0.0362681147336161,0.00038175160175058,52793.4382451908,41017.4647070792,-85688.9964699213
6.825,3.12183683370536,0.238349351814259,-0.00923030493411217,0.533401524622842,0.0299611129980415,0.0572666605762933,-3.66821290681443e-18,0.00140010935898882,0.00812760686533665,-9.14762810813472e-16,0.0828667755113654,-0.616268300134207,-0.0828105432448009,-0.00157668746821571,0.0362722361560373,0.000381752021453963,52793.8608569852,41019.3000027954,-85688.4459619047
6.826,3.12186679551969,0.238406622541551,-0.00923030493411172,0.533366824962599,0.0299625123071277,0.0572747874852874,-1.67088601077534e-18,0.00139913115516244,0.00812748183810186,-8.28684309616828e-16,0.0828651988142727,-0.616232023776872,-0.0828101614923597,-0.0015766970926876,0.036276357335737,0.000381752441171557,52794.2834874998,41021.135595919,-85687.8954299899
6.827,3.12189675873284,0.238463901395691,-0.00923030493411238,0.533332121191043,0.0299639106380119,0.0572829142692359,-5.81309011547758e-18,0.00139815287341438,0.00812735671976661,-1.47091646674828e-15,0.0828636221075558,-0.616195743298599,-0.0828097797394989,-0.00157670671694632,0.036280478272829,0.00038175286087494,52794.7061366765,41022.971486435,-85687.3448741764
6.828,3.12192672334382,0.238521188376552,-0.00923030493411151,0.533297413308417,0.0299653079906173,0.0572910409280523,-5.00369495807811e-18,0.00139717451674937,0.00812723151973316,-1.49524429182849e-15,0.0828620453912148,-0.616159458699631,-0.0828093979862183,-0.00157671634104872,0.036284598967427,0.000381753280578323,52795.1288045494,41024.8076744124,-85686.7942944655
6.829,3.12195668935167,0.23857848348401,-0.00923030493411202,0.533262701314962,0.029966704364868,0.0572991674616513,-5.53709186311119e-18,0.00139619608279951,0.00812710623065094,-1.05209175900847e-15,0.0828604686652498,-0.616123169980212,-0.082809016232518,-0.00157672596493796,0.0362887194193036,0.000381753700295917,52795.5514910673,41026.6441598435,-85686.2436908564
6.83,3.12198665675541,0.238635786717938,-0.00923030493411218,0.533227985210923,0.0299680997606878,0.0573072938699465,-1.07526850760726e-17,0.00139521757446293,0.00812698085931451,-1.35624977474035e-15,0.0828588919296611,-0.616086877140584,-0.082808634478398,-0.0015767355886851,0.0362928396284588,0.0003817541199993,52795.9741962507,41028.4809427866,-85685.69306335
6.831,3.12201662555405,0.238693098078211,-0.00923030493411195,0.53319326499654,0.0299694941780011,0.0573154201528527,-3.3110095075781e-18,0.00139423898959201,0.00812685540124392,-1.643298205904e-15,0.0828573151844489,-0.616050580180989,-0.0828082527238583,-0.00157674521220486,0.0362969595948925,0.000381754539702683,52796.396920063,41030.3180232458,-85685.142411946
6.832,3.12204659574662,0.238750417564705,-0.0092303049341127,0.533158540672056,0.0299708876167319,0.0573235463102841,-6.03934543532127e-18,0.00139326032925613,0.00812672985764706,-1.27125786058865e-15,0.0828557384296133,-0.61601427910167,-0.0828078709688989,-0.00157675483558251,0.0363010793188323,0.000381754959406067,52796.8196624965,41032.1554012538,-85684.5917366445
6.833,3.12207656733214,0.238807745177293,-0.0092303049341108,0.533123812237715,0.0299722800768045,0.0573316723421552,-3.02659015240122e-18,0.0013922815916052,0.00812660422495348,-2.14127991220301e-15,0.0828541616651546,-0.61597797390287,-0.0828074892135198,-0.00157676445874699,0.0363051987998233,0.000381755379095239,52797.2424235192,41033.9930768192,-85684.0410374456
6.834,3.12210654030963,0.23886508091585,-0.00923030493411185,0.533089079693759,0.0299736715581426,0.0573397982483787,-1.15393155624981e-17,0.00139130277945831,0.00812647850917614,-1.641042886121e-15,0.0828525848910729,-0.615941664584832,-0.082807107457721,-0.00157677408172674,0.0363093180379792,0.000381755798812833,52797.6652031477,41035.8310499968,-85683.4903143496
6.835,3.12213651467811,0.23892242478025,-0.00923030493411141,0.53305434304043,0.0299750620606709,0.0573479240288704,-4.98859576726122e-18,0.00139032389061367,0.00812635270608553,-1.99053065242699e-15,0.0828510081073683,-0.615905351147799,-0.0828067257015025,-0.00157678370455017,0.0363134370334137,0.000381756218502005,52798.0880013465,41037.6693207919,-85682.9395673568
6.836,3.12216649043661,0.238979776770368,-0.00923030493411145,0.533019602277971,0.0299764515843127,0.0573560496835422,-4.11443827494241e-18,0.00138934492541587,0.00812622681592323,-2.52118753498846e-15,0.0828494313140411,-0.615869033592013,-0.0828063439448643,-0.00157679332717464,0.0363175557860131,0.000381756638176967,52798.5108181032,41039.507889232,-85682.3887964671
6.837,3.12219646758413,0.239037136886077,-0.00923030493411181,0.532984857406626,0.0299778401289926,0.0573641752123087,-6.42228365402989e-18,0.00138836588494406,0.00812610084028087,-1.29465531553066e-15,0.0828478545110915,-0.615832711917717,-0.0828059621878064,-0.00157680294961438,0.0363216742958912,0.000381757057894561,52798.9336534119,41041.3467553515,-85681.8380016807
6.838,3.12222644611972,0.239094505127251,-0.00923030493411092,0.532950108426635,0.0299792276946339,0.0573723006150824,-4.12331809876125e-18,0.00138738676862005,0.00812597477768939,-2.11571142333946e-15,0.0828462776985197,-0.615796386125154,-0.0828055804303288,-0.00157681257186937,0.0363257925624794,0.000381757477569522,52799.3565072513,41043.1859191694,-85681.2871829975
6.839,3.12225642604238,0.239151881493766,-0.00923030493411169,0.532915355338242,0.0299806142811625,0.0573804258917793,-4.67004839136266e-18,0.00138640757779296,0.00812584863273713,-2.187418161142e-15,0.0828447008763257,-0.615760056214568,-0.0828051986724316,-0.00157682219393962,0.0363299105864598,0.000381757897258694,52799.7793796307,41045.0253807324,-85680.7363404184
6.84,3.12228640735113,0.239209265985494,-0.00923030493411118,0.532880598141691,0.029981999888502,0.0573885510423133,-1.48555096269766e-18,0.00138542831062427,0.00812572240046805,-2.11830514783327e-15,0.0828431240445099,-0.6157237221862,-0.0828048169141146,-0.00157683181583934,0.0363340283673779,0.000381758316947867,52800.2022705112,41046.8651400437,-85680.1854739431
6.841,3.122316390045,0.23926665860231,-0.00923030493411108,0.532845836837223,0.029983384516576,0.0573966760665969,-3.98530446546045e-18,0.0013844489669399,0.0081255960807578,-6.53292185499483e-16,0.0828415472030723,-0.615687384040295,-0.082804435155378,-0.00157684143755432,0.0363381459054608,0.000381758736637039,52800.6251798781,41048.7051971284,-85679.6345835717
6.842,3.12234637412302,0.239324059344086,-0.00923030493411146,0.532811071425081,0.0299847681653094,0.0574048009645452,-5.70953505517163e-18,0.00138346954876134,0.00812546967643257,-1.64096405602999e-15,0.0828399703520133,-0.615651041777095,-0.0828040533962217,-0.00157685105907035,0.0363422632003676,0.000381759156312,52801.0481077322,41050.5455520274,-85679.0836693043
6.843,3.12237635958419,0.239381468210696,-0.00923030493411172,0.53277630190551,0.0299861508346269,0.0574129257360727,-7.05155527347387e-18,0.00138249005391522,0.0081253431845365,-1.17951771800693e-15,0.0828383934913328,-0.615614695396842,-0.0828036716366457,-0.00157686068041585,0.0363463802523256,0.000381759576001173,52801.4710540441,41052.386204751,-85678.5327311412
6.844,3.12240634642753,0.239438885202015,-0.00923030493411142,0.53274152827875,0.0299875325244528,0.057421050381093,-4.10113634170069e-18,0.00138151048435287,0.00812521660779986,-1.11970796526322e-15,0.0828368166210313,-0.615578344899781,-0.08280328987665,-0.00157687030157661,0.0363504970612212,0.000381759995676134,52801.8940188143,41054.2271553397,-85677.9817690824
6.845,3.12243633465208,0.239496310317916,-0.00923030493411166,0.532706750545046,0.0299889132347113,0.0574291748995195,-7.80701055272581e-18,0.00138053083808476,0.00812508994299677,-1.34173441371477e-15,0.0828352397411087,-0.615541990286154,-0.0828029081162346,-0.00157687992255262,0.0363546136269406,0.000381760415336885,52802.3170020119,41056.0684038032,-85677.4307831282
6.846,3.12246632425685,0.239553743558272,-0.00923030493411265,0.532671968704639,0.0299902929653267,0.0574372992912657,-1.5663575372969e-17,0.00137955111616339,0.00812496319189115,-1.0467918998015e-15,0.0828336628515654,-0.615505631556205,-0.0828025263553996,-0.0015768895433439,0.0363587299495975,0.000381760835040268,52802.7400036324,41057.9099501764,-85676.8797732787
6.847,3.12249631524087,0.239611184922955,-0.00923030493411218,0.532637182757774,0.0299916717162233,0.0574454235562455,-7.82621093200303e-18,0.0013785713198402,0.00812483635660222,-1.24661860085171e-15,0.0828320859524014,-0.615469268710175,-0.0828021445941449,-0.00157689916395043,0.036362846029192,0.000381761254686808,52803.1630236729,41059.751794496,-85676.3287395341
6.848,3.12252630760314,0.23966863441184,-0.00923030493411179,0.532602392704693,0.0299930494873258,0.0574535476943729,-8.42304179618736e-18,0.00137759144759997,0.00812470943435351,-1.66443622255048e-15,0.082830509043617,-0.61543290174831,-0.0828017628324706,-0.00157690878438643,0.0363669618654967,0.000381761674361769,52803.586062105,41061.5939367745,-85675.7776818945
6.849,3.12255630134269,0.2397260920248,-0.00923030493411155,0.532567598545639,0.0299944262785589,0.0574616717055617,-3.53228689864927e-18,0.00137661150057511,0.0081245824267846,-1.7583480324175e-15,0.0828289321252124,-0.615396530670851,-0.0828013810703765,-0.00157691840462348,0.0363710774586252,0.000381762094036731,52804.0091189231,41063.4363770464,-85675.22660036
6.85,3.12258629645854,0.239783557761707,-0.00923030493411205,0.532532800280855,0.029995802089847,0.057469795589725,-1.52756846210918e-17,0.00137563147640929,0.00812445532886663,-1.96565720893494e-15,0.0828273551971877,-0.615360155478043,-0.0828009993078628,-0.00157692802469001,0.0363751928086913,0.000381762513697481,52804.4321940878,41065.2791153135,-85674.6754949304
6.851,3.12261629294971,0.239841031622435,-0.0092303049341113,0.532497997910584,0.0299971769211143,0.0574779193467761,-9.92015815634937e-18,0.00137465137705739,0.00812432814647934,-1.99544892794818e-15,0.0828257782595432,-0.615323776170127,-0.0828006175449295,-0.00157693764455757,0.0363793079153538,0.000381762933372443,52804.8552876153,41067.1221516291,-85674.1243656067
6.852,3.12264629081523,0.239898513606856,-0.00923030493411211,0.53246319143507,0.0299985507722854,0.0574860429766291,-9.75604359629046e-18,0.00137367120294485,0.00812420087857291,-2.19905529216851e-15,0.0828242013122789,-0.615287392747348,-0.0828002357815764,-0.00157694726425461,0.0363834227787265,0.000381763353018982,52805.2783994863,41068.9654860156,-85673.5732123885
6.853,3.12267629005411,0.239956003714843,-0.0092303049341119,0.532428380854555,0.029999923643285,0.0574941664791978,-1.19505227820021e-17,0.0013726909529117,0.00812407352422007,-1.50492487600809e-15,0.0828226243553951,-0.61525100520995,-0.0827998540178037,-0.00157695688378112,0.0363875373989231,0.000381763772693944,52805.7015296818,41070.8091184935,-85673.0220352763
6.854,3.12270629066536,0.240013501946269,-0.00923030493411198,0.532393566169282,0.030001295534037,0.0575022898543945,-4.36562161893122e-18,0.00137171062852293,0.00812394608471045,-2.64618346070662e-15,0.082821047388892,-0.615214613558174,-0.0827994722536114,-0.00157696650309447,0.0363916517756024,0.000381764192340484,52806.1246781952,41072.6530490968,-85672.4708342699
6.855,3.12273629264802,0.240071008301006,-0.00923030493411157,0.532358747379495,0.0300026664444674,0.0575104131021358,-9.50523280541869e-18,0.00137073022890544,0.00812381855967992,-2.03286920283121e-15,0.0828194704127698,-0.615178217792265,-0.0827990904889994,-0.00157697612223728,0.0363957659088783,0.000381764612015445,52806.5478450099,41074.4972778487,-85671.9196093698
6.856,3.1227662960011,0.240128522778927,-0.00923030493411147,0.532323924485438,0.0300040363745005,0.0575185362223345,-8.69964119386539e-18,0.0013697497525742,0.00812369094509791,-1.92729850980352e-15,0.0828178934270286,-0.615141817912466,-0.0827987087239677,-0.00157698574122378,0.036399879798978,0.000381765031647774,52806.9710300922,41076.3418047566,-85671.3683605757
6.857,3.12279630072361,0.240186045379905,-0.00923030493411155,0.532289097487352,0.0300054053240607,0.0575266592149032,-5.10545276664764e-18,0.00136876920238826,0.00812356324682639,-2.56177430546484e-15,0.0828163164316686,-0.61510541391902,-0.0827983269585164,-0.0015769953599829,0.0364039934456741,0.000381765451308524,52807.3942334577,41078.186629875,-85670.8170878881
6.858,3.12282630681459,0.24024357610381,-0.00923030493411296,0.532254266385482,0.0300067732930734,0.0575347820797573,-5.50126747669622e-18,0.00136778857621334,0.00812343546063055,-6.98073726413943e-16,0.08281473942669,-0.615069005812172,-0.0827979451926455,-0.00157700497859992,0.0364081068488531,0.000381765870955064,52807.8174550708,41080.0317532094,-85670.2657913069
6.859,3.12285631427304,0.240301114950517,-0.00923030493411123,0.53221943118007,0.0300081402814627,0.0575429048168089,-1.64909564501883e-18,0.00136680787403787,0.00812330758620661,-1.0641422273324e-15,0.082813162412093,-0.615032593592163,-0.0827975634263549,-0.00157701459698956,0.0364122200084012,0.000381766290615815,52808.2406949164,41081.8771747848,-85669.7144708323
6.86,3.122886323098,0.240358661919897,-0.00923030493411204,0.532184591871361,0.0300095062891528,0.0575510274259698,-9.01510736962253e-18,0.00136582709718347,0.00812317962705755,-1.37879497996551e-15,0.0828115853878778,-0.614996177259238,-0.0827971816596446,-0.00157702421522288,0.0364163329246594,0.000381766710262355,52808.663952998,41083.7228946438,-85669.1631264648
6.861,3.12291633328847,0.240416217011822,-0.00923030493411204,0.532149748459597,0.0300108713160686,0.0575591499071544,-2.94685712447445e-19,0.00136484624515187,0.00812305158117077,-1.46426033327893e-15,0.0828100083540445,-0.614959756813641,-0.0827967998925147,-0.00157703383327146,0.0364204455972867,0.000381767129908894,52809.0872292916,41085.5689128033,-85668.6117582043
6.862,3.12294634484347,0.240473780226163,-0.00923030493411149,0.532114900945022,0.0300122353621349,0.0575672722602748,-6.80683750635924e-18,0.0013638653180843,0.00812292344753018,-1.56344167512553e-15,0.0828084313105934,-0.614923332255615,-0.0827964181249651,-0.0015770434511353,0.0364245580263969,0.000381767549541223,52809.5105237784,41087.4152292859,-85668.0603660504
6.863,3.12297635776203,0.240531351562794,-0.00923030493411218,0.532080049327879,0.030013598427277,0.0575753944852465,-1.33054024052415e-17,0.00136288431538922,0.00812279522751425,-1.35085216547964e-15,0.0828068542575245,-0.614886903585403,-0.082796036356996,-0.00157705306881439,0.0364286702118761,0.000381767969173552,52809.9338364514,41089.2618441224,-85667.5089500042
6.864,3.12300637204317,0.240588931021586,-0.00923030493411053,0.532045193608411,0.0300149605114197,0.0575835165819827,-4.10238512785761e-18,0.001361903237731,0.00812266692162211,-1.26443938746629e-15,0.0828052771948382,-0.614850470803249,-0.0827956545886071,-0.00157706268632296,0.0364327821538382,0.000381768388834303,52810.3571672991,41091.108757342,-85666.9575100656
6.865,3.1230363876859,0.240646518602409,-0.00923030493411232,0.532010333786863,0.030016321614488,0.0575916385503972,-7.02092753464331e-18,0.00136092208580774,0.00812253853115941,-9.58356689928707e-16,0.0828037001225346,-0.614814033909397,-0.0827952728197987,-0.00157707230361837,0.0364368938520556,0.000381768808466632,52810.780516314,41092.9559689775,-85666.4060462348
6.866,3.12306640468924,0.240704114305137,-0.00923030493411194,0.531975469863477,0.0300176817364074,0.0575997603904046,-5.21601927449147e-18,0.00135994085858648,0.00812241005331948,-1.41878450306536e-15,0.0828021230406139,-0.61477759290409,-0.0827948910505706,-0.00157708192075745,0.0364410053066422,0.000381769228113171,52811.2038834682,41094.8034790417,-85665.8545585117
6.867,3.12309642305221,0.240761718129641,-0.00923030493411127,0.531940601838497,0.0300190408771023,0.0576078821019173,-4.17081006752889e-18,0.00135895955655752,0.00812228148842742,-9.7401028067905e-16,0.0828005459490762,-0.614741147787573,-0.0827945092809228,-0.00157709153769758,0.0364451165175979,0.000381769647731289,52811.6272687497,41096.6512875635,-85665.3030468963
6.868,3.12312644277383,0.240819330075791,-0.00923030493411154,0.531905729712166,0.0300203990364976,0.0576160036848476,-6.80370755465081e-18,0.00135797817730232,0.00812215283310458,-1.1426324566631e-15,0.0827989688479217,-0.614704698560088,-0.0827941275108555,-0.00157710115446719,0.0364492274848089,0.000381770067363618,52812.0506721268,41098.499394551,-85664.751511389
6.869,3.12315646385312,0.240876950143461,-0.00923030493411183,0.531870853484729,0.0300217562145178,0.0576241251391085,-1.21589366866737e-17,0.00135699672516232,0.00812202409512075,-1.33689435382616e-15,0.0827973917371506,-0.61466824522188,-0.0827937457403685,-0.00157711077103784,0.0364533382081618,0.000381770486981736,52812.4740936257,41100.3478000692,-85664.1999519901
6.87,3.1231864862891,0.240934578332519,-0.00923030493411204,0.531835973156429,0.030023112411088,0.0576322464646132,-1.36562915165636e-17,0.0013560151977936,0.00812189527031393,-1.59338284130353e-15,0.0827958146167632,-0.614631787773192,-0.0827933639694619,-0.00157712038745217,0.0364574486878837,0.000381770906628276,52812.8975332108,41102.1965041236,-85663.6483686997
6.871,3.12321651008078,0.24099221464284,-0.00923030493411161,0.531801088727509,0.0300244676261343,0.0576403676612774,-1.16274276549865e-17,0.00135503359499367,0.0081217663575277,-1.73390924775192e-15,0.0827942374867595,-0.614595326214268,-0.0827929821981356,-0.00157713000366755,0.0364615589237474,0.000381771326246394,52813.3209908625,41104.0455067356,-85663.0967615178
6.872,3.12324653522719,0.241049859074291,-0.00923030493411172,0.531766200198213,0.0300258218595804,0.0576484887290116,-1.37742109609666e-17,0.00135405191733717,0.00812163735753835,-6.69153781314359e-16,0.0827926603471398,-0.614558860545352,-0.0827926004263897,-0.00157713961969819,0.0364656689158664,0.000381771745864512,52813.744466571,41105.8948079354,-85662.5451304444
6.873,3.12327656172734,0.241107511626746,-0.00923030493411208,0.531731307568784,0.0300271751113525,0.0576566096677308,-5.18689306498027e-18,0.00135307016378938,0.00812150826829061,-1.05894302945241e-15,0.0827910831979043,-0.614522390766688,-0.0827922186542242,-0.00157714923554408,0.0364697786640136,0.000381772165496841,52814.1679603115,41107.7444077391,-85661.9934754797
6.874,3.12330658958025,0.241165172300075,-0.00923030493411134,0.531696410839467,0.0300285273813738,0.0576647304773435,-1.14770311229347e-17,0.00135208833671907,0.00812137909646005,-1.19689246026644e-15,0.0827895060390531,-0.61448591687852,-0.0827918368816391,-0.00157715885120524,0.0364738881683024,0.000381772585114959,52814.5914721044,41109.5943062043,-85661.4417966246
6.875,3.12333661878494,0.241222841094149,-0.00923030493411124,0.531661510010505,0.0300298786695714,0.0576728511577687,-6.39416374030843e-18,0.00135110643417935,0.00812124983615448,-2.50235009914743e-15,0.0827879288705864,-0.614449438881091,-0.0827914551086344,-0.00157716846668166,0.0364779974286193,0.000381773004733077,52815.0150019057,41111.4445033299,-85660.8900938785
6.876,3.12336664934043,0.241280518008839,-0.00923030493411188,0.531626605082142,0.0300312289758693,0.0576809717089166,-3.22199272896956e-18,0.00135012445746341,0.00812112049066904,-1.77932350765791e-15,0.0827863516925044,-0.614412956774646,-0.08279107333521,-0.00157717808198754,0.036482106445078,0.000381773424351195,52815.4385497183,41113.2949991577,-85660.3383672419
6.877,3.12339668124573,0.241338203044015,-0.00923030493411123,0.531591696054621,0.0300325783001938,0.0576890921307025,-2.63849973481179e-18,0.00134914240526296,0.00812099105611885,-1.67759931982723e-15,0.0827847745048073,-0.614376470559429,-0.0827906915613661,-0.00157718769709447,0.0364862152175647,0.000381773843969313,52815.8621155083,41115.1457936964,-85659.7866167146
6.878,3.12342671449986,0.241395896199547,-0.00923030493411145,0.531556782928188,0.0300339266424692,0.0576972124230379,-5.77228631181763e-18,0.00134816027970608,0.00812086153848313,-1.79984377532127e-15,0.0827831973074953,-0.614339980235683,-0.0827903097871025,-0.00157719731203088,0.0364903237459657,0.00038177426357322,52816.2856992924,41116.9968869995,-85659.2348422974
6.879,3.12345674910185,0.241453597475308,-0.00923030493411122,0.531521865703084,0.0300352740026218,0.0577053325858379,-3.0614202046413e-18,0.00134717807880325,0.00812073193184304,-1.10187341663941e-15,0.0827816201005685,-0.614303485803652,-0.0827899280124193,-0.00157720692678254,0.0364944320303948,0.000381774683191338,52816.7093010266,41118.8482790666,-85658.6830439897
6.88,3.1234867850507,0.241511306871166,-0.00923030493411142,0.531486944379554,0.030036620380577,0.0577134526190159,-2.16961620337119e-18,0.00134619580231643,0.00812060223713829,-1.16796016096855e-15,0.0827800428840271,-0.614266987263581,-0.0827895462373165,-0.00157721654136367,0.0364985400709656,0.000381775102795245,52817.1329207015,41120.6999699271,-85658.1312217921
6.881,3.12351682234544,0.241569024386992,-0.00923030493411112,0.531452018957843,0.0300379657762585,0.0577215725224817,-6.19831820123802e-18,0.00134521345135852,0.00812047245631042,-2.39447337261825e-15,0.0827784656578714,-0.614230484615714,-0.0827891644617941,-0.00157722615573164,0.0365026478672235,0.000381775522399153,52817.5565583132,41122.5519596171,-85657.5793757048
6.882,3.12354686098509,0.241626750022657,-0.00923030493411131,0.531417089438193,0.0300393101895923,0.0577296922961498,-9.44310931673759e-18,0.00134423102618619,0.00812034258825811,-2.84901564675891e-15,0.0827768884221015,-0.614193977860295,-0.0827887826858521,-0.00157723576992908,0.0365067554195093,0.00038177594200306,52817.9802138423,41124.404248159,-85657.0275057275
6.883,3.12357690096865,0.24168448377803,-0.00923030493411145,0.53138215582085,0.0300406536205046,0.0577378119399348,-1.28939103313556e-18,0.00134324852616441,0.00812021263378426,-1.43062140213893e-15,0.0827753111767175,-0.614157466997567,-0.0827884009094905,-0.00157724538395598,0.0365108627274822,0.000381776361606967,52818.4038872785,41126.2568355812,-85656.475611861
6.884,3.12360694229516,0.241742225652982,-0.0092303049341112,0.531347218106056,0.0300419960689196,0.0577459314537476,-7.58711604480556e-18,0.0013422659518012,0.00812008259198116,-1.85453118833101e-15,0.0827737339217197,-0.614120952027776,-0.0827880191327093,-0.00157725499778394,0.0365149697914831,0.000381776781196663,52818.8275786039,41128.1097219072,-85655.9236941048
6.885,3.12363698496363,0.241799975647383,-0.0092303049341117,0.531312276294056,0.0300433375347631,0.0577540508375002,-2.23472871550555e-18,0.00134128330138417,0.00811995245937602,-1.70231751177273e-15,0.0827721566571083,-0.614084432951165,-0.0827876373555085,-0.00157726461142715,0.0365190766111709,0.000381777200814781,52819.2512877863,41129.9629071465,-85655.3717524592
6.886,3.12366702897306,0.241857733761102,-0.00923030493411169,0.531277330385094,0.0300446780179601,0.0577621700911066,-4.76108191425816e-18,0.00134030057785406,0.00811982224445451,-9.87918311141427e-16,0.0827705793828834,-0.614047909767978,-0.0827872555778881,-0.00157727422489984,0.0365231831866595,0.000381777620404478,52819.6750148553,41131.8163913648,-85654.8197869251
6.887,3.12369707432249,0.24191549999401,-0.00923030493411228,0.531242380379415,0.0300460175184372,0.0577702892144819,-7.40669614748561e-18,0.00133931777968765,0.00811969194137596,-1.63143520161129e-15,0.0827690020990452,-0.61401138247846,-0.0827868737998481,-0.00157728383817357,0.0365272895180624,0.000381778040008385,52820.0987597673,41133.6701745623,-85654.2677975019
6.888,3.12372712101093,0.241973274345975,-0.00923030493411174,0.531207426277261,0.0300473560361195,0.0577784082075382,-1.02065381950035e-17,0.0013383349073246,0.00811956155290083,-1.37521173046397e-15,0.082767424805594,-0.613974851082855,-0.0827864920213885,-0.00157729345127677,0.0365313956049249,0.00038177845958387,52820.5225225218,41135.5242567771,-85653.7157841903
6.889,3.1237571690374,0.242031056816869,-0.00923030493411136,0.531172468078877,0.0300486935709321,0.0577865270701879,-7.83135962063376e-18,0.00133735195969908,0.00811943107475521,-1.68666101828944e-15,0.0827658475025298,-0.613938315581407,-0.0827861102425093,-0.00157730306420945,0.0365355014478155,0.000381778879187777,52820.9463030839,41137.3786380166,-85653.1637469898
6.89,3.1237872184009,0.242088847406559,-0.00923030493411124,0.531137505784508,0.0300500301228006,0.0577946458023433,-4.53358111732419e-18,0.00133636893750033,0.00811930050994469,-1.82621662434046e-15,0.0827642701898528,-0.613901775974361,-0.0827857284632105,-0.00157731267694317,0.0365396070461657,0.000381779298763263,52821.3701014548,41139.2333183207,-85652.6116859012
6.891,3.12381726910047,0.242146646114917,-0.00923030493411163,0.531102539394397,0.0300513656916499,0.0578027644039166,-4.14115063494477e-18,0.00133538584057469,0.00811916985712102,-8.92210526437e-16,0.0827626928675633,-0.613865232261961,-0.0827853466834922,-0.00157732228947793,0.0365437124003165,0.000381779718352959,52821.7939176132,41141.0882977098,-85652.0596009241
6.892,3.12384732113512,0.24220445294181,-0.00923030493411217,0.531067568908789,0.0300527002774061,0.0578108828748215,-6.71105029646125e-18,0.00133440267051643,0.00811903911985823,-7.92336948766007e-16,0.0827611155356615,-0.613828684444451,-0.0827849649033542,-0.00157733190185638,0.0365478175098133,0.000381780137956866,52822.2177515635,41142.9435762274,-85651.5074920592
