time,x_boom,y_boom,theta1,theta2,xt2,fc1,fc2,fct2
7.223,3.52749749590644,1.10231006095285,0,0,0.120258118553163,58651.6204559246,115573.623284673,540.559779855375
7.224,3.5276948921599,1.10231006095285,0,0,0.120455514806621,58654.804083472,115585.37525898,540.278787736792
7.225,3.52789322490164,1.10231006095285,0,0,0.120653847548366,58658.0028147998,115597.182987059,539.996462535837
7.226,3.52809249364231,1.10231006095285,0,0,0.120853116289033,58661.2166420173,115609.04643978,539.712804946483
7.227,3.52829269789022,1.10231006095285,0,0,0.121053320536945,58664.4455571937,115620.965587869,539.42781566995
7.228,3.5284938371514,1.10231006095285,0,0,0.121254459798119,58667.6895523627,115632.940401918,539.141495408438
7.229,3.52869591092954,1.10231006095285,0,0,0.121456533576263,58670.9486195195,115644.970852379,538.853844869119
7.23,3.52889891872606,1.10231006095285,0,0,0.121659541372781,58674.2227506227,115657.056909568,538.564864762044
7.231,3.52910286004005,1.10231006095285,0,0,0.121863482686771,58677.5119375943,115669.198543666,538.274555798968
7.232,3.52930773436831,1.10231006095285,0,0,0.122068357015028,58680.8161723179,115681.395724713,537.982918697296
7.233,3.52951354120532,1.10231006095285,0,0,0.122274163852045,58684.1354466413,115693.648422614,537.68995417578
7.234,3.52972028004329,1.10231006095285,0,0,0.122480902690014,58687.4697523739,115705.956607137,537.395662958032
7.235,3.5299279503721,1.10231006095285,0,0,0.122688573018827,58690.8190812887,115718.320247912,537.100045770087
7.236,3.53013655167936,1.10231006095285,0,0,0.122897174326079,58694.1834251221,115730.739314434,536.803103340618
7.237,3.53034608345034,1.10231006095285,0,0,0.123106706097067,58697.5627755722,115743.213776059,536.504836403473
7.238,3.53055654516807,1.10231006095285,0,0,0.123317167814792,58700.957124302,115755.74360201,536.205245692495
7.239,3.53076793631324,1.10231006095285,0,0,0.12352855895996,58704.3664629337,115768.328761366,535.904331950947
7.24,3.53098025636426,1.10231006095285,0,0,0.123740879010985,58707.7907830588,115780.969223081,535.60209591602
7.241,3.53119350479727,1.10231006095285,0,0,0.123954127443988,58711.2300762248,115793.664955959,535.298538337901
7.242,3.53140768108608,1.10231006095285,0,0,0.1241683037328,58714.6843339471,115806.415928679,534.993659963551
7.243,3.53162278470224,1.10231006095285,0,0,0.124383407348963,58718.1535477025,115819.222109778,534.687461545576
7.244,3.53183881511501,1.10231006095285,0,0,0.124599437761729,58721.6377089311,115832.083467658,534.379943839439
7.245,3.53205577179134,1.10231006095285,0,0,0.124816394438064,58725.1368090359,115844.999970585,534.071107603966
7.246,3.53227365419593,1.10231006095285,0,0,0.125034276842651,58728.6508393835,115857.971586689,533.76095360088
7.247,3.53249246179116,1.10231006095285,0,0,0.125253084437885,58732.1797913035,115870.998283964,533.449482595426
7.248,3.53271219403716,1.10231006095285,0,0,0.125472816683881,58735.7236560879,115884.080030267,533.13669535682
7.249,3.53293285039175,1.10231006095285,0,0,0.125693473038471,58739.282424993,115897.216793321,532.822592656433
7.25,3.53315443031048,1.10231006095285,0,0,0.125915052957207,58742.8560892379,115910.408540711,532.507175269041
7.251,3.53337693324664,1.10231006095285,0,0,0.126137555893364,58746.4446400046,115923.655239889,532.19044397369
7.252,3.53360035865121,1.10231006095285,0,0,0.126360981297936,58750.0480684395,115936.956858171,531.872399550412
7.253,3.53382470597292,1.10231006095285,0,0,0.126585328619646,58753.6663656506,115950.313362734,531.553042785472
7.254,3.53404997465821,1.10231006095285,0,0,0.126810597304936,58757.2995227114,115963.724720626,531.232374465039
7.255,3.53427616415126,1.10231006095285,0,0,0.127036786797981,58760.9475306557,115977.190898751,530.910395382595
7.256,3.53450327389396,1.10231006095285,0,0,0.127263896540678,58764.6103804831,115990.711863885,530.587106331774
7.257,3.53473130332594,1.10231006095285,0,0,0.127491925972659,58768.288063156,116004.287582666,530.262508110158
7.258,3.53496025188456,1.10231006095285,0,0,0.127720874531282,58771.9805696002,116017.918021597,529.936601518226
7.259,3.53519011900492,1.10231006095285,0,0,0.12795074165164,58775.6878907048,116031.603147047,529.60938736041
7.26,3.53542090411984,1.10231006095285,0,0,0.128181526766558,58779.4100173223,116045.34292525,529.280866443898
7.261,3.53565260665988,1.10231006095285,0,0,0.128413229306598,58783.1469402687,116059.137322303,528.95103957956
7.262,3.53588522605333,1.10231006095285,0,0,0.128645848700057,58786.8986503233,116072.98630417,528.619907581341
7.263,3.53611876172624,1.10231006095285,0,0,0.128879384372968,58790.6651382297,116086.88983668,528.287471265558
7.264,3.53635321310238,1.10231006095285,0,0,0.129113835749106,58794.4463946941,116100.847885529,527.953731452974
7.265,3.53658857960326,1.10231006095285,0,0,0.129349202249986,58798.2424103863,116114.860416274,527.61868896753
7.266,3.53682486064814,1.10231006095285,0,0,0.129585483294864,58802.0531759406,116128.927394342,527.282344634899
7.267,3.53706205565402,1.10231006095285,0,0,0.129822678300741,58805.8786819549,116143.048785027,526.944699284378
7.268,3.53730016403564,1.10231006095285,0,0,0.13006078668236,58809.7189189872,116157.224553478,526.60575375326
7.269,3.53753918520549,1.10231006095285,0,0,0.130299807852214,58813.5738775663,116171.454664727,526.265508871654
7.27,3.53777911857382,1.10231006095285,0,0,0.130539741220541,58817.4435481771,116185.739083656,525.923965484004
7.271,3.53801996354861,1.10231006095285,0,0,0.130780586195329,58821.3279212733,116200.077775023,525.581124430736
7.272,3.5382617195356,1.10231006095285,0,0,0.131022342182318,58825.2269872698,116214.470703447,525.236986558598
7.273,3.53850438593828,1.10231006095285,0,0,0.131265008584999,58829.1407365463,116228.917833415,524.891552716602
7.274,3.53874796215789,1.10231006095285,0,0,0.131508584804616,58833.0691594465,116243.419129281,524.544823756308
7.275,3.53899244759345,1.10231006095285,0,0,0.13175307024017,58837.0122462766,116257.974555264,524.196800534289
7.276,3.53923784164169,1.10231006095285,0,0,0.131998464288416,58840.9699873081,116272.58407545,523.847483908425
7.277,3.53948414369715,1.10231006095285,0,0,0.13224476634387,58844.9423727753,116287.247653792,523.496874741185
7.278,3.53973135315208,1.10231006095285,0,0,0.132491975798806,58848.9293928767,116301.965254108,523.144973897507
7.279,3.53997946939653,1.10231006095285,0,0,0.132740092043258,58852.9310377749,116316.736840085,522.791782245482
7.28,3.5402284918183,1.10231006095285,0,0,0.132989114465025,58856.9472975962,116331.562375275,522.437300656661
7.281,3.54047841980295,1.10231006095285,0,0,0.133239042449668,58860.978162432,116346.441823099,522.081530004284
7.282,3.54072925273379,1.10231006095285,0,0,0.133489875380516,58865.0236223331,116361.375146838,521.724471170794
7.283,3.54098098999194,1.10231006095285,0,0,0.133741612638662,58869.0836673224,116376.362309654,521.366125030675
7.284,3.54123363095625,1.10231006095285,0,0,0.13399425360297,58873.1582873785,116391.403274561,521.006492473153
7.285,3.54148717500335,1.10231006095285,0,0,0.134247797650075,58877.2474724487,116406.498004447,520.64557438439
7.286,3.54174162150766,1.10231006095285,0,0,0.13450224415438,58881.3512124438,116421.646462071,520.28337165426
7.287,3.54199696984134,1.10231006095285,0,0,0.134757592488064,58885.4694972382,116436.848610053,519.919885176183
7.288,3.54225321937436,1.10231006095285,0,0,0.135013842021082,58889.6023166701,116452.104410885,519.555115847838
7.289,3.54251036947444,1.10231006095285,0,0,0.135270992121162,58893.7496605424,116467.413826923,519.18906456877
7.29,3.54276841950709,1.10231006095285,0,0,0.135529042153812,58897.9115186223,116482.776820395,518.821732241783
7.291,3.5430273688356,1.10231006095285,0,0,0.13578799148232,58902.08788064,116498.193353392,518.45311977426
7.292,3.54328721682103,1.10231006095285,0,0,0.136047839467754,58906.2787362915,116513.663387877,518.083228074662
7.293,3.54354796282224,1.10231006095285,0,0,0.136308585468964,58910.4840752354,116529.186885676,517.712058057058
7.294,3.54380960619586,1.10231006095285,0,0,0.136570228842586,58914.7038870963,116544.76380849,517.339610635898
7.295,3.54407214629632,1.10231006095285,0,0,0.136832768943041,58918.9381614622,116560.394117884,516.965886730331
7.296,3.54433558247581,1.10231006095285,0,0,0.137096205122538,58923.1868878847,116576.07777529,516.590887263491
7.297,3.54459991408435,1.10231006095285,0,0,0.137360536731073,58927.4500558813,116591.814742011,516.214613159499
7.298,3.54486514046971,1.10231006095285,0,0,0.137625763116434,58931.7276549336,116607.60497922,515.837065345965
7.299,3.54513126097748,1.10231006095285,0,0,0.137891883624203,58936.0196744847,116623.44844795,515.458244757885
7.3,3.54539827495103,1.10231006095285,0,0,0.138158897597752,58940.3261039464,116639.345109114,515.078152327124
7.301,3.54566618173153,1.10231006095285,0,0,0.138426804378253,58944.6469326922,116655.294923487,514.696788992699
7.302,3.54593498065795,1.10231006095285,0,0,0.13869560330467,58948.9821500614,116671.297851714,514.314155694886
7.303,3.54620467106705,1.10231006095285,0,0,0.138965293713771,58953.3317453574,116687.353854311,513.930253377633
7.304,3.5464752522934,1.10231006095285,0,0,0.139235874940119,58957.6957078473,116703.462891659,513.545082989132
7.305,3.54674672366936,1.10231006095285,0,0,0.139507346316084,58962.0740267642,116719.624924013,513.158645478803
7.306,3.54701908452511,1.10231006095285,0,0,0.139779707171836,58966.4666913044,116735.839911493,512.770941800787
7.307,3.54729233418863,1.10231006095285,0,0,0.140052956835352,58970.8736906298,116752.107814091,512.381972911595
7.308,3.54756647198569,1.10231006095285,0,0,0.140327094632416,58975.2950138669,116768.428591668,511.991739770106
7.309,3.5478414972399,1.10231006095285,0,0,0.14060211988662,58979.7306501057,116784.802203952,511.600243340494
7.31,3.54811740927264,1.10231006095285,0,0,0.140878031919366,58984.1805884034,116801.228610548,511.207484586364
7.311,3.54839420740315,1.10231006095285,0,0,0.141154830049869,58988.644817777,116817.707770917,510.813464481542
7.312,3.54867189094844,1.10231006095285,0,0,0.141432513595158,58993.1233272153,116834.239644407,510.418183992432
7.313,3.54895045922335,1.10231006095285,0,0,0.141711081870075,58997.6161056653,116850.824190221,510.021644098382
7.314,3.54922991154056,1.10231006095285,0,0,0.141990534187281,59002.1231420419,116867.46136744,509.623845777287
7.315,3.54951024721053,1.10231006095285,0,0,0.142270869857255,59006.6444252251,116884.151135015,509.224790009819
7.316,3.54979146554157,1.10231006095285,0,0,0.142552088188297,59011.1799440591,116900.893451764,508.824477780408
7.317,3.55007356583981,1.10231006095285,0,0,0.142834188486529,59015.7296873525,116917.688276377,508.42291007768
7.318,3.55035654740917,1.10231006095285,0,0,0.143117170055896,59020.2936438794,116934.535567416,508.020087891869
7.319,3.55064040955145,1.10231006095285,0,0,0.143401032198168,59024.8718023793,116951.435283311,507.616012216429
7.32,3.55092515156622,1.10231006095285,0,0,0.143685774212946,59029.464151555,116968.387382363,507.210684049647
7.321,3.55121077275093,1.10231006095285,0,0,0.143971395397655,59034.0706800762,116985.391822746,506.804104390395
7.322,3.55149727240083,1.10231006095285,0,0,0.144257895047555,59038.6913765763,117002.448562502,506.39627424257
7.323,3.55178464980901,1.10231006095285,0,0,0.144545272455735,59043.3262296543,117019.557559545,505.987194612411
7.324,3.5520729042664,1.10231006095285,0,0,0.144833526913121,59047.9752278746,117036.718771662,505.576866508521
7.325,3.55236203506175,1.10231006095285,0,0,0.145122657708473,59052.6383597652,117053.932156506,505.165290944796
7.326,3.55265204148167,1.10231006095285,0,0,0.14541266412839,59057.3156138224,117071.197671611,504.752468933828
7.327,3.55294292281059,1.10231006095285,0,0,0.14570354545731,59062.0069785029,117088.515274369,504.338401497934
7.328,3.55323467833079,1.10231006095285,0,0,0.145995300977511,59066.7124422321,117105.884922053,503.923089657676
7.329,3.55352730732239,1.10231006095285,0,0,0.146287929969117,59071.4319934003,117123.306571806,503.506534436811
7.33,3.55382080906337,1.10231006095285,0,0,0.146581431710095,59076.1656203621,117140.780180641,503.088736863864
7.331,3.55411518282953,1.10231006095285,0,0,0.146875805476257,59080.9133114375,117158.305705443,502.669697969752
7.332,3.55441042789454,1.10231006095285,0,0,0.147171050541266,59085.6750549129,117175.883102972,502.249418787508
7.333,3.55470654352991,1.10231006095285,0,0,0.147467166176634,59090.4508390383,117193.512329855,501.827900355326
7.334,3.555003529005,1.10231006095285,0,0,0.147764151651726,59095.2406520306,117211.193342595,501.405143712229
7.335,3.55530138358704,1.10231006095285,0,0,0.148062006233758,59100.0444820709,117228.926097566,500.981149901862
7.336,3.55560010654108,1.10231006095285,0,0,0.148360729187805,59104.8623173065,117246.710551012,500.555919970483
7.337,3.55589969713007,1.10231006095285,0,0,0.148660319776797,59109.6941458501,117264.546659056,500.129454966459
7.338,3.5562001546148,1.10231006095285,0,0,0.148960777261525,59114.5399557788,117282.434377684,499.701755943556
7.339,3.55650147825392,1.10231006095285,0,0,0.149262100900639,59119.3997351368,117300.373662763,499.272823955987
7.34,3.55680366730393,1.10231006095285,0,0,0.149564289950653,59124.2734719334,117318.364470031,498.842660061598
7.341,3.55710672101922,1.10231006095285,0,0,0.149867343665946,59129.1611541433,117336.406755096,498.411265321425
7.342,3.55741063865204,1.10231006095285,0,0,0.150171261298763,59134.0627697043,117354.500473436,497.978640803523
7.343,3.55771541945249,1.10231006095285,0,0,0.150476042099217,59138.9783065242,117372.645580412,497.544787572041
7.344,3.55802106266857,1.10231006095285,0,0,0.150781685315292,59143.9077524738,117390.84203125,497.109706698671
7.345,3.55832756754612,1.10231006095285,0,0,0.151088190192844,59148.8510953907,117409.089781054,496.673399255903
7.346,3.55863493332888,1.10231006095285,0,0,0.151395555975602,59153.8083230768,117427.388784798,496.235866321718
7.347,3.55894315925845,1.10231006095285,0,0,0.151703781905172,59158.7794233018,117445.738997333,495.797108974101
7.348,3.55925224457431,1.10231006095285,0,0,0.152012867221037,59163.7643837992,117464.14037338,495.35712829653
7.349,3.55956218851384,1.10231006095285,0,0,0.15232281116056,59168.7631922693,117482.592867535,494.915925374592
7.35,3.55987299031226,1.10231006095285,0,0,0.152633612958985,59173.7758363778,117501.09643427,494.473501297037
7.351,3.56018464920272,1.10231006095285,0,0,0.152945271849439,59178.8023037571,117519.651027928,494.02985715483
7.352,3.56049716441621,1.10231006095285,0,0,0.153257787062935,59183.8425820044,117538.256602728,493.584994043232
7.353,3.56081053518165,1.10231006095285,0,0,0.153571157828372,59188.8966586836,117556.913112763,493.138913059457
7.354,3.56112476072582,1.10231006095285,0,0,0.153885383372541,59193.9645213239,117575.620511998,492.691615304825
7.355,3.5614398402734,1.10231006095285,0,0,0.15420046292012,59199.0461574223,117594.378754279,492.243101880723
7.356,3.56175577304696,1.10231006095285,0,0,0.154516395693681,59204.1415544379,117613.187793316,491.793373897479
7.357,3.56207255826697,1.10231006095285,0,0,0.154833180913693,59209.2506997995,117632.047582701,491.342432463194
7.358,3.5623901951518,1.10231006095285,0,0,0.155150817798519,59214.3735809004,117650.958075901,490.890278690784
7.359,3.5627086829177,1.10231006095285,0,0,0.155469305564421,59219.5101851014,117669.919226256,490.436913694646
7.36,3.56302802077884,1.10231006095285,0,0,0.155788643425563,59224.6604997279,117688.930986981,489.982338594127
7.361,3.56334820794729,1.10231006095285,0,0,0.156108830594011,59229.8245120718,117707.993311166,489.526554511099
7.362,3.56366924363301,1.10231006095285,0,0,0.156429866279734,59235.0022093918,117727.106151777,489.069562569743
7.363,3.56399112704388,1.10231006095285,0,0,0.156751749690608,59240.1935789119,117746.269461655,488.611363898497
7.364,3.5643138573857,1.10231006095285,0,0,0.157074480032419,59245.3986078238,117765.483193517,488.151959626367
7.365,3.56463743386214,1.10231006095285,0,0,0.157398056508861,59250.6172832837,117784.747299954,487.691350888265
7.366,3.56496185567482,1.10231006095285,0,0,0.157722478321541,59255.8495924153,117804.061733433,487.229538820377
7.367,3.56528712202326,1.10231006095285,0,0,0.158047744669982,59261.0955223091,117823.426446301,486.766524561323
7.368,3.5656132321049,1.10231006095285,0,0,0.15837385475162,59266.3550600201,117842.841390773,486.302309254957
7.369,3.56594018511509,1.10231006095285,0,0,0.158700807761811,59271.6281925719,117862.306518948,485.836894045568
7.37,3.56626798024711,1.10231006095285,0,0,0.159028602893832,59276.9149069543,117881.821782799,485.370280080141
7.371,3.56659661669216,1.10231006095285,0,0,0.15935723933888,59282.21519012,117901.387134167,484.902468514397
7.372,3.56692609363935,1.10231006095285,0,0,0.159686716286078,59287.5290289932,117921.002524782,484.433460499441
7.373,3.56725641027575,1.10231006095285,0,0,0.160017032922473,59292.8564104617,117940.667906244,483.963257193685
7.374,3.56758756578632,1.10231006095285,0,0,0.160348188433044,59298.1973213815,117960.38323003,483.491859756323
7.375,3.56791955935397,1.10231006095285,0,0,0.160680182000695,59303.5517485744,117980.148447496,483.019269350326
7.376,3.56825239015954,1.10231006095285,0,0,0.161013012806267,59308.9196788283,117999.963509871,482.545487142728
7.377,3.56858605738181,1.10231006095285,0,0,0.161346680028532,59314.3010988987,118019.828368265,482.070514301978
7.378,3.56892056019748,1.10231006095285,0,0,0.161681182844199,59319.6959955075,118039.742973664,481.594352000036
7.379,3.56925589778119,1.10231006095285,0,0,0.162016520427917,59325.104355343,118059.707276928,481.117001412195
7.38,3.56959206930555,1.10231006095285,0,0,0.162352691952272,59330.5261650611,118079.721228799,480.638463715816
7.381,3.56992907394107,1.10231006095285,0,0,0.162689696587795,59335.9614112836,118099.784779895,480.158740091862
7.382,3.57026691085624,1.10231006095285,0,0,0.163027533502961,59341.4100805997,118119.897880709,479.677831724162
7.383,3.57060557921747,1.10231006095285,0,0,0.163366201864191,59346.8721595659,118140.060481618,479.195739798335
7.384,3.57094507818913,1.10231006095285,0,0,0.163705700835854,59352.3476347057,118160.272532872,478.712465502993
7.385,3.57128540693355,1.10231006095285,0,0,0.164046029580269,59357.8364925062,118180.533984594,478.228010034609
7.386,3.57162656461099,1.10231006095285,0,0,0.164387187257711,59363.3387194256,118200.844786794,477.742374586278
7.387,3.57196855037968,1.10231006095285,0,0,0.164729173026406,59368.854301888,118221.204889359,477.255560355962
7.388,3.57231136339582,1.10231006095285,0,0,0.165071986042538,59374.3832262843,118241.614242052,476.767568544656
7.389,3.57265500281353,1.10231006095285,0,0,0.165415625460251,59379.9254789719,118262.072794513,476.278400357477
7.39,3.57299946778492,1.10231006095285,0,0,0.165760090431647,59385.4810462765,118282.580496265,475.788057000114
7.391,3.57334475746007,1.10231006095285,0,0,0.166105380106795,59391.0499144899,118303.137296706,475.296539682974
7.392,3.573690870987,1.10231006095285,0,0,0.166451493633726,59396.6320698715,118323.743145113,474.803849619215
7.393,3.57403780751172,1.10231006095285,0,0,0.166798430158438,59402.2274986484,118344.397990647,474.309988023306
7.394,3.57438556617818,1.10231006095285,0,0,0.167146188824903,59407.8361870133,118365.101782339,473.814956115627
7.395,3.57473414612834,1.10231006095285,0,0,0.167494768775058,59413.4581211283,118385.854469109,473.318755116254
7.396,3.57508354650209,1.10231006095285,0,0,0.167844169148817,59419.0932871217,118406.65599975,472.821386249589
7.397,3.57543376643735,1.10231006095285,0,0,0.168194389084071,59424.7416710887,118427.506322935,472.322850743681
7.398,3.57578480506996,1.10231006095285,0,0,0.168545427716686,59430.4032590948,118448.405387223,471.823149825458
7.399,3.57613666153379,1.10231006095285,0,0,0.168897284180509,59436.078037167,118469.35314104,471.322284732946
7.4,3.57648933496065,1.10231006095285,0,0,0.16924995760737,59441.7659913045,118490.349532703,470.820256700214
7.401,3.57684282448036,1.10231006095285,0,0,0.169603447127081,59447.467107474,118511.394510406,470.317066964529
7.402,3.57719712922072,1.10231006095285,0,0,0.169957751867442,59453.1813716077,118532.488022223,469.812716768425
7.403,3.57755224830752,1.10231006095285,0,0,0.170312870954243,59458.9087696063,118553.630016106,469.307207356497
7.404,3.57790818086454,1.10231006095285,0,0,0.170668803511261,59464.6492873388,118574.820439892,468.80053997472
7.405,3.57826492601355,1.10231006095285,0,0,0.171025548660268,59470.4029106398,118596.059241293,468.292715875
7.406,3.57862248287431,1.10231006095285,0,0,0.171383105521032,59476.1696253135,118617.346367905,467.783736309612
7.407,3.57898085056459,1.10231006095285,0,0,0.171741473211316,59481.9494171315,118638.681767206,467.273602533541
7.408,3.57934002820016,1.10231006095285,0,0,0.172100650846884,59487.7422718317,118660.065386551,466.762315807088
7.409,3.57970001489478,1.10231006095285,0,0,0.1724606375415,59493.5481751218,118681.497173179,466.249877390529
7.41,3.58006080976021,1.10231006095285,0,0,0.172821432406933,59499.3671126754,118702.977074209,465.736288549255
7.411,3.58042241190624,1.10231006095285,0,0,0.173183034552958,59505.1990701356,118724.505036641,465.221550549738
7.412,3.58078482044063,1.10231006095285,0,0,0.173545443087358,59511.0440331127,118746.081007358,464.705664661807
7.413,3.5811480344692,1.10231006095285,0,0,0.173908657115924,59516.9019871855,118767.704933125,464.188632157264
7.414,3.58151205309574,1.10231006095285,0,0,0.174272675742464,59522.7729178974,118789.376760582,463.670454315813
7.415,3.58187687542207,1.10231006095285,0,0,0.174637498068796,59528.6568107646,118811.096436259,463.151132413086
7.416,3.58224250054804,1.10231006095285,0,0,0.175003123194759,59534.5536512683,118832.863906564,462.630667731441
7.417,3.58260892757149,1.10231006095285,0,0,0.175369550218208,59540.4634248595,118854.679117789,462.109061554073
7.418,3.5829761555883,1.10231006095285,0,0,0.175736778235021,59546.3861169555,118876.542016107,461.586315169098
7.419,3.58334418369238,1.10231006095285,0,0,0.176104806339101,59552.321712943,118898.452547572,461.062429865956
7.42,3.58371301097565,1.10231006095285,0,0,0.176473633622372,59558.2701981773,118920.410658125,460.537406936068
7.421,3.58408263652807,1.10231006095285,0,0,0.176843259174793,59564.2315579801,118942.416293583,460.011247676509
7.422,3.58445305943762,1.10231006095285,0,0,0.177213682084347,59570.2057776426,118964.469399652,459.483953384958
7.423,3.58482427879033,1.10231006095285,0,0,0.177584901437053,59576.1928424242,118986.569921917,458.955525362136
7.424,3.58519629367024,1.10231006095285,0,0,0.177956916316965,59582.1927375523,119008.717805847,458.42596491222
7.425,3.58556910315945,1.10231006095285,0,0,0.178329725806172,59588.2054482227,119030.912996794,457.895273341748
7.426,3.58594270633808,1.10231006095285,0,0,0.178703328984805,59594.2309595996,119053.155439995,457.363451960483
7.427,3.58631710228431,1.10231006095285,0,0,0.179077724931034,59600.2692568174,119075.445080572,456.830502077742
7.428,3.58669229007435,1.10231006095285,0,0,0.179452912721075,59606.3203249739,119097.781863519,456.296425013647
7.429,3.58706826878247,1.10231006095285,0,0,0.179828891429189,59612.3841491397,119120.165733726,455.761222084193
7.43,3.58744503748096,1.10231006095285,0,0,0.180205660127686,59618.4607143543,119142.596635965,455.224894608221
7.431,3.5878225952402,1.10231006095285,0,0,0.180583217886928,59624.5500056229,119165.074514888,454.687443911106
7.432,3.5882009411286,1.10231006095285,0,0,0.180961563775327,59630.6520079219,119187.599315035,454.148871317252
7.433,3.58858007421263,1.10231006095285,0,0,0.181340696859352,59636.7667061953,119210.170980828,453.609178155589
7.434,3.58895999355681,1.10231006095285,0,0,0.181720616203531,59642.8940853544,119232.789456571,453.068365759368
7.435,3.58934069822373,1.10231006095285,0,0,0.18210132087045,59649.0341302817,119255.454686458,452.526435461528
7.436,3.58972218727404,1.10231006095285,0,0,0.182482809920759,59655.1868258268,119278.166614563,451.98338859974
7.437,3.59010445976645,1.10231006095285,0,0,0.18286508241317,59661.3521568085,119300.925184848,451.439226513859
7.438,3.59048751475774,1.10231006095285,0,0,0.183248137404466,59667.5301080148,119323.730341159,450.89395054629
7.439,3.59087135130277,1.10231006095285,0,0,0.183631973949495,59673.7206642016,119346.582027224,450.347562043236
7.44,3.59125596845446,1.10231006095285,0,0,0.184016591101179,59679.9238100949,119369.48018666,449.800062351995
7.441,3.59164136526379,1.10231006095285,0,0,0.184401987910513,59686.1395303891,119392.42476297,449.251452823344
7.442,3.59202754077985,1.10231006095285,0,0,0.18478816342657,59692.3678097482,119415.415699541,448.701734810037
7.443,3.59241449404978,1.10231006095285,0,0,0.185175116696499,59698.6086328019,119438.452939638,448.15090967228
7.444,3.59280222411881,1.10231006095285,0,0,0.185562846765532,59704.8619841536,119461.536426425,447.598978766267
7.445,3.59319073003026,1.10231006095285,0,0,0.185951352676983,59711.1278483734,119484.666102945,447.045943454368
7.446,3.59358001082553,1.10231006095285,0,0,0.186340633472253,59717.4062100014,119507.841912128,446.491805100399
7.447,3.59397006554411,1.10231006095285,0,0,0.186730688190829,59723.6970535453,119531.063796788,445.936565073161
7.448,3.59436089322357,1.10231006095285,0,0,0.187121515870292,59730.0003634837,119554.331699628,445.380224741799
7.449,3.59475249289959,1.10231006095285,0,0,0.187513115546312,59736.3161242642,119577.645563239,444.822785478451
7.45,3.59514486360593,1.10231006095285,0,0,0.187905486252655,59742.6443203028,119601.005330095,444.264248659277
7.451,3.59553800437446,1.10231006095285,0,0,0.188298627021187,59748.9849359851,119624.410942557,443.7046156626
7.452,3.59593191423515,1.10231006095285,0,0,0.188692536881872,59755.3379556674,119647.862342877,443.1438878677
7.453,3.59632659221605,1.10231006095285,0,0,0.189087214862775,59761.7033636726,119671.359473187,442.582066660299
7.454,3.59672203734335,1.10231006095285,0,0,0.189482659990069,59768.0811442962,119694.902275514,442.019153424961
7.455,3.59711824864131,1.10231006095285,0,0,0.189878871288032,59774.4712818003,119718.490691764,441.455149552044
7.456,3.59751522513233,1.10231006095285,0,0,0.190275847779052,59780.8737604204,119742.124663743,440.890056429852
7.457,3.59791296583691,1.10231006095285,0,0,0.190673588483628,59787.2885643539,119765.804133123,440.323875459961
7.458,3.59831146977365,1.10231006095285,0,0,0.191072092420376,59793.7156777795,119789.529041492,439.756608029866
7.459,3.5987107359593,1.10231006095285,0,0,0.191471358606026,59800.1550848335,119813.299330301,439.188255547062
7.46,3.59911076340871,1.10231006095285,0,0,0.191871386055429,59806.60676963,119837.114940903,438.618819410068
7.461,3.59951155113483,1.10231006095285,0,0,0.192272173781556,59813.0707162489,119860.975814535,438.048301025551
7.462,3.59991309814878,1.10231006095285,0,0,0.192673720795504,59819.5469087424,119884.881892323,437.476701799435
7.463,3.60031540345977,1.10231006095285,0,0,0.193076026106496,59826.0353311299,119908.83311528,436.904023143786
7.464,3.60071846607516,1.10231006095285,0,0,0.193479088721883,59832.5359674026,119932.82942431,436.330266470486
7.465,3.60112228500043,1.10231006095285,0,0,0.193882907647149,59839.0488015208,119956.870760204,435.755433195482
7.466,3.60152685923919,1.10231006095285,0,0,0.194287481885909,59845.5738174141,119980.957063642,435.179524737803
7.467,3.6019321877932,1.10231006095285,0,0,0.194692810439918,59852.1109989831,120005.088275193,434.602542517823
7.468,3.60233826966234,1.10231006095285,0,0,0.195098892309067,59858.6603300986,120029.264335319,434.02448795851
7.469,3.60274510384467,1.10231006095285,0,0,0.195505726491391,59865.2217945998,120053.485184364,433.445362487321
7.47,3.60315268933634,1.10231006095285,0,0,0.195913311983065,59871.7953762976,120077.750762568,432.86516753228
7.471,3.60356102513169,1.10231006095285,0,0,0.196321647778414,59878.3810589731,120102.061010059,432.283904523744
7.472,3.60397011022319,1.10231006095285,0,0,0.196730732869909,59884.9788263737,120126.415866848,431.701574900676
7.473,3.60437994360145,1.10231006095285,0,0,0.197140566248173,59891.5886622227,120150.815272846,431.118180095991
7.474,3.60479052425526,1.10231006095285,0,0,0.197551146901985,59898.2105502099,120175.25916785,430.533721550654
7.475,3.60520185117155,1.10231006095285,0,0,0.197962473818275,59904.8444739968,120199.747491546,429.948200706286
7.476,3.60561392333541,1.10231006095285,0,0,0.198374545982137,59911.4904172158,120224.280183514,429.361619006292
7.477,3.6060267397301,1.10231006095285,0,0,0.198787362376822,59918.148363467,120248.857183218,428.773977900364
7.478,3.60644029933703,1.10231006095285,0,0,0.199200921983749,59924.8182963239,120273.47843002,428.185278836475
7.479,3.60685460113578,1.10231006095285,0,0,0.199615223782499,59931.5001993283,120298.143863168,427.595523268522
7.48,3.6072696441041,1.10231006095285,0,0,0.200030266750823,59938.1940559939,120322.853421804,427.004712650692
